,output,target,rel_error
90,1078.244,71.0,-14.186536
71,1078.4689,80.0,-12.480861
169,1078.3658,90.0,-10.981843
145,1078.4485,109.0,-8.894023
63,1078.5284,138.0,-6.8154235
105,1078.6755,144.0,-6.4908023
98,1078.6753,145.0,-6.43914
162,1078.7148,163.0,-5.6178823
9,1078.78,169.0,-5.3833137
28,1078.7085,177.0,-5.0943985
62,1078.8184,178.0,-5.060777
87,1078.8976,180.0,-4.9938755
89,1078.9163,194.0,-4.5614243
55,1078.6891,197.0,-4.4755793
13,1078.781,197.0,-4.4760456
106,1078.9908,210.0,-4.1380515
124,1079.019,213.0,-4.065817
67,1079.004,219.0,-3.926959
128,1079.0265,226.0,-3.7744534
103,1078.9844,235.0,-3.5914228
29,1079.0244,257.0,-3.1985385
17,1079.2184,269.0,-3.0119643
24,1079.4299,298.0,-2.6222482
133,1079.3319,302.0,-2.5739467
139,1079.4084,303.0,-2.5624042
19,1079.536,313.0,-2.4489968
43,1079.395,329.0,-2.2808359
56,1079.3464,339.0,-2.1839128
115,1079.7488,348.0,-2.1027265
119,1079.6943,366.0,-1.9499846
152,1079.623,371.0,-1.9100351
48,1079.564,373.0,-1.8942734
15,1079.491,379.0,-1.8482611
80,1079.6101,381.0,-1.8336223
70,1080.0233,390.0,-1.7692906
130,1079.746,410.0,-1.6335268
174,1079.7273,412.0,-1.6206973
84,1079.6483,419.0,-1.5767263
135,1080.0408,432.0,-1.5000944
173,1079.8892,445.0,-1.4267172
73,1080.0604,454.0,-1.3789877
64,1080.0475,466.0,-1.3176985
112,1080.2728,473.0,-1.2838749
32,1080.1112,475.0,-1.2739183
26,1079.9164,479.0,-1.2545227
177,1080.1721,490.0,-1.2044328
60,1080.1016,491.0,-1.1997995
38,1080.2048,493.0,-1.1910849
148,1080.0773,494.0,-1.1863912
66,1080.3452,499.0,-1.1650205
35,1080.3765,505.0,-1.1393594
101,1080.0896,513.0,-1.1054379
74,1080.2522,519.0,-1.0814108
132,1080.4917,531.0,-1.0348243
49,1080.4152,533.0,-1.0270454
69,1080.378,536.0,-1.0156307
121,1080.5138,537.0,-1.01213
159,1080.3511,540.0,-1.0006502
150,1080.4766,540.0,-1.0008825
107,1080.2344,555.0,-0.9463682
40,1080.8615,566.0,-0.9096492
79,1080.6377,570.0,-0.8958556
81,1080.5864,572.0,-0.8891371
117,1080.7668,577.0,-0.8730795
65,1080.8834,614.0,-0.7603965
171,1080.8761,627.0,-0.7238853
151,1080.6061,642.0,-0.68318707
1,1080.6589,650.0,-0.66255224
95,1080.882,659.0,-0.64018506
163,1081.1654,660.0,-0.6381294
68,1081.0587,669.0,-0.6159323
170,1080.6895,671.0,-0.6105655
143,1080.8898,673.0,-0.6060769
129,1081.1147,679.0,-0.59221613
23,1081.2495,686.0,-0.5761655
167,1080.7516,693.0,-0.5595261
100,1081.2986,695.0,-0.5558253
59,1081.0273,703.0,-0.5377345
166,1081.4152,721.0,-0.49988234
179,1081.3218,724.0,-0.49353838
21,1081.3195,730.0,-0.48125952
157,1081.3982,740.0,-0.46134892
78,1081.2556,746.0,-0.4494043
8,1081.5358,749.0,-0.44397298
3,1081.4253,767.0,-0.4099417
10,1081.296,772.0,-0.4006425
164,1081.6661,775.0,-0.39569825
53,1081.2659,800.0,-0.35158235
86,1081.6915,824.0,-0.31273243
20,1081.5956,836.0,-0.2937746
108,1081.5897,840.0,-0.2876068
61,1081.9233,842.0,-0.2849446
113,1081.824,843.0,-0.28330246
99,1081.3308,845.0,-0.27968144
77,1081.8413,864.0,-0.25213113
155,1081.8591,866.0,-0.24925996
5,1081.7307,866.0,-0.24911168
146,1081.717,867.0,-0.24765518
97,1082.0249,869.0,-0.24513797
82,1082.1404,870.0,-0.24383952
42,1082.0338,885.0,-0.22263707
11,1082.1747,888.0,-0.21866518
2,1082.2579,896.0,-0.20787716
76,1082.1937,913.0,-0.18531623
110,1082.3038,918.0,-0.17898022
165,1082.0425,921.0,-0.17485611
122,1082.4554,937.0,-0.15523526
51,1082.1274,949.0,-0.14028181
123,1082.5254,981.0,-0.10349173
22,1082.6843,993.0,-0.09031654
168,1082.3962,996.0,-0.08674321
16,1082.7996,1002.0,-0.08063828
131,1082.5807,1008.0,-0.07398878
44,1082.7634,1024.0,-0.05738616
45,1082.9888,1025.0,-0.056574408
50,1082.9221,1027.0,-0.054451916
126,1082.8666,1072.0,-0.010136733
172,1082.6306,1073.0,-0.00897541
33,1083.3201,1086.0,0.0024677087
120,1083.0916,1093.0,0.009065368
37,1082.7035,1109.0,0.02371191
158,1082.981,1111.0,0.02521966
14,1082.9127,1113.0,0.027032597
178,1082.8774,1129.0,0.040852576
114,1083.3772,1141.0,0.050502017
57,1083.1582,1148.0,0.0564824
94,1083.044,1164.0,0.06954987
54,1083.3591,1198.0,0.09569354
85,1083.3862,1209.0,0.1038989
25,1083.5663,1218.0,0.110372506
118,1083.737,1222.0,0.11314479
0,1083.5294,1242.0,0.12759306
160,1083.802,1247.0,0.13087249
154,1084.1384,1300.0,0.16604736
58,1084.0123,1304.0,0.1687022
18,1084.468,1339.0,0.1900911
83,1084.1255,1385.0,0.21723792
7,1084.3079,1409.0,0.23044154
134,1084.4065,1431.0,0.24220371
27,1084.7609,1436.0,0.2445955
39,1084.7628,1473.0,0.26356903
