,output,target,rel_error
253,7.643719,1.0,-6.643719
425,7.527208,1.0,-6.527208
75,7.531812,1.0,-6.531812
339,7.590996,1.0,-6.590996
335,8.144061,1.0,-7.144061
429,7.5728846,1.0,-6.5728846
431,7.669422,1.0,-6.669422
433,7.552334,1.0,-6.552334
167,7.6350183,1.0,-6.6350183
65,7.8451304,1.0,-6.8451304
170,7.6541104,1.0,-6.6541104
63,7.519988,1.0,-6.519988
180,7.707741,1.0,-6.707741
181,7.5674887,1.0,-6.5674887
324,7.157155,1.0,-6.157155
323,7.984644,1.0,-6.984644
450,7.682154,1.0,-6.682154
389,7.500652,1.0,-6.500652
55,7.675431,1.0,-6.675431
187,7.7566023,1.0,-6.7566023
189,7.6069684,1.0,-6.6069684
313,7.715792,1.0,-6.715792
156,7.6334567,1.0,-6.6334567
79,7.6757245,1.0,-6.6757245
80,7.594374,1.0,-6.594374
151,7.5587826,1.0,-6.5587826
388,7.5629687,1.0,-6.5629687
394,7.653474,1.0,-6.653474
382,7.645322,1.0,-6.645322
397,7.840462,1.0,-6.840462
373,7.4991727,1.0,-6.4991727
372,8.22126,1.0,-7.22126
249,7.5049524,1.0,-6.5049524
128,7.6606836,1.0,-6.6606836
101,7.7030916,1.0,-6.7030916
98,7.6094894,1.0,-6.6094894
312,7.686407,1.0,-6.686407
407,7.6454597,1.0,-6.6454597
136,7.976283,1.0,-6.976283
410,8.367125,1.0,-7.3671246
137,7.625692,1.0,-6.625692
141,7.586528,1.0,-6.586528
90,7.581938,1.0,-6.581938
89,7.6114492,1.0,-6.6114492
352,7.569257,1.0,-6.569257
351,7.557193,1.0,-6.557193
350,8.137726,1.0,-7.137726
414,7.615097,1.0,-6.615097
354,7.5001893,1.0,-6.5001893
311,7.5715714,1.0,-6.5715714
315,7.6765513,1.0,-6.6765513
462,7.6422515,1.0,-6.6422515
483,7.5948133,1.0,-6.5948133
49,7.602347,1.0,-6.602347
224,7.6212053,1.0,-6.6212053
283,7.6061044,1.0,-6.6061044
21,7.529889,1.0,-6.529889
228,7.5397015,1.0,-6.5397015
229,7.62359,1.0,-6.62359
490,7.6554418,1.0,-6.6554418
492,7.6663113,1.0,-6.6663113
287,7.6104603,1.0,-6.6104603
14,7.552986,1.0,-6.552986
266,7.575857,1.0,-6.575857
240,8.151007,1.0,-7.1510067
9,7.470349,1.0,-6.470349
501,7.554538,1.0,-6.554538
243,8.4521885,1.0,-7.4521885
5,7.685564,1.0,-6.685564
502,7.606862,1.0,-6.606862
256,7.663851,1.0,-6.663851
254,7.60997,1.0,-6.60997
267,7.6008725,1.0,-6.6008725
27,8.02017,1.0,-7.02017
391,7.705931,1.0,-6.705931
306,7.604431,1.0,-6.604431
204,7.6529922,1.0,-6.6529922
295,7.593476,1.0,-6.593476
35,7.5745773,1.0,-6.5745773
213,7.6520224,1.0,-6.6520224
201,8.384777,1.0,-7.384777
215,8.17768,1.0,-7.17768
300,7.766121,1.0,-6.766121
290,7.5823584,1.0,-6.5823584
196,7.609695,1.0,-6.609695
195,7.6870775,1.0,-6.6870775
289,7.5006933,1.0,-6.5006933
482,7.5395308,1.0,-6.5395308
244,8.21999,2.0,-3.109995
308,7.782619,2.0,-2.8913095
205,8.416248,2.0,-3.2081242
117,8.734725,2.0,-3.3673625
302,7.7446136,2.0,-2.8723068
261,9.377342,2.0,-3.688671
360,8.641319,2.0,-3.3206596
