,output,target,rel_error
70,21.614662,1.0,-20.614662
23,21.442884,1.0,-20.442884
113,22.292847,1.0,-21.292847
84,21.495764,1.0,-20.495764
29,20.669506,1.0,-19.669506
32,22.709509,1.0,-21.709509
72,21.929737,1.0,-20.929737
35,21.431042,1.0,-20.431042
57,21.340208,1.0,-20.340208
99,22.804909,1.0,-21.804909
97,21.863981,1.0,-20.863981
85,21.464867,1.0,-20.464867
95,21.476982,1.0,-20.476982
42,22.439219,1.0,-21.439219
43,21.82905,1.0,-20.82905
46,22.639944,1.0,-21.639944
54,20.939459,1.0,-19.939459
88,21.781498,1.0,-20.781498
116,21.395405,1.0,-20.395405
21,21.22803,1.0,-20.22803
112,21.409113,1.0,-20.409113
19,21.6079,1.0,-20.6079
5,20.858564,1.0,-19.858564
131,21.211908,1.0,-20.211908
120,21.079216,1.0,-20.079216
124,20.5202,1.0,-19.5202
13,21.307463,1.0,-20.307463
63,21.383,1.0,-20.383
10,20.46415,1.0,-19.46415
62,21.156988,1.0,-20.156988
83,23.090296,2.0,-10.545148
51,22.077682,2.0,-10.038841
49,22.202368,2.0,-10.101184
73,21.214586,2.0,-9.607293
55,23.95494,2.0,-10.97747
93,21.888266,2.0,-9.944133
4,22.933277,2.0,-10.466639
15,22.055485,2.0,-10.027742
126,23.341969,2.0,-10.670984
133,22.17155,2.0,-10.085775
115,22.378014,2.0,-10.189007
101,22.616486,2.0,-10.308243
65,24.236713,2.0,-11.118357
58,22.957293,2.0,-10.478646
103,23.266832,2.0,-10.633416
87,22.162434,2.0,-10.081217
17,24.103895,3.0,-7.0346317
81,23.123129,3.0,-6.70771
102,22.823326,3.0,-6.607775
91,21.654125,3.0,-6.218042
140,24.522268,3.0,-7.1740894
9,22.538887,3.0,-6.5129623
136,1981.6384,1963.0,-0.009494869
52,2089.095,2084.0,-0.0024448037
71,2163.5222,2121.0,-0.020048194
31,2130.2822,2154.0,0.011011037
12,2195.2898,2167.0,-0.01305482
100,2247.3076,2168.0,-0.036581006
34,2171.2715,2181.0,0.0044605755
45,2291.8591,2194.0,-0.04460307
75,2250.8735,2195.0,-0.025454914
138,2232.3774,2200.0,-0.014717019
16,2282.5596,2203.0,-0.036114193
110,2255.3574,2208.0,-0.021448107
48,2217.5757,2211.0,-0.0029740767
122,2260.423,2229.0,-0.014097396
14,2258.1235,2232.0,-0.011704093
40,2270.5554,2239.0,-0.014093533
108,2353.8953,2243.0,-0.0494406
0,2363.566,2247.0,-0.051876243
8,2310.1719,2259.0,-0.022652445
129,2313.1206,2263.0,-0.022147859
2,2351.0627,2272.0,-0.03479874
44,2348.2598,2272.0,-0.033565037
114,2321.5142,2274.0,-0.02089453
80,2290.3516,2279.0,-0.00498094
125,2366.7593,2292.0,-0.032617487
117,2359.7307,2303.0,-0.024633396
69,2377.5522,2305.0,-0.03147603
77,2337.4194,2322.0,-0.006640583
132,2420.3264,2337.0,-0.03565529
26,2383.2952,2353.0,-0.012875124
107,2411.4365,2371.0,-0.017054629
98,2423.3325,2372.0,-0.021641029
106,40453.188,39856.0,-0.014983629
142,40511.89,39883.0,-0.015768388
56,40749.312,40184.0,-0.0140681
141,41032.11,40219.0,-0.020217046
41,41284.42,40393.0,-0.022068722
53,41225.09,40517.0,-0.017476365
67,41651.938,40848.0,-0.019681197
24,41006.367,40930.0,-0.0018657999
127,40787.58,40947.0,0.0038933712
137,41416.15,41004.0,-0.01005142
130,41591.383,41122.0,-0.011414397
7,41710.68,41156.0,-0.013477493
139,41500.715,41173.0,-0.00795946
76,41604.094,41174.0,-0.010445761
79,42388.773,41189.0,-0.029128492
89,42535.027,41216.0,-0.0320028
1,42215.344,41261.0,-0.023129439
104,41548.492,41272.0,-0.006699268
119,41608.99,41283.0,-0.007896429
123,41641.73,41292.0,-0.008469691
27,41685.84,41309.0,-0.009122464
109,41736.05,41334.0,-0.009726878
134,41992.176,41356.0,-0.015382914
118,41606.562,41403.0,-0.0049166125
105,42396.617,41404.0,-0.023973944
36,41208.97,41415.0,0.004974798
38,41519.43,41438.0,-0.001965097
37,41790.29,41444.0,-0.00835559
3,41616.266,41458.0,-0.003817493
18,41432.383,41474.0,0.0010034525
11,41821.684,41476.0,-0.008334545
6,41861.85,41521.0,-0.008209136
59,42043.586,41543.0,-0.012049827
60,42070.344,41569.0,-0.01206052
61,42023.906,41597.0,-0.010262909
25,42051.797,41613.0,-0.010544706
47,42108.977,41618.0,-0.011797217
68,42212.66,41656.0,-0.0133632645
78,41891.344,41684.0,-0.004974181
94,42170.535,41685.0,-0.011647719
64,41919.516,41688.0,-0.0055535315
86,41838.016,41689.0,-0.003574459
33,42200.57,41819.0,-0.009124329
66,42374.188,41824.0,-0.013154827
28,42507.61,41864.0,-0.015373815
74,42206.445,41869.0,-0.00805955
128,42457.004,41947.0,-0.012158292
96,42496.633,41976.0,-0.012403107
135,42322.945,41982.0,-0.008121226
20,42205.938,41983.0,-0.0053101853
82,42324.023,41983.0,-0.008122893
50,42508.9,42037.0,-0.011225788
90,42426.83,42091.0,-0.007978621
22,42918.0,42097.0,-0.019502578
39,42608.1,42195.0,-0.009790297
92,42796.805,42219.0,-0.013685892
30,42729.504,42277.0,-0.010703311
121,42893.406,42343.0,-0.012998754
111,42952.734,42529.0,-0.009963422
