,output,target,rel_error
197,2463.4287,1925.0,-0.27970323
125,2472.4436,2001.0,-0.235604
148,2468.834,2008.0,-0.229499
63,2473.3938,2008.0,-0.23176982
140,2475.2483,2022.0,-0.2241584
143,2471.2441,2028.0,-0.2185622
192,2479.247,2043.0,-0.21353258
13,2479.1685,2048.0,-0.21053147
1,2479.5999,2057.0,-0.20544475
162,2480.2651,2072.0,-0.19703916
36,2479.3425,2073.0,-0.19601665
181,2481.8206,2091.0,-0.18690605
185,2483.1921,2099.0,-0.18303579
108,2484.6711,2107.0,-0.17924592
151,2482.3286,2110.0,-0.17645906
175,2487.9185,2128.0,-0.16913462
78,2483.7114,2129.0,-0.1666094
2,2485.0925,2129.0,-0.16725811
4,2486.015,2137.0,-0.16332002
119,2490.769,2156.0,-0.15527321
99,2488.9937,2165.0,-0.14965065
70,2489.6436,2166.0,-0.14941992
40,2496.0852,2167.0,-0.15186211
170,2490.2646,2167.0,-0.14917612
146,2491.3706,2168.0,-0.14915618
81,2500.225,2168.0,-0.15324035
19,2492.5737,2168.0,-0.14971113
23,2494.8452,2172.0,-0.1486396
134,2488.3105,2173.0,-0.1451038
42,2490.5044,2175.0,-0.1450595
149,2490.168,2181.0,-0.14175515
145,2489.624,2183.0,-0.14045992
161,2499.0317,2186.0,-0.14319842
51,2492.5728,2186.0,-0.14024371
164,2491.8691,2188.0,-0.13887987
133,2491.9458,2195.0,-0.13528283
187,2496.4326,2195.0,-0.13732693
77,2496.4395,2197.0,-0.1362947
100,2495.103,2198.0,-0.13516971
60,2495.6724,2200.0,-0.13439652
190,2497.3364,2201.0,-0.13463718
163,2496.776,2202.0,-0.13386734
46,2495.539,2202.0,-0.13330565
97,2504.9507,2202.0,-0.13757978
173,2493.9258,2203.0,-0.13205892
106,2497.3213,2204.0,-0.13308589
65,2502.4233,2205.0,-0.13488586
88,2495.3403,2206.0,-0.13116062
41,2494.9492,2206.0,-0.13098332
22,2494.4907,2206.0,-0.13077548
124,2497.2488,2206.0,-0.13202573
155,2500.0542,2207.0,-0.13278396
57,2495.0513,2207.0,-0.13051711
117,2492.814,2207.0,-0.12950338
49,2498.7407,2207.0,-0.13218881
101,2498.4995,2211.0,-0.13003144
118,2494.807,2211.0,-0.12836133
89,2496.0781,2213.0,-0.12791601
136,2500.371,2213.0,-0.1298559
28,2494.229,2213.0,-0.12708044
6,2493.6167,2214.0,-0.1262948
165,2501.0576,2216.0,-0.1286361
160,2496.5923,2216.0,-0.12662107
184,2492.4014,2216.0,-0.12472986
8,2498.9749,2217.0,-0.12718758
109,2501.2378,2217.0,-0.1282083
104,2496.103,2221.0,-0.12386449
110,2496.71,2221.0,-0.12413776
