,output,target,rel_error
289,15.833002,1.0,-14.833002
341,15.247522,1.0,-14.247522
463,15.300787,1.0,-14.300787
38,15.133295,1.0,-14.133295
415,15.222721,1.0,-14.222721
393,15.663325,1.0,-14.663325
457,15.4010105,1.0,-14.4010105
343,15.819971,1.0,-14.819971
153,15.416203,1.0,-14.416203
348,14.863747,1.0,-13.863747
269,15.320993,1.0,-14.320993
249,15.028775,1.0,-14.028775
350,15.97209,1.0,-14.97209
250,15.616234,1.0,-14.616234
359,15.040873,1.0,-14.040873
366,15.608074,1.0,-14.608074
441,16.044352,1.0,-15.044352
367,15.048824,1.0,-14.048824
173,16.09959,1.0,-15.09959
66,15.851277,1.0,-14.851277
145,15.572313,1.0,-14.572313
277,14.771398,1.0,-13.771398
260,15.301481,1.0,-14.301481
62,15.509464,1.0,-14.509464
196,15.059637,1.0,-14.059637
61,15.682694,1.0,-14.682694
278,16.263882,1.0,-15.263882
436,15.377955,1.0,-14.377955
258,15.627589,1.0,-14.627589
254,14.727176,1.0,-13.727176
98,14.712467,1.0,-13.712467
371,15.716658,1.0,-14.716658
434,15.536147,1.0,-14.536147
385,14.770283,1.0,-13.770283
339,15.329109,1.0,-14.329109
32,15.76123,1.0,-14.76123
504,15.774007,1.0,-14.774007
268,16.001543,1.0,-15.001543
314,15.733791,1.0,-14.733791
211,15.581678,1.0,-14.581678
499,15.214403,1.0,-14.214403
319,15.54607,1.0,-14.54607
147,15.466312,1.0,-14.466312
325,15.045382,1.0,-14.045382
300,15.164914,1.0,-14.164914
10,15.30756,1.0,-14.30756
399,15.894754,1.0,-14.894754
488,15.337708,1.0,-14.337708
486,15.358608,1.0,-14.358608
485,14.987631,1.0,-13.987631
337,15.230117,1.0,-14.230117
484,15.486992,1.0,-14.486992
481,14.703364,1.0,-13.703364
412,15.464387,1.0,-14.464387
30,16.059402,1.0,-15.059402
198,16.01021,1.0,-15.01021
167,15.066081,1.0,-14.066081
392,14.721711,1.0,-13.721711
126,15.397935,1.0,-14.397935
333,16.146486,1.0,-15.146486
240,15.164484,1.0,-14.164484
295,16.229769,1.0,-15.229769
297,15.030188,1.0,-14.030188
233,14.821711,1.0,-13.821711
130,15.273905,1.0,-14.273905
479,15.368662,1.0,-14.368662
232,14.914001,1.0,-13.914001
16,15.2605,1.0,-14.2605
88,15.416777,2.0,-6.7083883
389,15.468018,2.0,-6.734009
217,16.056372,2.0,-7.028186
94,14.88691,2.0,-6.443455
279,16.141338,2.0,-7.070669
154,15.878043,2.0,-6.9390216
116,16.624332,2.0,-7.312166
121,16.043938,2.0,-7.021969
335,16.078848,2.0,-7.039424
125,16.153093,2.0,-7.0765467
132,16.489864,2.0,-7.244932
313,16.801863,2.0,-7.4009314
163,15.859271,2.0,-6.9296355
83,15.854425,2.0,-6.9272127
71,16.668682,2.0,-7.334341
81,16.512394,2.0,-7.256197
462,15.803947,2.0,-6.9019737
244,15.558517,2.0,-6.7792587
34,15.793613,2.0,-6.8968067
446,15.064442,2.0,-6.532221
197,16.634674,2.0,-7.317337
468,15.464252,2.0,-6.732126
442,15.404299,2.0,-6.7021494
200,15.887031,2.0,-6.9435153
241,16.607943,2.0,-7.3039713
474,16.187817,2.0,-7.0939083
39,15.897534,2.0,-6.948767
53,17.031538,2.0,-7.515769
188,15.957492,2.0,-6.978746
237,14.914456,2.0,-6.457228
224,15.622531,2.0,-6.8112655
3,15.623287,2.0,-6.8116436
407,16.482632,2.0,-7.241316
266,16.063427,2.0,-7.0317135
494,16.083933,2.0,-7.0419664
20,16.556496,2.0,-7.278248
464,15.910699,2.0,-6.9553494
228,16.933601,2.0,-7.4668007
265,15.55174,2.0,-6.77587
491,14.982864,2.0,-6.491432
427,15.335413,2.0,-6.6677065
151,15.29521,3.0,-4.0984035
123,17.29084,3.0,-4.763613
25,15.449905,3.0,-4.1499686
321,15.331986,3.0,-4.110662
222,17.904661,3.0,-4.96822
340,16.762915,3.0,-4.5876384
139,16.441238,3.0,-4.480413
27,16.682951,3.0,-4.5609837
328,16.734247,3.0,-4.5780826
248,16.836311,3.0,-4.612104
82,18.099602,3.0,-5.0332007
395,16.441742,3.0,-4.480581
416,15.747932,3.0,-4.249311
72,16.335997,3.0,-4.445332
271,16.304544,3.0,-4.4348483
272,15.008312,3.0,-4.002771
69,16.705782,3.0,-4.568594
435,18.060453,3.0,-5.020151
42,17.450169,3.0,-4.816723
100,16.961988,3.0,-4.653996
57,17.731407,3.0,-4.910469
103,15.576932,3.0,-4.192311
50,16.629288,3.0,-4.543096
362,15.995594,3.0,-4.331865
288,17.502457,3.0,-4.834152
445,14.816665,3.0,-3.9388883
101,16.624819,3.0,-4.5416064
312,17.161564,3.0,-4.7205215
282,18.420486,4.0,-3.6051216
177,18.012386,4.0,-3.5030966
252,19.393555,4.0,-3.8483887
283,17.47262,4.0,-3.368155
