,output,target,rel_error
90,946.84924,71.0,-12.335905
71,947.0279,80.0,-10.837849
169,947.2311,90.0,-9.52479
145,947.0823,109.0,-7.688828
63,947.6011,138.0,-5.8666744
105,947.7921,144.0,-5.5818896
98,947.60065,145.0,-5.5351768
162,947.82983,163.0,-4.814907
9,948.0344,169.0,-4.609671
28,948.17914,177.0,-4.356944
62,948.29156,178.0,-4.327481
87,948.01135,180.0,-4.26673
89,948.10986,194.0,-3.8871644
55,947.8109,197.0,-3.8112228
13,948.03314,197.0,-3.812351
106,948.5321,210.0,-3.5168195
124,948.12256,213.0,-3.4512796
67,948.5668,219.0,-3.331355
128,948.76965,226.0,-3.1980958
103,948.49805,235.0,-3.036162
29,948.38513,257.0,-2.6902146
17,948.7986,269.0,-2.5271323
24,949.51355,298.0,-2.1862872
133,949.3688,302.0,-2.1436052
139,949.2799,303.0,-2.132937
19,949.7878,313.0,-2.0344658
43,949.39764,329.0,-1.8857071
56,949.2741,339.0,-1.8002186
115,950.2648,348.0,-1.7306459
119,949.9871,366.0,-1.5955932
152,950.12366,371.0,-1.5609802
48,949.4603,373.0,-1.54547
15,950.1388,379.0,-1.5069625
80,949.7694,381.0,-1.4928331
70,950.54816,390.0,-1.437303
130,950.4032,410.0,-1.3180566
174,950.3374,412.0,-1.3066442
84,950.16077,419.0,-1.2676868
135,950.7337,432.0,-1.2007724
173,950.8648,445.0,-1.1367749
73,951.0346,454.0,-1.0947899
64,951.08594,466.0,-1.040957
112,951.9227,473.0,-1.0125216
32,951.26074,475.0,-1.0026542
26,950.53564,479.0,-0.9844168
177,951.0616,490.0,-0.940942
60,950.69196,491.0,-0.93623614
38,951.359,493.0,-0.9297343
148,950.506,494.0,-0.9241012
66,951.7741,499.0,-0.90736294
35,952.04834,505.0,-0.88524425
101,951.5104,513.0,-0.85479605
74,951.6347,519.0,-0.8335929
132,952.0604,531.0,-0.7929575
49,951.55884,533.0,-0.78528863
69,951.98663,536.0,-0.77609444
121,951.8213,537.0,-0.7724791
159,951.6654,540.0,-0.76234335
