,output,target,rel_error
54,1.3766751,1.0,-0.37667513
26,1.0631449,1.0,-0.06314492
122,1.5058982,1.0,-0.50589824
123,0.9366038,1.0,0.063396215
29,1.6275618,1.0,-0.6275618
30,1.5841789,1.0,-0.5841789
135,0.78323215,1.0,0.21676785
124,1.4805295,1.0,-0.48052955
33,1.1940401,1.0,-0.19404006
67,1.3661336,1.0,-0.36613357
121,1.5491056,1.0,-0.54910564
65,1.1067791,1.0,-0.1067791
63,1.4602231,1.0,-0.46022308
61,1.4297366,1.0,-0.4297366
59,1.6717402,1.0,-0.6717402
132,1.1926329,1.0,-0.19263291
43,0.7564367,1.0,0.2435633
131,1.3276,1.0,-0.3276
128,1.2895663,1.0,-0.28956628
53,1.4237758,1.0,-0.4237758
130,1.1923249,1.0,-0.19232488
37,1.4438405,1.0,-0.4438405
50,1.3453761,1.0,-0.34537613
119,1.1597378,1.0,-0.15973783
82,1.4937577,1.0,-0.49375772
1,1.0134416,1.0,-0.013441563
106,0.98915243,1.0,0.0108475685
3,1.2905431,1.0,-0.29054308
4,0.78156686,1.0,0.21843314
100,1.240866,1.0,-0.24086595
9,1.5159318,1.0,-0.51593184
10,1.5877383,1.0,-0.5877383
117,1.6582406,1.0,-0.65824056
112,1.0586417,1.0,-0.058641672
11,1.3416934,1.0,-0.3416934
97,1.5041595,1.0,-0.50415945
94,1.3513424,1.0,-0.35134244
92,1.1871538,1.0,-0.18715382
115,1.6793197,1.0,-0.67931974
19,1.2833879,1.0,-0.2833879
85,1.4085283,1.0,-0.40852833
137,1.2838175,1.0,-0.28381753
13,1.5709164,1.0,-0.5709164
49,1.4178016,1.0,-0.41780162
66,1.719661,2.0,0.1401695
99,1.6632562,2.0,0.16837192
91,1.3390772,2.0,0.33046138
101,2.3203185,2.0,-0.16015923
56,1.7527955,2.0,0.12360227
104,2.1365895,2.0,-0.06829476
142,1.6121442,2.0,0.19392788
12,1.4716226,2.0,0.2641887
46,2.0785265,2.0,-0.03926325
48,2.3030171,2.0,-0.15150857
45,2.0144455,2.0,-0.0072227716
140,1.6278195,2.0,0.18609023
25,2.120657,2.0,-0.060328484
14,1.219906,2.0,0.390047
27,1.7068093,2.0,0.14659536
32,1.878907,2.0,0.060546517
78,2.634996,3.0,0.12166802
96,3.15256,5.0,0.369488
68,1823.289,1950.0,0.06498003
136,1884.6781,1975.0,0.045732606
133,2041.321,2121.0,0.03756669
87,2053.1992,2124.0,0.0333337
93,2111.711,2131.0,0.009051648
22,2091.0405,2144.0,0.024701247
107,2022.6733,2183.0,0.07344327
35,2158.657,2185.0,0.012056301
38,2103.9277,2190.0,0.039302405
75,2110.33,2190.0,0.03637896
8,2121.8042,2207.0,0.03860254
111,2165.712,2207.0,0.018707788
28,2283.4995,2207.0,-0.034662217
138,2178.6536,2207.0,0.012843876
7,2205.2449,2208.0,0.001247793
39,2249.803,2209.0,-0.018471245
73,2183.538,2219.0,0.015981033
86,2218.6365,2223.0,0.0019628995
62,2185.7551,2225.0,0.017638145
72,2183.5906,2234.0,0.022564648
18,2204.0835,2245.0,0.018225614
24,2260.5215,2247.0,-0.0060175722
40,2156.9878,2271.0,0.050203525
108,2326.9915,2273.0,-0.02375339
110,2303.7349,2276.0,-0.012185792
118,2228.8877,2277.0,0.02112969
6,2302.1494,2279.0,-0.010157707
83,2332.7957,2300.0,-0.01425898
58,2391.644,2305.0,-0.037589606
90,2389.3008,2330.0,-0.025450978
57,2316.1782,2341.0,0.010603066
88,2448.5215,2351.0,-0.041480854
2,2385.8901,2353.0,-0.013977959
47,2521.414,2403.0,-0.049277596
64,39768.844,39841.0,0.0018111054
51,40697.56,40229.0,-0.011647284
42,40552.105,40388.0,-0.0040632235
81,41095.69,40665.0,-0.010591206
116,41168.32,40788.0,-0.009324319
127,40746.445,40831.0,0.0020708453
103,41184.445,40843.0,-0.008359947
20,40671.367,40853.0,0.004446009
17,40587.965,40898.0,0.0075806924
109,40660.89,40930.0,0.0065748687
139,40851.38,40977.0,0.003065649
77,40859.54,40980.0,0.0029395055
134,40622.418,40993.0,0.009040129
113,40644.37,41005.0,0.008794755
0,40960.47,41056.0,0.0023268524
141,41160.586,41059.0,-0.0024741455
69,41191.316,41152.0,-0.00095539476
16,41117.297,41229.0,0.0027093338
126,41103.71,41252.0,0.0035947121
102,40841.594,41258.0,0.01009274
114,41199.145,41263.0,0.0015475237
84,41205.33,41283.0,0.0018814494
34,41203.105,41340.0,0.0033114303
70,41610.516,41363.0,-0.0059839864
15,41504.047,41430.0,-0.0017872767
80,41621.297,41456.0,-0.003987285
21,41450.316,41462.0,0.00028179042
98,41429.195,41476.0,0.0011284765
105,41877.047,41495.0,-0.009207058
52,41538.92,41535.0,-9.4423376e-05
5,41347.344,41571.0,0.005380103
23,41631.1,41661.0,0.0007176601
76,41429.18,41688.0,0.0062085087
71,41745.812,41714.0,-0.00076263363
95,41652.48,41726.0,0.0017619597
89,41849.008,41755.0,-0.0022514146
31,41578.453,41771.0,0.0046095825
79,41769.664,41776.0,0.00015166453
44,41859.824,41819.0,-0.0009762122
36,41645.445,41821.0,0.004197764
120,41800.965,41938.0,0.0032675653
55,42043.676,41944.0,-0.0023764013
60,42079.258,41976.0,-0.002459925
74,42633.74,42270.0,-0.008605117
125,42368.86,42277.0,-0.002172798
129,42334.117,42343.0,0.00020978232
41,42634.934,42641.0,0.00014226697
