,output,target,rel_error
154,777.98816,39.0,-18.948414
19,785.572,92.0,-7.5388265
139,787.14417,95.0,-7.285728
12,787.1531,102.0,-6.717187
25,783.4316,116.0,-5.7537203
129,800.5509,132.0,-5.0647798
78,790.81964,145.0,-4.4539285
100,797.9696,154.0,-4.1816206
172,794.8071,157.0,-4.0624657
4,802.5631,164.0,-3.8936775
151,796.48553,177.0,-3.4999182
28,809.8396,203.0,-2.9893577
87,806.07214,210.0,-2.8384387
135,813.2357,210.0,-2.872551
142,797.42334,218.0,-2.6579053
146,809.4512,220.0,-2.6793234
76,800.24384,220.0,-2.637472
75,802.0792,231.0,-2.4722044
137,815.87134,232.0,-2.516687
132,808.4735,242.0,-2.3407996
48,801.181,269.0,-1.9783682
119,823.78217,284.0,-1.9006414
148,818.5392,285.0,-1.8720673
107,807.52856,297.0,-1.7189513
37,814.4843,301.0,-1.705928
85,810.1572,316.0,-1.5637887
61,826.8299,319.0,-1.5919433
46,823.78186,320.0,-1.5743183
63,819.1185,328.0,-1.4973125
103,829.5652,330.0,-1.5138339
77,831.5492,344.0,-1.4172941
10,826.702,344.0,-1.4032036
160,823.58435,346.0,-1.3803016
43,846.73987,348.0,-1.4331605
118,828.72754,352.0,-1.3543396
42,828.9011,366.0,-1.2647572
131,828.1462,369.0,-1.2442986
140,846.38904,371.0,-1.2813721
108,828.393,371.0,-1.2328652
79,829.23865,376.0,-1.2054219
175,838.80505,433.0,-0.9371941
72,844.74036,435.0,-0.94193184
58,861.41254,437.0,-0.97119576
171,835.7256,446.0,-0.8738242
179,831.86334,448.0,-0.8568378
68,834.5609,451.0,-0.8504677
13,850.6525,487.0,-0.7467198
114,852.4433,488.0,-0.74681
134,847.62445,491.0,-0.7263227
9,841.7705,499.0,-0.68691486
170,851.0747,500.0,-0.7021494
91,851.90356,513.0,-0.6606307
86,850.22375,513.0,-0.65735626
121,846.1704,526.0,-0.608689
155,878.5397,531.0,-0.6545003
84,854.3922,535.0,-0.5969948
145,853.1831,535.0,-0.5947348
96,858.99524,536.0,-0.6026031
30,855.27014,537.0,-0.5926818
6,867.834,545.0,-0.5923559
18,861.4696,550.0,-0.5663084
141,843.68164,555.0,-0.5201471
14,861.34106,603.0,-0.4284263
22,878.22034,609.0,-0.44206953
120,874.79376,615.0,-0.42242888
64,891.7117,627.0,-0.4221877
156,868.79785,632.0,-0.37468013
45,867.17554,637.0,-0.3613431
117,899.8233,638.0,-0.41038135
41,902.6358,639.0,-0.4125756
27,879.31165,661.0,-0.3302748
143,877.95447,679.0,-0.293011
49,895.968,679.0,-0.31954053
94,898.1163,681.0,-0.3188198
71,871.9463,689.0,-0.26552436
158,871.09033,692.0,-0.25880104
