,output,target,rel_error
111,65.79343,10.0,-5.579343
16,69.260544,39.0,-0.7759114
137,92.80793,82.0,-0.13180402
10,90.19502,87.0,-0.036724396
99,108.1026,91.0,-0.18794066
175,152.16273,132.0,-0.15274799
52,117.804855,153.0,0.23003362
36,166.64832,176.0,0.05313457
151,152.7661,194.0,0.21254589
68,184.81583,205.0,0.098459385
20,192.1811,210.0,0.084851876
1,208.79509,219.0,0.046597764
172,161.2819,220.0,0.26690042
105,197.3477,220.0,0.10296499
86,241.76147,247.0,0.021208605
48,246.68396,269.0,0.08295926
0,236.86017,288.0,0.17756885
64,277.89886,293.0,0.05153971
142,281.68558,302.0,0.0672663
87,205.07687,303.0,0.32317865
82,262.46564,303.0,0.13377677
178,208.25516,303.0,0.31268924
126,259.14355,313.0,0.17206532
179,242.10457,316.0,0.2338463
83,301.14178,339.0,0.11167615
2,315.8787,344.0,0.08174799
29,338.525,348.0,0.02722703
25,312.39615,363.0,0.13940455
101,290.89996,375.0,0.22426677
63,310.25574,376.0,0.17485176
76,362.78418,387.0,0.06257318
107,303.92365,399.0,0.2382866
129,283.4572,403.0,0.29663223
112,325.91812,406.0,0.197246
31,361.48804,432.0,0.16322213
120,395.4701,441.0,0.10324242
158,330.40665,445.0,0.25751317
132,337.21674,446.0,0.24390866
118,354.84216,451.0,0.21321028
169,358.78394,454.0,0.20972702
162,425.35492,462.0,0.07931836
165,387.79422,466.0,0.16782357
23,400.19278,467.0,0.14305614
80,345.0722,474.0,0.27199957
93,463.45618,486.0,0.04638647
153,361.94122,488.0,0.25831717
32,337.24536,503.0,0.3295321
130,476.75012,504.0,0.054067217
135,382.57562,505.0,0.2424245
54,471.75012,507.0,0.06952639
3,449.44553,515.0,0.12729023
116,532.49744,516.0,-0.031971775
94,483.46936,530.0,0.08779366
75,382.25266,536.0,0.28684205
119,487.92975,537.0,0.091378495
176,463.1844,548.0,0.15477301
40,529.6949,550.0,0.03691839
89,479.45764,562.0,0.14687252
65,505.44437,578.0,0.12552878
108,526.5585,592.0,0.110543124
37,581.9213,596.0,0.023621937
59,580.40356,602.0,0.03587448
98,552.9352,634.0,0.1278625
69,551.31366,637.0,0.13451545
77,533.4429,642.0,0.1690921
174,590.8587,644.0,0.08251754
51,507.52924,644.0,0.21191113
161,610.8151,669.0,0.08697291
78,557.6204,673.0,0.17144068
33,681.56714,679.0,-0.0037807638
114,618.2136,683.0,0.09485561
168,685.9839,698.0,0.017215062
26,537.6953,699.0,0.23076493
146,734.7234,713.0,-0.030467587
144,709.8076,721.0,0.015523416
128,769.35,724.0,-0.06263809
55,530.3708,730.0,0.27346468
150,748.07837,741.0,-0.009552455
84,586.3627,748.0,0.21609269
160,634.5619,768.0,0.17374754
81,843.1042,771.0,-0.09352034
113,732.1914,772.0,0.051565535
72,729.227,794.0,0.0815781
74,719.56476,806.0,0.10723975
149,745.497,812.0,0.08190023
47,798.4174,814.0,0.01914322
71,816.919,815.0,-0.002354609
104,833.22253,821.0,-0.014887374
117,698.48303,842.0,0.1704477
92,815.1671,842.0,0.031868037
152,843.8064,858.0,0.016542662
139,771.9625,867.0,0.109616466
115,809.4902,869.0,0.06848081
136,811.26526,883.0,0.0812398
15,874.53656,886.0,0.012938419
124,870.71643,913.0,0.046312783
88,904.28625,921.0,0.018147388
38,989.47986,937.0,-0.056008387
103,1028.59,958.0,-0.07368472
79,880.1496,962.0,0.08508358
140,958.50073,990.0,0.031817444
9,927.92896,993.0,0.065529756
134,914.8908,995.0,0.08051175
7,966.9474,1008.0,0.0407268
154,904.76917,1014.0,0.107722715
157,873.31067,1021.0,0.14465165
62,928.6671,1023.0,0.09221201
131,1159.564,1026.0,-0.1301793
61,1074.7253,1059.0,-0.014849237
12,1147.8865,1070.0,-0.0727911
91,1056.8473,1073.0,0.015053784
177,1052.6742,1079.0,0.024398336
147,1069.257,1082.0,0.011777303
102,988.32825,1115.0,0.11360695
95,1134.1138,1129.0,-0.0045294682
66,1078.6263,1136.0,0.05050498
57,1180.2697,1166.0,-0.012238124
46,1148.6855,1167.0,0.015693618
60,1174.5182,1192.0,0.014665949
85,1198.1945,1202.0,0.0031660083
123,1250.642,1209.0,-0.034443315
28,1096.8452,1218.0,0.099470265
138,1240.8882,1231.0,-0.008032643
42,1329.6641,1243.0,-0.06972169
133,1431.7776,1327.0,-0.07895824
127,1403.8965,1348.0,-0.041466236
180,1248.944,1380.0,0.09496814
110,1366.4818,1382.0,0.0112287905
141,1246.312,1394.0,0.105945475
148,1421.3059,1409.0,-0.0087337885
58,1439.2876,1436.0,-0.0022894135
163,1468.4152,1473.0,0.0031125857
106,1612.4684,1474.0,-0.093940556
125,1395.6483,1475.0,0.05379775
53,1429.8466,1482.0,0.035191257
145,1323.9297,1491.0,0.11205252
166,1543.8185,1544.0,0.00011756383
167,1634.4094,1547.0,-0.056502536
90,1568.3408,1548.0,-0.013140065
14,1613.2753,1554.0,-0.038143672
17,1557.7684,1562.0,0.00270907
170,1616.4065,1597.0,-0.012151844
18,1531.7678,1604.0,0.04503253
30,1596.4901,1631.0,0.021158729
70,1720.4232,1631.0,-0.054827232
121,1689.8936,1642.0,-0.029167816
122,1394.8497,1646.0,0.15258218
44,1745.5774,1654.0,-0.055367228
43,1752.0662,1666.0,-0.051660363
4,1594.8188,1672.0,0.046160977
73,1853.3147,1678.0,-0.10447837
49,1713.9291,1694.0,-0.011764509
156,1867.2858,1700.0,-0.098403394
24,1813.8451,1705.0,-0.063838765
41,1716.0559,1731.0,0.008633213
13,1810.273,1735.0,-0.043384984
97,1735.6062,1752.0,0.009357191
22,1757.5615,1760.0,0.0013854981
155,1702.7463,1776.0,0.041246433
143,1678.4805,1802.0,0.0685458
45,1885.9297,1826.0,-0.032820202
109,1471.0791,1839.0,0.20006575
35,1936.4037,1842.0,-0.051250644
8,1980.0243,1874.0,-0.056576464
67,1887.6582,1912.0,0.012731065
19,2099.7495,1958.0,-0.07239505
34,2082.7854,1983.0,-0.050320424
21,2120.1392,1991.0,-0.064861454
50,2153.5474,2058.0,-0.04642729
173,2228.1443,2159.0,-0.03202607
27,2243.666,2184.0,-0.027319605
39,2293.0356,2250.0,-0.019126954
5,2423.7515,2266.0,-0.06961671
164,2193.6372,2269.0,0.0332141
100,2463.0107,2305.0,-0.068551295
56,2238.1958,2402.0,0.06819492
96,2611.0464,2423.0,-0.077608906
6,2750.0278,2500.0,-0.10001113
11,2788.8076,2505.0,-0.11329646
171,2912.145,2728.0,-0.06750184
159,3776.4087,3545.0,-0.06527749
