,output,target,rel_error
169,93.15087,39.0,-1.3884839
125,137.83362,80.0,-0.72292024
121,122.011215,82.0,-0.48794165
34,150.68082,138.0,-0.09188998
62,192.98186,144.0,-0.3401518
54,151.63147,153.0,0.008944643
47,167.05771,180.0,0.07190162
19,194.96042,197.0,0.010353205
40,251.5327,203.0,-0.23907734
151,222.2585,205.0,-0.0841878
42,230.1868,210.0,-0.09612761
55,238.80139,210.0,-0.13714948
64,179.41974,218.0,0.17697367
141,241.70776,229.0,-0.055492416
109,204.23471,234.0,0.1272021
128,255.23143,252.0,-0.012823136
110,287.2456,289.0,0.006070569
118,329.07013,301.0,-0.09325624
26,245.7409,303.0,0.1889739
180,253.27309,303.0,0.16411522
73,277.75427,304.0,0.08633463
46,272.58994,311.0,0.12350503
67,307.46704,313.0,0.017677186
127,309.81506,339.0,0.08609126
48,313.36493,343.0,0.08639962
81,360.52106,344.0,-0.048026327
4,311.17133,344.0,0.09543219
60,333.6952,346.0,0.035563033
58,405.16467,346.0,-0.17099616
88,355.39258,366.0,0.028982027
14,437.0622,371.0,-0.17806521
106,381.85236,379.0,-0.007526005
159,294.48517,381.0,0.22707304
8,353.2294,394.0,0.10347868
41,357.30188,399.0,0.10450657
24,422.48697,412.0,-0.025453808
76,369.33078,420.0,0.120641
101,433.84396,433.0,-0.0019491076
138,472.84525,462.0,-0.023474557
113,470.92825,463.0,-0.017123656
68,461.64575,465.0,0.0072134365
115,517.6074,466.0,-0.11074554
27,447.435,467.0,0.04189508
135,489.537,484.0,-0.011440056
144,448.8595,487.0,0.078317255
15,456.16208,491.0,0.070953
93,498.0397,491.0,-0.014337481
39,519.4722,500.0,-0.038944457
124,393.94135,503.0,0.21681641
43,499.7136,507.0,0.014371612
7,451.60873,508.0,0.11100643
153,527.5581,530.0,0.0046073482
161,543.9551,531.0,-0.024397511
145,516.0011,537.0,0.0391041
163,500.62747,540.0,0.07291209
6,555.26404,545.0,-0.018833097
11,594.775,562.0,-0.058318548
65,543.134,566.0,0.040399343
111,520.02374,572.0,0.09086759
120,552.99445,578.0,0.043262206
119,563.5494,617.0,0.08662986
126,551.1597,623.0,0.11531343
29,623.26935,627.0,0.005950003
105,640.75793,627.0,-0.02194248
174,485.3315,643.0,0.24520761
17,625.5159,648.0,0.034697637
164,528.6486,671.0,0.2121481
95,682.0062,674.0,-0.011878673
52,627.2502,679.0,0.07621475
33,666.0731,683.0,0.024783133
32,637.2223,685.0,0.06974848
171,623.19965,698.0,0.10716383
89,797.4416,702.0,-0.13595667
143,661.28674,706.0,0.06333323
108,618.7406,709.0,0.12730522
56,709.1558,729.0,0.027221093
86,593.94763,730.0,0.1863731
53,777.9391,741.0,-0.04985032
173,642.5549,746.0,0.13866639
122,709.13586,757.0,0.06322871
167,655.2224,758.0,0.13559048
147,647.83704,763.0,0.15093443
50,693.2402,768.0,0.09734353
80,786.4269,772.0,-0.018687667
82,861.65393,775.0,-0.111811526
74,797.5392,783.0,-0.018568562
116,805.4689,798.0,-0.009359489
150,781.33276,824.0,0.051780626
112,803.8705,827.0,0.027967976
20,854.3148,832.0,-0.026820697
30,921.685,837.0,-0.10117682
10,827.0659,840.0,0.015397716
1,813.18665,867.0,0.06206846
140,922.44794,885.0,-0.042314053
72,930.60626,888.0,-0.047980025
168,880.85095,895.0,0.015808992
142,854.36633,911.0,0.062166486
133,913.00745,913.0,-8.155848e-06
21,1047.6128,927.0,-0.13011089
51,957.07007,931.0,-0.028002221
90,1012.82837,936.0,-0.08208159
