,output,target,rel_error
99,141.87842,39.0,-2.6379082
91,169.676,78.0,-1.1753333
172,180.1376,91.0,-0.9795341
178,181.02965,109.0,-0.66082245
40,180.13971,114.0,-0.5801729
42,206.08763,117.0,-0.76143277
149,195.65442,144.0,-0.35871124
45,237.44661,144.0,-0.6489348
39,218.23196,178.0,-0.22602227
160,231.63443,179.0,-0.2940471
51,259.77417,211.0,-0.2311572
54,276.74655,213.0,-0.29927957
73,230.56053,215.0,-0.07237457
15,288.17447,219.0,-0.31586516
59,287.2422,220.0,-0.3056463
173,260.9349,226.0,-0.15457924
1,301.6508,232.0,-0.3002189
103,277.41992,257.0,-0.07945495
176,303.2702,266.0,-0.14011355
62,323.12494,288.0,-0.12196159
48,375.2955,302.0,-0.24270034
63,321.12143,304.0,-0.056320492
118,330.84772,316.0,-0.046986446
19,357.74365,326.0,-0.097373165
80,382.17426,337.0,-0.13404824
87,415.54352,341.0,-0.21860269
120,363.61478,344.0,-0.0570197
53,403.00452,346.0,-0.16475295
94,416.95984,360.0,-0.15822178
161,414.32788,363.0,-0.14139912
156,354.65582,369.0,0.03887311
16,474.6206,371.0,-0.2793008
141,394.93967,394.0,-0.002384941
93,447.4876,395.0,-0.13288003
83,410.1482,434.0,0.05495808
124,438.7691,439.0,0.000525959
152,431.44342,446.0,0.03263807
49,520.40765,457.0,-0.1387476
167,451.05118,461.0,0.021580959
38,502.35858,462.0,-0.08735624
137,499.38867,463.0,-0.07859325
81,487.87708,466.0,-0.046946514
25,483.8469,479.0,-0.010118775
76,545.50964,486.0,-0.122447826
105,568.35236,489.0,-0.16227476
31,485.6457,490.0,0.008886345
119,493.47144,491.0,-0.0050334735
127,553.8644,493.0,-0.12345716
29,438.98083,499.0,0.12027889
169,526.6024,500.0,-0.053204834
24,483.76123,505.0,0.04205697
44,525.3772,507.0,-0.036246937
6,542.52216,507.0,-0.07006343
26,595.28754,522.0,-0.14039758
101,596.35645,531.0,-0.12308182
159,524.15625,535.0,0.020268692
18,596.73145,536.0,-0.113304935
95,649.5054,562.0,-0.1557035
154,593.4827,566.0,-0.048556056
96,573.29926,570.0,-0.0057881675
129,540.63727,572.0,0.05482995
111,657.5976,593.0,-0.10893355
89,665.60144,615.0,-0.082278766
11,600.2419,617.0,0.027160645
125,674.8934,632.0,-0.06786926
33,672.5414,635.0,-0.059120286
132,688.83527,638.0,-0.0796791
175,586.5459,644.0,0.089214444
92,663.1419,661.0,-0.0032404035
72,699.02893,674.0,-0.037134912
98,653.2377,679.0,0.037941575
77,735.9323,679.0,-0.08384729
4,728.97174,679.0,-0.07359608
163,747.8342,689.0,-0.085390754
90,760.77075,692.0,-0.099379696
37,661.85675,695.0,0.04768813
28,660.2634,706.0,0.06478268
41,795.46484,721.0,-0.10327995
75,714.7553,761.0,0.060768317
146,660.2871,763.0,0.13461715
131,899.634,792.0,-0.13590148
56,862.874,799.0,-0.07994246
110,774.80054,824.0,0.059708085
122,812.546,827.0,0.017477605
14,849.4967,851.0,0.0017665052
148,912.6746,866.0,-0.053896792
9,846.2123,867.0,0.02397661
133,947.7946,874.0,-0.0844332
47,913.09656,894.0,-0.021360803
71,878.6759,895.0,0.018239215
69,1032.8538,901.0,-0.14634158
162,1017.9066,913.0,-0.1149032
7,919.1443,913.0,-0.006729778
139,966.2512,926.0,-0.043467842
100,942.5398,931.0,-0.012395053
82,1002.467,936.0,-0.07101173
60,776.40594,943.0,0.17666389
153,933.06335,949.0,0.016793093
58,1059.5758,958.0,-0.106029026
136,979.4116,978.0,-0.0014433754
134,989.8051,996.0,0.0062197642
177,996.5036,998.0,0.0014993977
168,947.12006,1014.0,0.065956555
151,1130.3026,1024.0,-0.103811145
126,1173.6791,1026.0,-0.14393672
158,1033.7997,1077.0,0.040111717
10,1124.1625,1109.0,-0.013672206
143,1173.5549,1110.0,-0.057256695
52,1159.3452,1113.0,-0.041639905
65,1163.7552,1129.0,-0.0307841
135,1119.893,1132.0,0.010695279
155,1025.3652,1136.0,0.09738976
78,1167.6279,1140.0,-0.024235027
107,1202.5039,1148.0,-0.04747727
79,1150.7715,1153.0,0.0019327976
174,1201.7188,1160.0,-0.03596444
74,1243.1514,1164.0,-0.06799946
20,1214.9021,1164.0,-0.043730326
84,1258.0134,1207.0,-0.042264648
140,1256.9542,1209.0,-0.03966437
171,1100.167,1220.0,0.098223776
21,1345.6357,1242.0,-0.08344263
147,1371.6348,1243.0,-0.10348734
97,1326.8257,1249.0,-0.062310394
32,1285.7871,1289.0,0.0024925452
164,1080.9746,1309.0,0.17419817
8,1379.4948,1332.0,-0.03565672
179,1505.2583,1369.0,-0.09953126
2,1390.404,1382.0,-0.00608108
85,1372.5146,1385.0,0.009014694
142,1389.9365,1387.0,-0.0021171763
114,1453.5928,1392.0,-0.044247683
128,1402.136,1395.0,-0.0051154024
70,1424.3766,1402.0,-0.015960475
150,1483.5946,1418.0,-0.046258535
157,1418.1425,1421.0,0.0020109387
36,1585.7249,1428.0,-0.11045158
5,1419.8912,1436.0,0.011217803
145,1373.4863,1443.0,0.04817302
35,1489.031,1446.0,-0.029758649
0,1600.7007,1457.0,-0.09862778
123,1518.7412,1475.0,-0.029655058
108,1378.1067,1483.0,0.070730485
50,1580.5327,1524.0,-0.037094958
112,1604.4188,1532.0,-0.04727077
106,1592.9487,1554.0,-0.025063533
61,1553.1123,1582.0,0.018260237
102,1602.4287,1586.0,-0.010358582
27,1550.5424,1593.0,0.02665263
130,1571.225,1605.0,0.021043628
165,1827.9379,1678.0,-0.0893551
23,1721.9677,1694.0,-0.01650983
115,1640.306,1744.0,0.05945755
43,1943.1409,1769.0,-0.09844029
113,1815.409,1792.0,-0.01306309
13,1883.976,1793.0,-0.050739516
170,1849.8518,1799.0,-0.028266707
121,1830.351,1826.0,-0.0023827776
55,1956.46,1873.0,-0.04455951
104,1854.3486,1942.0,0.045134585
138,2079.862,1958.0,-0.06223803
12,1902.147,1985.0,0.04173956
67,2038.3005,1987.0,-0.025818085
3,2064.0093,1993.0,-0.03562934
166,2007.9579,2000.0,-0.003978943
144,2077.1824,2034.0,-0.021230271
57,2199.4785,2087.0,-0.053894833
86,2178.845,2109.0,-0.033117577
30,2113.5198,2119.0,0.0025862316
64,2234.9307,2150.0,-0.039502636
22,2263.7075,2218.0,-0.020607539
17,2286.4487,2239.0,-0.02119193
66,2112.8333,2269.0,0.06882624
116,2274.4346,2308.0,0.014543081
68,2423.7007,2364.0,-0.025254097
46,2400.3743,2456.0,0.022648914
34,2562.5098,2524.0,-0.015257435
88,2675.6494,2616.0,-0.022801764
117,2777.7737,2631.0,-0.05578627
109,3004.307,3358.0,0.1053285
