,output,target,rel_error
68,391.12326,10.0,-38.112328
15,397.22162,65.0,-5.1111016
38,403.04532,67.0,-5.0156016
46,402.2251,116.0,-2.4674578
146,414.90027,127.0,-2.2669313
95,409.301,130.0,-2.1484692
172,412.4123,157.0,-1.6268299
135,418.76617,161.0,-1.6010321
13,410.5422,162.0,-1.5342112
27,438.81277,176.0,-1.4932544
134,413.87842,180.0,-1.2993245
115,436.29095,211.0,-1.0677296
118,417.63373,218.0,-0.91575104
142,444.1839,229.0,-0.9396677
69,425.48218,234.0,-0.8182999
60,456.04416,266.0,-0.71445173
173,470.44357,285.0,-0.65067923
169,453.62494,301.0,-0.5070596
45,534.41125,301.0,-0.7754527
77,444.42255,303.0,-0.46674109
58,479.64648,319.0,-0.503594
153,486.39825,320.0,-0.51999456
84,452.42233,329.0,-0.37514386
130,462.0467,333.0,-0.3875276
166,488.85605,337.0,-0.4506114
86,471.58398,339.0,-0.3911032
51,479.0357,343.0,-0.39660555
59,485.04626,344.0,-0.4100182
52,595.1014,357.0,-0.66695064
111,548.61346,360.0,-0.5239263
144,560.9465,362.0,-0.54957587
152,543.4763,365.0,-0.4889762
138,499.66653,366.0,-0.3652091
96,498.44223,372.0,-0.33989847
78,494.95532,381.0,-0.29909533
0,495.4461,394.0,-0.25747743
48,498.578,399.0,-0.24956892
10,543.1006,433.0,-0.25427386
112,482.53174,434.0,-0.11182428
71,555.4081,441.0,-0.25942877
54,573.9153,451.0,-0.27253944
91,575.9955,462.0,-0.24674347
67,660.6098,499.0,-0.32386735
177,521.3749,499.0,-0.044839434
64,606.4166,504.0,-0.2032076
132,552.40424,505.0,-0.093869776
143,617.3698,510.0,-0.21052904
175,600.88525,513.0,-0.17131628
159,604.42847,515.0,-0.17364751
129,732.266,531.0,-0.379032
140,577.7429,535.0,-0.079893306
88,577.4496,540.0,-0.069351085
170,645.1478,550.0,-0.17299604
33,591.3342,553.0,-0.069320485
156,627.82166,566.0,-0.10922554
40,690.6311,591.0,-0.16858055
123,715.2446,610.0,-0.17253219
56,747.21326,614.0,-0.2169597
55,686.89056,615.0,-0.11689523
63,604.02014,623.0,0.030465262
180,702.8125,627.0,-0.12091308
57,893.8213,630.0,-0.41876397
