,output,target,rel_error
90,779.22205,71.0,-9.974958
71,791.9802,80.0,-8.899753
169,785.65607,90.0,-7.7295117
145,788.16003,109.0,-6.230826
63,795.4896,138.0,-4.7644176
105,799.6172,144.0,-4.552897
98,793.60803,145.0,-4.473159
162,797.7339,163.0,-3.894073
9,800.7775,169.0,-3.7383285
28,796.51746,177.0,-3.5000987
62,801.85,178.0,-3.504775
87,788.704,180.0,-3.3816888
89,803.2583,194.0,-3.1405067
55,787.8048,197.0,-2.9990091
13,798.4691,197.0,-3.0531428
106,819.25366,210.0,-2.901208
124,800.8484,213.0,-2.7598517
67,820.16284,219.0,-2.745036
128,817.6991,226.0,-2.6181376
103,802.6605,235.0,-2.4155767
29,818.2581,257.0,-2.1838837
17,824.6621,269.0,-2.0656583
24,847.9184,298.0,-1.8453637
133,843.01886,302.0,-1.7914531
139,819.6304,303.0,-1.7050507
19,832.4874,313.0,-1.6597042
43,823.5803,329.0,-1.5032836
56,820.9874,339.0,-1.4217918
115,865.2313,348.0,-1.4862969
119,837.08167,366.0,-1.2871084
152,860.06287,371.0,-1.3182287
48,827.63916,373.0,-1.2188717
15,838.1097,379.0,-1.2113712
80,834.482,381.0,-1.1902415
70,856.0355,390.0,-1.1949629
130,837.72473,410.0,-1.043231
174,858.9824,412.0,-1.0849088
84,828.83124,419.0,-0.9781175
135,859.69806,432.0,-0.9900418
173,866.154,445.0,-0.94641346
73,856.18146,454.0,-0.88586223
64,858.0427,466.0,-0.8412934
112,901.17163,473.0,-0.90522546
32,861.8737,475.0,-0.814471
26,842.4006,479.0,-0.7586651
177,858.0198,490.0,-0.7510608
60,867.69183,491.0,-0.76719314
38,877.8884,493.0,-0.78070676
148,853.8746,494.0,-0.728491
66,900.6002,499.0,-0.80481005
35,863.33636,505.0,-0.70957696
101,863.4864,513.0,-0.68320936
74,870.8431,519.0,-0.677925
132,915.33307,531.0,-0.72379106
49,877.67346,533.0,-0.6466669
69,885.7633,536.0,-0.6525435
121,879.0398,537.0,-0.6369456
159,866.4469,540.0,-0.6045313
150,908.00073,540.0,-0.68148285
107,868.66034,555.0,-0.5651538
40,898.88855,566.0,-0.58814234
79,875.80914,570.0,-0.53650725
81,887.57,572.0,-0.5516958
117,881.72485,577.0,-0.5281193
65,908.1068,614.0,-0.4790013
171,916.1675,627.0,-0.46119216
151,881.0254,642.0,-0.37231368
1,869.61365,650.0,-0.33786714
95,897.59216,659.0,-0.36205184
163,908.37915,660.0,-0.37633204
68,915.1127,669.0,-0.36788142
170,870.4147,671.0,-0.29719028
143,895.42615,673.0,-0.33049947
129,932.1608,679.0,-0.37284362
23,925.99194,686.0,-0.3498425
167,912.0507,693.0,-0.3160905
100,930.0783,695.0,-0.33824217
59,945.31476,703.0,-0.34468672
166,949.3375,721.0,-0.3166956
179,952.77966,724.0,-0.31599402
21,904.9988,730.0,-0.23972435
157,957.7486,740.0,-0.29425487
78,893.5896,746.0,-0.19784129
8,933.72925,749.0,-0.24663451
3,926.6389,767.0,-0.20813417
10,922.94836,772.0,-0.19552897
164,932.924,775.0,-0.20377292
53,904.9368,800.0,-0.13117103
86,936.10876,824.0,-0.13605432
20,922.02374,836.0,-0.102899216
108,944.3873,840.0,-0.12427063
61,955.1247,842.0,-0.13435237
113,940.9778,843.0,-0.11622513
99,939.72766,845.0,-0.11210374
77,958.54517,864.0,-0.10942727
155,940.6114,866.0,-0.08615634
5,982.2438,866.0,-0.13423069
146,952.6637,867.0,-0.09880473
97,980.3104,869.0,-0.12809025
82,996.7727,870.0,-0.14571576
42,974.1204,885.0,-0.10070104
11,970.4213,888.0,-0.09281681
2,997.37024,896.0,-0.113136426
76,977.1338,913.0,-0.07024512
110,1000.0448,918.0,-0.08937342
165,981.0342,921.0,-0.06518369
122,1021.40625,937.0,-0.09008138
51,964.0615,949.0,-0.015870942
123,1001.5282,981.0,-0.020925788
22,1006.33484,993.0,-0.013428841
168,986.1737,996.0,0.009865757
16,1046.6035,1002.0,-0.04451449
131,1010.9326,1008.0,-0.0029093425
44,1028.4072,1024.0,-0.004303932
45,1044.1274,1025.0,-0.018660918
50,1012.4618,1027.0,0.014155996
126,1029.5398,1072.0,0.0396084
172,993.55774,1073.0,0.07403752
33,1030.2498,1086.0,0.051335398
120,1052.1414,1093.0,0.037382107
37,1010.8546,1109.0,0.088498995
158,1015.3329,1111.0,0.08610901
14,1022.2294,1113.0,0.08155493
178,1024.6733,1129.0,0.09240625
114,1006.828,1141.0,0.11759158
57,1053.4318,1148.0,0.08237651
94,1029.1578,1164.0,0.11584378
54,1022.05963,1198.0,0.14686175
85,1049.144,1209.0,0.13222164
25,1050.2158,1218.0,0.13775384
118,1074.5958,1222.0,0.12062535
0,1068.4578,1242.0,0.13972805
160,1095.0349,1247.0,0.12186454
154,1112.7983,1300.0,0.14400128
58,1087.04,1304.0,0.16638033
18,1106.4177,1339.0,0.17369848
83,1062.9973,1385.0,0.23249291
7,1100.0757,1409.0,0.21925075
134,1079.4343,1431.0,0.24567832
27,1091.3336,1436.0,0.24001837
39,1131.6531,1473.0,0.23173586
12,1073.1833,1482.0,0.27585468
6,1115.5972,1496.0,0.25427997
31,1151.4674,1526.0,0.24543421
142,1110.8351,1544.0,0.28054723
47,1149.7654,1548.0,0.2572575
161,1114.4121,1567.0,0.28882444
102,1190.2627,1570.0,0.2418709
156,1156.4377,1578.0,0.26714972
116,1131.7173,1608.0,0.29619572
136,1157.7996,1629.0,0.2892575
96,1186.679,1631.0,0.27242246
52,1188.3674,1642.0,0.2762683
140,1197.998,1744.0,0.31307453
88,1188.5244,1763.0,0.32585114
36,1147.8157,1816.0,0.3679429
125,1223.9833,1847.0,0.3373128
127,1219.9585,1873.0,0.3486607
72,1285.5646,1902.0,0.32409853
34,1189.5288,1942.0,0.3874723
4,1223.9878,1957.0,0.37455913
153,1217.5522,1965.0,0.38038054
149,1285.551,1967.0,0.34644076
46,1286.5657,1991.0,0.3538093
144,1309.9314,2095.0,0.37473443
147,1297.2517,2108.0,0.38460544
91,1283.259,2141.0,0.40062633
138,1291.5317,2159.0,0.4017917
137,1350.0676,2193.0,0.38437408
41,1341.8474,2305.0,0.41785362
175,1423.2627,2364.0,0.39794302
92,1381.3478,2391.0,0.42227194
93,1374.1351,2423.0,0.4328786
109,1417.9543,2522.0,0.43776593
75,1447.6232,2524.0,0.42645675
141,1455.4097,2631.0,0.4468226
176,1527.688,2758.0,0.44608846
111,1522.9724,2869.0,0.46916264
104,1461.6443,2977.0,0.50902104
30,1611.3787,3358.0,0.52013737
