,output,target,rel_error
117,106.35127,36.0,-1.954202
78,97.02472,39.0,-1.4878134
41,122.25842,67.0,-0.82475257
44,115.74089,71.0,-0.63015336
43,125.53367,87.0,-0.44291574
122,137.72307,91.0,-0.5134403
99,132.79248,92.0,-0.44339654
107,137.63765,104.0,-0.32343894
97,150.74704,135.0,-0.11664474
176,197.9017,144.0,-0.37431738
123,193.14168,154.0,-0.25416675
157,195.48247,161.0,-0.21417682
72,164.85828,162.0,-0.01764368
52,173.23837,163.0,-0.062812105
172,190.26578,181.0,-0.051192142
60,211.63248,193.0,-0.09654133
110,226.71968,205.0,-0.10594966
102,202.5772,213.0,0.04893336
93,248.37872,220.0,-0.1289942
151,255.01555,232.0,-0.09920495
15,260.62836,255.0,-0.022071987
164,307.71393,285.0,-0.079698
112,292.13943,289.0,-0.010863096
19,303.80173,301.0,-0.009308064
57,273.49826,303.0,0.097365476
16,339.50073,318.0,-0.067612365
21,301.323,329.0,0.084124625
3,337.81702,343.0,0.015110739
32,362.47318,362.0,-0.0013071134
55,401.5506,363.0,-0.106199995
76,353.18738,363.0,0.027032016
98,403.15295,365.0,-0.10452864
108,366.00272,365.0,-0.0027471674
145,393.85837,372.0,-0.058759052
65,396.50952,373.0,-0.06302821
61,378.2839,390.0,0.03004127
47,387.9186,394.0,0.015435001
148,379.5448,399.0,0.0487599
132,380.06372,402.0,0.05456786
80,462.16742,403.0,-0.14681742
109,414.8154,410.0,-0.011744876
111,455.53967,441.0,-0.03296978
101,413.1156,448.0,0.077866964
18,454.71756,451.0,-0.008242927
14,485.30872,457.0,-0.061944675
84,495.64355,466.0,-0.06361278
39,520.5496,466.0,-0.117059276
144,463.2919,467.0,0.007940256
46,503.98593,475.0,-0.06102301
45,484.9881,481.0,-0.008291264
113,519.4836,486.0,-0.06889626
74,480.36865,487.0,0.01361673
40,460.14838,491.0,0.06283426
175,502.81317,505.0,0.004330354
85,511.09607,507.0,-0.008079032
156,551.1343,507.0,-0.08704986
177,553.7055,510.0,-0.08569707
159,504.312,515.0,0.020753376
173,552.8571,516.0,-0.07142852
29,533.7664,530.0,-0.00710645
30,524.571,535.0,0.019493489
24,541.75037,547.0,0.009597137
115,527.53076,553.0,0.04605649
149,601.88306,562.0,-0.070966296
131,588.8689,567.0,-0.038569484
96,614.4485,602.0,-0.020678548
120,602.4494,609.0,0.010756318
38,623.90515,620.0,-0.0062986314
66,606.8432,623.0,0.025933867
126,679.5403,630.0,-0.07863537
87,593.51416,642.0,0.075523116
147,644.84924,660.0,0.022955691
35,671.3494,675.0,0.0054082572
22,707.62024,679.0,-0.042150572
8,752.0713,681.0,-0.10436313
67,639.186,692.0,0.07632085
169,696.2238,693.0,-0.004651971
91,650.65106,695.0,0.06381142
158,710.8277,699.0,-0.016920883
94,667.2451,702.0,0.04950838
5,678.6895,706.0,0.038683407
106,750.05475,713.0,-0.051970195
116,731.3249,716.0,-0.021403478
13,756.44214,721.0,-0.04915692
125,796.7986,731.0,-0.090011746
1,701.4223,731.0,0.04046197
143,767.175,735.0,-0.043775495
50,758.93787,744.0,-0.020077778
127,753.87164,749.0,-0.006504196
161,801.7079,783.0,-0.023892574
70,799.30475,794.0,-0.0066810437
25,826.5757,799.0,-0.034512747
178,827.94446,803.0,-0.031064082
23,783.9612,811.0,0.033340096
140,833.8524,815.0,-0.0231318
73,825.72876,840.0,0.016989572
17,845.5822,840.0,-0.006645493
118,841.58167,842.0,0.00049683487
36,832.4434,843.0,0.012522633
11,837.4512,864.0,0.030727811
71,830.093,866.0,0.04146303
28,839.1925,867.0,0.032073237
54,940.2529,880.0,-0.06846924
170,923.9718,886.0,-0.042857565
90,907.52563,899.0,-0.009483465
153,919.121,901.0,-0.020112066
26,832.5803,906.0,0.08103717
34,916.6905,913.0,-0.0040421584
155,896.00464,913.0,0.018614853
81,900.30206,935.0,0.037110094
31,993.53467,962.0,-0.03278032
20,949.9601,978.0,0.028670672
100,944.3474,1031.0,0.084047124
119,1060.5911,1048.0,-0.012014374
168,1048.5635,1072.0,0.021862429
12,1110.148,1073.0,-0.034620643
0,1121.3035,1086.0,-0.032507796
154,1098.364,1088.0,-0.009525748
62,1089.4092,1108.0,0.016778719
128,1126.0981,1111.0,-0.0135896895
150,1138.6987,1136.0,-0.002375643
79,1155.2422,1160.0,0.0041015623
166,1141.2323,1167.0,0.022080291
171,1168.5571,1192.0,0.019666838
92,1179.9604,1202.0,0.018335734
53,1161.1956,1220.0,0.048200365
86,1278.344,1243.0,-0.028434427
2,1348.6865,1298.0,-0.03904971
68,1358.3607,1363.0,0.0034037286
48,1433.3423,1380.0,-0.03865383
82,1325.4089,1387.0,0.04440596
51,1417.8274,1402.0,-0.011289153
64,1425.1123,1408.0,-0.0121536255
141,1443.72,1421.0,-0.01598872
9,1420.0479,1427.0,0.004871863
130,1441.2168,1436.0,-0.003632867
142,1478.3884,1445.0,-0.023106178
129,1503.335,1446.0,-0.039650735
33,1460.2207,1496.0,0.023916643
114,1510.1313,1504.0,-0.004076694
75,1488.5332,1507.0,0.012254013
104,1532.327,1516.0,-0.010769806
133,1503.5503,1548.0,0.02871428
42,1552.4199,1593.0,0.025473997
103,1548.8335,1607.0,0.03619571
124,1600.5984,1631.0,0.01863986
58,1629.751,1631.0,0.0007658022
27,1612.995,1642.0,0.017664436
152,1688.4375,1654.0,-0.020820737
69,1630.6411,1657.0,0.015907597
59,1737.3823,1678.0,-0.035388753
83,1709.4261,1687.0,-0.0132935075
179,1758.7485,1705.0,-0.031524066
146,1724.58,1718.0,-0.0038300094
49,1794.4941,1741.0,-0.0307261
174,1796.167,1788.0,-0.0045676692
105,1690.8097,1802.0,0.061703835
10,1884.2036,1874.0,-0.005444831
136,1816.321,1883.0,0.035411023
135,1900.3567,1942.0,0.021443518
89,1970.1204,1965.0,-0.002605782
138,1963.6763,1967.0,0.001689746
77,1981.5906,1983.0,0.0007107533
4,1930.9336,1993.0,0.031142201
7,1877.5159,2042.0,0.08055051
95,2128.8958,2141.0,0.005653549
137,2154.2227,2160.0,0.0026746963
88,2244.5068,2193.0,-0.023486929
167,2032.3997,2215.0,0.082438074
165,2268.5205,2216.0,-0.02370059
121,2234.6343,2239.0,0.0019498538
160,2319.8472,2383.0,0.026501399
56,2358.275,2391.0,0.013686783
134,2360.9282,2419.0,0.024006521
139,2386.6975,2429.0,0.0174156
6,2478.2527,2467.0,-0.004561283
63,2618.1394,2500.0,-0.047255762
162,2558.1323,2505.0,-0.021210508
163,2540.5693,2522.0,-0.0073629403
37,2700.4185,2805.0,0.037283972
