,output,target,rel_error
46,97.28706,36.0,-1.7024184
14,116.47275,114.0,-0.021690771
72,153.48676,135.0,-0.13693893
172,157.73518,138.0,-0.14300857
38,200.39098,143.0,-0.4013355
132,165.0822,144.0,-0.14640416
76,158.29884,153.0,-0.034632962
6,172.58806,156.0,-0.10633371
158,182.33563,157.0,-0.16137345
103,176.3265,180.0,0.020408291
35,206.19174,202.0,-0.020751197
174,244.35115,210.0,-0.1635769
116,230.61346,215.0,-0.072620764
111,201.78482,218.0,0.07438156
165,275.9295,231.0,-0.19450001
3,224.92488,231.0,0.026299216
27,308.16602,247.0,-0.24763569
168,252.69751,257.0,0.016741207
109,303.48016,289.0,-0.050104372
164,336.37897,300.0,-0.12126322
118,353.84485,301.0,-0.17556427
37,303.89706,301.0,-0.009624798
52,275.32306,303.0,0.09134304
36,306.08286,307.0,0.0029874423
7,328.4178,313.0,-0.0492581
1,246.31046,316.0,0.22053653
91,339.80713,326.0,-0.042353157
139,295.4937,329.0,0.10184281
56,380.86047,344.0,-0.10715254
120,267.02197,344.0,0.22377333
98,347.0792,344.0,-0.008951142
29,419.09387,346.0,-0.21125397
175,385.10907,346.0,-0.11303199
147,403.5775,348.0,-0.1597055
84,368.3266,353.0,-0.043418128
5,417.0002,357.0,-0.16806783
25,366.11624,375.0,0.023690023
92,390.3279,407.0,0.040963363
149,446.01385,432.0,-0.032439478
144,365.61557,434.0,0.15756781
134,457.06964,451.0,-0.013458184
24,428.9956,453.0,0.052989833
101,491.21472,457.0,-0.0748681
162,508.67737,458.0,-0.11064927
83,483.5851,466.0,-0.037736297
66,530.39795,466.0,-0.13819303
28,496.90442,475.0,-0.046114568
9,489.1487,481.0,-0.01694119
148,507.80887,488.0,-0.040591944
86,550.0759,489.0,-0.12489965
44,475.09576,490.0,0.030416807
78,513.7938,493.0,-0.04217814
73,438.49246,503.0,0.1282456
105,505.38535,507.0,0.003184723
100,490.3256,508.0,0.03479214
43,526.19745,513.0,-0.02572602
152,516.00964,515.0,-0.001960473
89,563.1982,516.0,-0.09146934
173,456.9677,526.0,0.13124008
13,602.44836,540.0,-0.11564512
75,527.3845,548.0,0.037619486
128,576.31757,566.0,-0.018228915
85,550.3477,567.0,0.029369105
135,672.9582,569.0,-0.18270332
107,656.7026,615.0,-0.06780907
69,662.3216,632.0,-0.047977205
108,627.02155,637.0,0.015664764
136,534.69073,643.0,0.16844365
178,640.0884,659.0,0.028697452
96,634.2838,663.0,0.043312497
155,715.4211,671.0,-0.066201314
82,685.1609,679.0,-0.0090734735
53,745.2893,689.0,-0.08169711
68,746.772,692.0,-0.07915025
143,688.80237,693.0,0.006057189
20,682.467,706.0,0.033332888
17,770.9266,713.0,-0.08124344
104,693.13,731.0,0.05180574
153,806.1123,731.0,-0.10275281
45,698.14777,758.0,0.07896073
88,736.91534,759.0,0.029097043
169,745.66296,767.0,0.027818821
125,830.7993,791.0,-0.05031519
0,795.06055,794.0,-0.0013357013
51,765.42615,800.0,0.043217316
137,788.8092,812.0,0.028560093
159,837.95917,814.0,-0.029433867
74,781.9369,816.0,0.04174401
157,858.5853,826.0,-0.03944955
176,871.0935,826.0,-0.05459262
131,781.21747,836.0,0.06552935
55,806.03076,840.0,0.04043957
39,810.8655,843.0,0.03811924
161,930.5838,874.0,-0.064741194
138,903.4492,885.0,-0.020846575
156,917.3467,899.0,-0.020407876
145,852.99615,910.0,0.06264159
31,990.64844,918.0,-0.079137735
123,928.791,975.0,0.04739383
113,991.6415,994.0,0.002372757
117,936.9791,1021.0,0.08229273
18,991.47943,1023.0,0.030811895
166,1060.1958,1025.0,-0.034337368
12,1091.6885,1028.0,-0.06195377
70,953.61584,1032.0,0.07595364
114,991.4617,1037.0,0.04391353
34,1060.593,1069.0,0.007864343
26,1036.5825,1085.0,0.044624407
77,1085.168,1108.0,0.020606527
167,1108.0729,1111.0,0.002634675
93,1065.4187,1136.0,0.062131424
81,1033.5676,1141.0,0.09415633
122,1047.4819,1141.0,0.0819615
154,1171.3538,1148.0,-0.020342996
62,1131.8281,1153.0,0.018362423
19,1146.8235,1167.0,0.017289216
124,1203.9628,1172.0,-0.027271986
79,1232.1243,1231.0,-0.0009132962
65,1284.5814,1236.0,-0.039305355
42,1315.7385,1242.0,-0.059370793
121,1310.9258,1243.0,-0.054646645
126,1278.2838,1249.0,-0.023445807
90,1270.0464,1255.0,-0.011989153
63,1302.9426,1271.0,-0.025131885
95,1300.6876,1286.0,-0.011421168
130,1338.451,1304.0,-0.026419517
112,1294.0995,1307.0,0.009870323
151,1232.7373,1309.0,0.058260273
57,1238.1085,1315.0,0.058472607
97,1381.1755,1348.0,-0.024610933
127,1451.1243,1369.0,-0.05998851
133,1380.1516,1382.0,0.0013374737
87,1443.5793,1420.0,-0.016605172
50,1417.0382,1423.0,0.0041895937
150,1466.6858,1473.0,0.004286632
60,1451.918,1491.0,0.026211958
119,1550.7208,1516.0,-0.022902919
23,1428.2766,1522.0,0.0615791
54,1556.9583,1526.0,-0.02028719
160,1513.4806,1542.0,0.018495077
94,1566.8862,1554.0,-0.008292298
33,1512.2166,1562.0,0.031871606
110,1563.6907,1604.0,0.025130503
40,1656.0298,1619.0,-0.02287201
142,1616.3716,1631.0,0.0089689875
15,1630.4045,1662.0,0.019010505
64,1689.2291,1687.0,-0.001321355
30,1750.0415,1689.0,-0.036140617
58,1671.8823,1694.0,0.013056479
106,1776.0183,1695.0,-0.047798414
32,1741.3718,1718.0,-0.01360409
129,1761.6549,1735.0,-0.015363059
177,1807.3073,1764.0,-0.024550596
163,1826.9893,1776.0,-0.028710168
2,1796.3118,1792.0,-0.0024061203
171,1843.084,1799.0,-0.024504716
22,1869.8313,1836.0,-0.018426633
61,1848.2136,1847.0,-0.000657078
170,1866.8887,1857.0,-0.005325079
11,1819.4541,1925.0,0.05482904
67,2000.5618,2051.0,0.02459202
140,2096.3945,2058.0,-0.018656235
115,2114.7432,2115.0,0.000121435434
48,2190.026,2150.0,-0.018616688
47,2128.8953,2164.0,0.016222151
21,2170.166,2193.0,0.010412213
179,2002.7559,2215.0,0.095821284
71,2484.3105,2358.0,-0.053566813
49,2338.0474,2362.0,0.010140829
146,2301.4624,2402.0,0.041855786
99,2358.3933,2419.0,0.02505444
141,2526.0332,2463.0,-0.025592044
59,2345.0608,2560.0,0.08396063
102,2673.3882,2584.0,-0.03459295
4,2720.0269,2631.0,-0.03383765
16,2713.8494,2805.0,0.03249577
41,2887.3135,2858.0,-0.01025664
80,2916.984,3045.0,0.042041417
10,3198.9546,3358.0,0.047363136
8,3393.3708,3440.0,0.013554986
