,output,target,rel_error
253,58.6267,1.0,-57.6267
212,59.012016,1.0,-58.012016
227,59.41509,1.0,-58.41509
231,59.07044,1.0,-58.07044
242,59.412457,1.0,-58.412457
248,58.986214,1.0,-57.986214
252,59.356934,1.0,-58.356934
211,60.006126,1.0,-59.006126
505,58.811028,1.0,-57.811028
261,60.4403,1.0,-59.4403
262,59.741882,1.0,-58.741882
270,59.08967,1.0,-58.08967
273,59.285393,1.0,-58.285393
274,58.998802,1.0,-57.998802
279,59.02259,1.0,-58.02259
259,58.721672,1.0,-57.721672
210,59.231503,1.0,-58.231503
200,59.27186,1.0,-58.27186
186,59.195,1.0,-58.195
81,59.081272,1.0,-58.081272
87,59.658863,1.0,-58.658863
88,59.91435,1.0,-58.91435
93,59.17278,1.0,-58.17278
100,59.21692,1.0,-58.21692
102,60.538498,1.0,-59.538498
109,59.18244,1.0,-58.18244
132,58.685337,1.0,-57.685337
149,60.64849,1.0,-59.64849
150,58.745014,1.0,-57.745014
159,58.679176,1.0,-57.679176
161,59.46392,1.0,-58.46392
164,59.77839,1.0,-58.77839
168,59.244015,1.0,-58.244015
182,59.385414,1.0,-58.385414
280,58.73162,1.0,-57.73162
75,58.918236,1.0,-57.918236
285,60.46582,1.0,-59.46582
292,58.616894,1.0,-57.616894
424,58.9842,1.0,-57.9842
425,59.082924,1.0,-58.082924
432,59.30785,1.0,-58.30785
433,59.06793,1.0,-58.06793
436,58.93769,1.0,-57.93769
439,60.65992,1.0,-59.65992
418,59.23232,1.0,-58.23232
441,59.312695,1.0,-58.312695
454,60.722477,1.0,-59.722477
462,58.87471,1.0,-57.87471
477,59.44242,1.0,-58.44242
481,58.876858,1.0,-57.876858
485,59.274204,1.0,-58.274204
501,59.37632,1.0,-58.37632
451,59.063866,1.0,-58.063866
415,59.54081,1.0,-58.54081
413,58.88684,1.0,-57.88684
407,59.549957,1.0,-58.549957
299,58.68135,1.0,-57.68135
301,59.66864,1.0,-58.66864
305,59.14936,1.0,-58.14936
307,59.658463,1.0,-58.658463
312,60.918976,1.0,-59.918976
318,58.71379,1.0,-57.71379
344,59.136654,1.0,-58.136654
348,59.338715,1.0,-58.338715
363,59.70673,1.0,-58.70673
371,59.741585,1.0,-58.741585
379,61.173088,1.0,-60.173088
380,58.80343,1.0,-57.80343
384,58.988728,1.0,-57.988728
387,59.049194,1.0,-58.049194
388,59.340546,1.0,-58.340546
286,59.96573,1.0,-58.96573
74,58.88232,1.0,-57.88232
506,58.82293,1.0,-57.82293
23,59.59603,1.0,-58.59603
18,59.68496,1.0,-58.68496
66,59.598724,1.0,-58.598724
69,59.30574,1.0,-58.30574
34,59.18752,1.0,-58.18752
70,59.561356,1.0,-58.561356
8,58.942818,1.0,-57.942818
55,58.682583,1.0,-57.682583
54,58.640797,1.0,-57.640797
21,59.620037,1.0,-58.620037
40,58.982346,1.0,-57.982346
184,59.591606,2.0,-28.795803
120,59.599808,2.0,-28.799904
178,59.888397,2.0,-28.944199
122,59.26084,2.0,-28.63042
437,61.44377,2.0,-29.721886
56,59.10019,2.0,-28.550095
179,59.45955,2.0,-28.729774
331,58.725517,2.0,-28.362759
474,60.07264,2.0,-29.03632
271,59.90941,2.0,-28.954704
131,59.996193,2.0,-28.998096
267,61.052757,2.0,-29.526379
148,60.008057,2.0,-29.004028
463,59.4662,2.0,-28.7331
235,59.224487,2.0,-28.612244
145,59.754517,2.0,-28.877258
157,59.655823,2.0,-28.827911
140,60.051144,2.0,-29.025572
341,60.11319,2.0,-29.056595
139,60.122063,2.0,-29.061031
137,60.01827,2.0,-29.009134
455,59.461193,2.0,-28.730597
135,59.00251,2.0,-28.501255
349,58.94808,2.0,-28.47404
63,60.263042,2.0,-29.131521
263,59.847744,2.0,-28.923872
160,59.464703,2.0,-28.732351
42,59.894714,2.0,-28.947357
11,61.781242,2.0,-29.890621
62,61.744854,2.0,-29.872427
502,59.68991,2.0,-28.844955
31,62.176544,2.0,-30.088272
500,59.306824,2.0,-28.653412
498,60.091064,2.0,-29.045532
386,61.065308,2.0,-29.532654
22,59.5306,2.0,-28.7653
24,59.459652,2.0,-28.729826
394,59.521828,2.0,-28.760914
220,59.98173,2.0,-28.990866
359,59.310715,2.0,-28.655357
406,59.387566,2.0,-28.693783
52,59.540413,2.0,-28.770206
435,59.50922,2.0,-28.75461
53,59.485355,2.0,-28.742678
92,61.785107,2.0,-29.892553
105,59.76679,2.0,-28.883394
197,58.666084,2.0,-28.333042
416,59.872826,2.0,-28.936413
323,59.963642,2.0,-28.981821
319,61.224693,2.0,-29.612347
106,59.948353,2.0,-28.974176
487,60.807144,2.0,-29.403572
202,60.1886,2.0,-29.0943
5,59.992424,2.0,-28.996212
409,60.294308,2.0,-29.147154
258,59.127174,2.0,-28.563587
33,59.424744,2.0,-28.712372
357,59.99923,2.0,-28.999615
183,61.23404,3.0,-19.411346
345,60.837692,3.0,-19.27923
457,58.682922,3.0,-18.560974
389,61.11506,3.0,-19.371687
446,60.61473,3.0,-19.20491
440,62.794983,3.0,-19.931662
257,61.816162,3.0,-19.605387
208,59.557198,3.0,-18.8524
236,60.204803,3.0,-19.068268
300,60.5572,3.0,-19.185734
478,59.4926,3.0,-18.830866
114,59.401497,3.0,-18.800499
111,60.581142,3.0,-19.193714
98,60.37941,3.0,-19.12647
486,60.843494,3.0,-19.281164
490,60.19973,3.0,-19.066576
126,59.33532,3.0,-18.77844
493,61.445423,3.0,-19.481808
492,63.37539,4.0,-14.843847
336,62.69435,4.0,-14.673588
232,60.72673,4.0,-14.181683
304,59.80806,4.0,-13.952015
151,60.974937,4.0,-14.243734
302,59.783394,4.0,-13.945848
328,60.513294,4.0,-14.128324
294,60.831448,4.0,-14.207862
471,63.351986,4.0,-14.8379965
39,60.880547,4.0,-14.220137
278,60.39486,4.0,-14.098715
469,61.683502,4.0,-14.420876
343,60.958763,4.0,-14.239691
368,60.978065,4.0,-14.244516
358,63.931496,5.0,-11.786299
152,61.093685,5.0,-11.218737
431,63.534805,5.0,-11.706961
170,60.259308,5.0,-11.051862
428,62.07866,6.0,-9.346443
479,59.956234,6.0,-8.992705
239,61.609066,7.0,-7.8012953
141,62.889164,7.0,-7.984166
174,63.600136,7.0,-8.085733
427,61.10132,7.0,-7.72876
91,60.880836,7.0,-7.6972623
340,61.470524,8.0,-6.6838155
119,63.597782,8.0,-6.949723
314,64.1554,8.0,-7.0194254
28,61.68921,9.0,-5.854357
185,62.469772,9.0,-5.941086
153,62.95777,9.0,-5.995308
397,61.63379,10.0,-5.1633787
281,65.380394,10.0,-5.538039
404,63.53558,10.0,-5.353558
497,62.027378,11.0,-4.6388526
121,63.26122,11.0,-4.75102
438,65.16447,12.0,-4.430372
222,66.38552,12.0,-4.532127
166,64.881836,12.0,-4.40682
57,65.871475,13.0,-4.0670366
154,64.938095,13.0,-3.995238
276,63.59835,13.0,-3.892181
326,65.17337,13.0,-4.013336
45,69.56712,15.0,-3.6378083
354,67.21892,15.0,-3.4812613
284,66.05792,15.0,-3.4038615
9,66.85301,15.0,-3.4568675
243,66.89953,16.0,-3.1812205
32,67.30735,16.0,-3.2067094
464,64.36793,16.0,-3.0229955
47,66.86497,17.0,-2.9332333
67,71.26639,17.0,-3.1921406
310,67.1923,17.0,-2.9524882
494,66.80379,18.0,-2.7113216
177,67.46066,18.0,-2.7478147
489,70.56528,18.0,-2.920293
156,67.78551,18.0,-2.7658615
399,67.78566,19.0,-2.5676663
311,67.94695,20.0,-2.3973477
356,70.31105,20.0,-2.5155525
476,71.6977,22.0,-2.2589865
101,68.46726,22.0,-2.1121483
473,71.54366,25.0,-1.8617465
466,77.702614,33.0,-1.3546246
447,80.242004,37.0,-1.1687028
448,78.1214,37.0,-1.1113892
467,85.51947,42.0,-1.0361779
383,77.81479,42.0,-0.8527331
420,80.84142,44.0,-0.83730507
17,97.4193,66.0,-0.47604993
351,103.66841,76.0,-0.36405805
369,95.00324,78.0,-0.2179903
269,121.1275,103.0,-0.17599517
390,98.30368,135.0,0.2718246
266,114.83562,145.0,0.20803022
316,119.238205,178.0,0.33012244
192,106.213,180.0,0.4099278
468,128.22519,231.0,0.4449126
176,120.17856,235.0,0.4886019
72,139.00693,236.0,0.4109876
2,230.72522,301.0,0.23347104
4,158.8134,303.0,0.47586337
403,249.26799,348.0,0.2837127
209,246.53162,360.0,0.31518996
297,225.27277,363.0,0.37941387
442,207.08289,371.0,0.4418251
104,249.47276,373.0,0.33117223
27,316.62897,403.0,0.21432018
230,228.3349,446.0,0.48803833
410,230.74554,448.0,0.48494297
377,274.14215,451.0,0.39214602
219,299.2932,540.0,0.4457533
108,427.87317,540.0,0.20764229
217,309.90942,555.0,0.44160464
250,322.92392,572.0,0.4354477
77,358.4941,578.0,0.37976798
449,430.87836,648.0,0.33506426
303,384.7587,663.0,0.41967013
144,459.79865,669.0,0.31270754
10,416.62488,685.0,0.3917885
392,389.53613,699.0,0.4427237
296,615.8174,713.0,0.13630101
362,539.9189,735.0,0.26541647
393,508.848,749.0,0.3206302
50,697.6281,757.0,0.078430496
495,538.9254,768.0,0.2982742
238,723.7332,775.0,0.06615069
244,655.0676,799.0,0.18014064
324,525.24866,811.0,0.35234445
475,669.8499,826.0,0.18904369
317,658.4653,895.0,0.2642846
382,756.918,896.0,0.15522541
308,720.0419,901.0,0.20084143
241,965.6278,927.0,-0.041669697
207,878.7323,937.0,0.06218538
472,726.7485,975.0,0.25461695
322,698.3455,976.0,0.28448206
112,744.72675,1005.0,0.25897837
191,1000.5711,1010.0,0.009335538
129,1001.40625,1028.0,0.025869407
282,974.944,1031.0,0.054370545
223,749.27136,1057.0,0.291134
123,932.8247,1073.0,0.13063867
459,1020.2881,1129.0,0.09629045
103,1055.4868,1167.0,0.095555425
97,891.8379,1171.0,0.23839633
445,1096.7299,1192.0,0.07992461
44,1292.4924,1243.0,-0.03981692
83,1373.3986,1401.0,0.019701242
503,1562.6934,1457.0,-0.07254177
237,1469.4419,1581.0,0.07056174
189,1504.3529,1593.0,0.055647895
3,1603.9348,1597.0,-0.004342401
402,1605.8362,1662.0,0.033792913
480,1790.0249,1735.0,-0.03171464
391,1745.0553,1747.0,0.0011131667
143,1808.8242,1799.0,-0.0054609333
293,1994.6277,1878.0,-0.06210207
46,2091.5146,1957.0,-0.06873513
94,2045.2211,1965.0,-0.040824972
118,2085.1226,1983.0,-0.05149902
86,2176.7832,2000.0,-0.0883916
30,2056.278,2022.0,-0.01695256
456,2127.7083,2034.0,-0.046070922
110,2152.9453,2051.0,-0.049705174
65,2095.9902,2055.0,-0.019946586
315,1984.327,2057.0,0.035329595
205,2070.641,2091.0,0.0097364355
127,2117.1265,2110.0,-0.0033774716
453,2219.6643,2114.0,-0.049983114
169,2052.7366,2125.0,0.03400632
290,2162.8398,2134.0,-0.013514454
313,2061.475,2136.0,0.034889936
265,2135.1245,2137.0,0.0008776267
95,2107.893,2153.0,0.020950735
115,2239.5771,2161.0,-0.036361475
181,2218.224,2166.0,-0.02411086
175,2202.7378,2169.0,-0.015554538
20,2083.4907,2174.0,0.041632604
458,2124.1255,2175.0,0.02339058
245,2145.7576,2176.0,0.013898176
385,2243.547,2179.0,-0.02962236
89,2075.63,2184.0,0.049620017
216,2163.4194,2184.0,0.009423336
334,2209.674,2188.0,-0.009905883
417,2131.4058,2188.0,0.02586574
58,2255.9053,2195.0,-0.027747277
13,2406.2397,2199.0,-0.09424272
295,2299.662,2202.0,-0.044351548
405,2290.2002,2202.0,-0.040054586
190,2236.5618,2206.0,-0.013853929
0,2226.2346,2207.0,-0.0087152785
298,2247.0405,2207.0,-0.018142514
366,2250.5435,2208.0,-0.01926787
224,2236.4336,2209.0,-0.0124190105
247,2227.0293,2211.0,-0.007249795
158,2248.3892,2215.0,-0.015074113
355,2252.042,2219.0,-0.014890487
452,2226.3403,2219.0,-0.003307946
375,2271.0347,2223.0,-0.021608038
378,2282.9688,2223.0,-0.026976496
249,2246.6577,2229.0,-0.00792181
309,2196.7783,2232.0,0.015780322
60,2263.059,2233.0,-0.013461299
128,2203.0352,2236.0,0.014742775
41,2276.4922,2240.0,-0.016291155
146,2364.604,2240.0,-0.055626787
255,2243.4766,2241.0,-0.0011051149
73,2366.3389,2241.0,-0.055929884
395,2278.4595,2245.0,-0.014903997
85,2249.9072,2246.0,-0.0017396378
43,2219.8787,2248.0,0.012509492
228,2202.6145,2252.0,0.021929618
136,2376.6,2252.0,-0.05532864
1,2276.9731,2257.0,-0.0088494215
