,output,target,rel_error
3,94.0882,36.0,-1.6135612
65,121.98621,80.0,-0.52482766
176,116.5116,87.0,-0.33921376
82,129.5472,102.0,-0.27007055
1,125.16336,104.0,-0.20349385
75,141.19421,130.0,-0.08610934
150,183.1901,144.0,-0.27215344
172,179.9157,154.0,-0.16828373
24,161.0718,155.0,-0.039172854
171,163.00356,156.0,-0.044894584
91,171.99207,162.0,-0.061679415
27,173.31886,169.0,-0.025555402
7,182.84776,174.0,-0.050849214
80,170.64127,180.0,0.051992968
110,210.93753,185.0,-0.14020287
36,191.58122,192.0,0.0021811326
70,198.0588,193.0,-0.026211437
165,192.98663,194.0,0.0052235397
140,217.44116,211.0,-0.030526835
92,211.4482,215.0,0.016520016
179,241.21043,219.0,-0.101417504
106,248.57889,232.0,-0.071460724
74,234.0855,257.0,0.0891615
137,316.96768,293.0,-0.08180096
76,289.05222,301.0,0.039693635
68,317.89868,320.0,0.00656662
19,319.11682,329.0,0.030040057
122,287.22815,329.0,0.1269661
151,306.16153,333.0,0.08059601
99,348.7013,341.0,-0.02258444
54,331.1339,343.0,0.034595013
124,370.10913,346.0,-0.069679566
170,360.44077,352.0,-0.023979448
8,373.47803,360.0,-0.037438966
144,351.8057,362.0,0.028161064
178,393.60583,363.0,-0.084313594
149,373.71906,365.0,-0.023887822
26,372.22754,372.0,-0.00061166415
21,356.3925,375.0,0.049620036
129,376.39514,379.0,0.006872977
64,385.79605,379.0,-0.017931534
142,327.80276,381.0,0.1396253
145,407.74615,387.0,-0.053607635
147,383.73874,399.0,0.038248774
152,447.662,433.0,-0.033861402
97,468.38812,437.0,-0.07182637
22,452.7203,451.0,-0.0038144265
141,422.86774,453.0,0.06651714
66,417.09882,461.0,0.09523033
154,483.8452,462.0,-0.047284015
107,511.46442,466.0,-0.097563125
168,523.72766,473.0,-0.10724664
10,500.17603,488.0,-0.024950871
111,467.64746,488.0,0.041706022
127,507.65643,491.0,-0.033923488
18,498.8166,494.0,-0.009750181
87,512.65717,500.0,-0.025314331
164,438.53662,503.0,0.12815781
85,530.1838,504.0,-0.051951937
50,506.9075,515.0,0.01571359
23,533.5542,530.0,-0.006706036
15,534.5326,531.0,-0.006652717
95,569.95447,537.0,-0.061367724
121,587.43225,540.0,-0.0878375
14,541.54626,544.0,0.004510543
166,549.42883,547.0,-0.0044402797
134,501.28812,548.0,0.08524066
104,538.4989,562.0,0.0418169
108,635.18115,569.0,-0.11631134
100,567.4051,572.0,0.008033059
105,539.12683,578.0,0.06725462
46,650.5334,609.0,-0.06819932
