,output,target,rel_error
71,146.69397,1.0,-145.69397
58,146.69678,1.0,-145.69678
94,146.7038,1.0,-145.7038
87,146.68442,1.0,-145.68442
33,146.69075,1.0,-145.69075
37,146.73247,1.0,-145.73247
73,146.73772,1.0,-145.73772
39,146.73032,1.0,-145.73032
72,146.71033,1.0,-145.71033
70,146.71182,1.0,-145.71182
69,146.73718,1.0,-145.73718
44,146.71046,1.0,-145.71046
68,146.689,1.0,-145.689
64,146.68965,1.0,-145.68965
61,146.71869,1.0,-145.71869
60,146.67975,1.0,-145.67975
20,146.69281,1.0,-145.69281
104,146.71289,1.0,-145.71289
25,146.67715,1.0,-145.67715
1,146.71507,1.0,-145.71507
117,146.75018,1.0,-145.75018
135,146.7123,1.0,-145.7123
4,146.71771,1.0,-145.71771
113,146.6922,1.0,-145.6922
126,146.72646,1.0,-145.72646
106,146.6843,1.0,-145.6843
110,146.72374,1.0,-145.72374
19,146.81189,2.0,-72.405945
123,146.72655,2.0,-72.36327
132,146.80869,2.0,-72.40434
133,146.75417,2.0,-72.37708
43,146.69824,2.0,-72.34912
134,146.80312,2.0,-72.40156
139,146.74585,2.0,-72.372925
131,146.755,2.0,-72.3775
74,146.84024,2.0,-72.42012
34,146.74886,2.0,-72.37443
31,146.71094,2.0,-72.35547
92,146.75604,2.0,-72.37802
29,146.68176,2.0,-72.34088
27,146.72937,2.0,-72.364685
98,146.7107,2.0,-72.35535
99,146.71796,2.0,-72.35898
23,146.75337,2.0,-72.376686
22,146.74571,2.0,-72.372856
102,146.73073,2.0,-72.365364
16,146.71573,2.0,-72.357864
83,146.72882,2.0,-72.36441
120,146.91241,3.0,-47.970806
107,146.84454,3.0,-47.94818
53,146.75223,3.0,-47.917408
0,146.72961,3.0,-47.90987
142,146.7432,3.0,-47.9144
108,146.86691,4.0,-35.71673
129,146.8466,5.0,-28.36932
46,1119.3718,2008.0,0.44254392
136,1136.285,2033.0,0.44107968
3,1139.4211,2047.0,0.44337022
47,1160.093,2051.0,0.4343769
67,1128.2225,2057.0,0.4515204
40,1177.6605,2079.0,0.43354473
6,1181.4043,2091.0,0.43500513
100,1207.1967,2107.0,0.42705426
24,1224.0472,2121.0,0.42289144
111,1221.6107,2129.0,0.42620444
80,1234.5015,2145.0,0.42447484
52,1221.8916,2166.0,0.43587646
138,1310.8672,2167.0,0.39507744
51,1284.1792,2168.0,0.40766641
101,1281.3286,2174.0,0.4106124
30,1258.4867,2178.0,0.4221824
93,1246.8652,2181.0,0.42830572
32,1245.9902,2192.0,0.4315738
36,1296.9109,2195.0,0.4091522
89,1287.2628,2195.0,0.4135477
96,1316.1249,2198.0,0.40121707
9,1300.2103,2199.0,0.40872654
124,1281.1198,2208.0,0.41978273
85,1266.4812,2210.0,0.4269316
119,1326.902,2211.0,0.39986342
26,1335.9829,2211.0,0.39575624
7,1281.3036,2214.0,0.4212721
18,1304.7815,2216.0,0.4111997
41,1255.2764,2220.0,0.4345602
115,1342.9158,2221.0,0.39535534
81,1301.8251,2222.0,0.41412014
125,1321.0276,2224.0,0.40601277
12,1318.3594,2225.0,0.40747893
14,1320.8293,2233.0,0.4084956
59,1395.917,2253.0,0.38041857
103,1352.9641,2255.0,0.40001592
11,1295.2661,2262.0,0.42738014
90,1341.9685,2283.0,0.41219077
114,1382.7709,2300.0,0.39879528
45,1359.473,2314.0,0.41250086
112,1389.293,2315.0,0.39987344
77,1383.6647,2321.0,0.40384978
121,1437.5662,2327.0,0.3822234
50,1393.647,2331.0,0.40212485
95,1405.0978,2337.0,0.39876005
116,1452.9889,2342.0,0.37959483
128,1455.2109,2352.0,0.38128787
105,1471.3469,2360.0,0.3765479
140,1487.0513,2368.0,0.37202227
54,1447.6752,2371.0,0.38942423
49,1467.7739,2397.0,0.3876621
63,37864.508,39990.0,0.05315059
122,38141.29,40388.0,0.05562818
8,37914.176,40536.0,0.06467891
42,38778.266,40812.0,0.049831774
57,38188.96,40892.0,0.0661019
141,38211.387,40930.0,0.06642104
2,38207.887,40972.0,0.06746347
79,38341.1,41063.0,0.066285916
55,38692.26,41241.0,0.06180108
5,38449.21,41257.0,0.06805606
91,38783.863,41304.0,0.06101435
35,38849.79,41326.0,0.05991896
118,39030.008,41356.0,0.056243163
28,38946.53,41383.0,0.05887608
15,38668.312,41402.0,0.06602791
13,38893.61,41445.0,0.06156088
75,38938.9,41461.0,0.060830697
88,38992.92,41487.0,0.0601171
127,39007.53,41620.0,0.062769555
78,39073.203,41639.0,0.06162004
66,39121.316,41673.0,0.0612311
130,39158.117,41686.0,0.06064105
21,39199.316,41718.0,0.060374025
109,39311.844,41738.0,0.058128234
82,39103.887,41752.0,0.063424826
38,39129.52,41776.0,0.0633493
137,39389.12,41787.0,0.05738337
17,39023.387,41804.0,0.06651548
56,39431.93,41824.0,0.057193723
62,39279.6,41831.0,0.060993005
65,39382.516,41993.0,0.06216475
97,39493.062,42048.0,0.0607624
84,39668.027,42066.0,0.057005007
10,39827.07,42097.0,0.053921413
48,39633.484,42148.0,0.05965919
76,39852.242,42338.0,0.058712218
86,39971.234,42483.0,0.05912402
