,output,target,rel_error
142,40725.293,39873.0,-0.02137519
73,40827.98,40016.0,-0.020291395
100,40788.06,40027.0,-0.01901363
175,40744.613,40143.0,-0.014986754
23,40801.17,40151.0,-0.016193168
59,41036.426,40166.0,-0.02167071
119,40794.03,40232.0,-0.013969757
156,40838.867,40258.0,-0.014428616
153,40993.664,40327.0,-0.016531456
162,41092.133,40344.0,-0.018543843
91,40969.895,40388.0,-0.01440761
121,41082.74,40393.0,-0.017075688
145,40994.95,40437.0,-0.013797987
80,40895.816,40449.0,-0.011046414
174,41143.9,40503.0,-0.01582348
188,41035.96,40505.0,-0.013108528
12,41245.38,40542.0,-0.017349388
47,41196.824,40547.0,-0.016026445
155,41085.758,40560.0,-0.012962471
6,40795.184,40619.0,-0.0043374677
38,41109.523,40627.0,-0.011876916
115,41044.28,40663.0,-0.009376613
40,41027.734,40675.0,-0.0086720195
117,41399.605,40763.0,-0.015617238
3,41052.406,40795.0,-0.00630975
51,41037.03,40839.0,-0.004849072
7,41267.176,40925.0,-0.008361045
144,41146.797,40931.0,-0.005272211
107,41170.145,40961.0,-0.005105943
159,41035.75,40987.0,-0.0011894015
22,41088.31,40993.0,-0.0023249967
52,41061.777,41004.0,-0.001409066
70,41115.273,41027.0,-0.0021515938
55,41182.15,41029.0,-0.0037326876
101,41214.8,41038.0,-0.0043082214
109,41311.562,41059.0,-0.006151209
189,41099.445,41075.0,-0.00059513847
166,41202.957,41076.0,-0.0030907837
64,41079.49,41096.0,0.00040178408
93,41092.656,41100.0,0.00017868004
30,41247.54,41111.0,-0.0033212295
194,41332.914,41129.0,-0.0049579144
139,41242.03,41135.0,-0.002601951
180,41340.6,41147.0,-0.00470512
88,41373.168,41159.0,-0.0052034296
135,41421.977,41173.0,-0.0060470835
136,41143.56,41194.0,0.0012244843
104,41258.16,41207.0,-0.0012415404
118,41344.07,41223.0,-0.0029369602
19,41309.062,41229.0,-0.0019418977
27,41392.574,41239.0,-0.0037240044
28,41215.883,41246.0,0.00073018443
10,41309.82,41263.0,-0.0011346802
186,41428.684,41266.0,-0.0039423155
108,41304.652,41267.0,-0.00091240805
18,41275.44,41275.0,-1.0694276e-05
0,41390.156,41287.0,-0.0024985166
143,41386.508,41295.0,-0.0022159538
138,41421.445,41300.0,-0.0029405644
54,41265.344,41302.0,0.0008875175
29,41300.89,41317.0,0.000389897
179,41361.305,41319.0,-0.0010238555
45,41279.86,41321.0,0.0009956348
163,41426.492,41326.0,-0.002431694
81,41301.31,41341.0,0.0009600979
42,41441.754,41376.0,-0.0015891799
146,41405.58,41395.0,-0.00025554112
65,41342.188,41400.0,0.0013964372
103,41167.137,41402.0,0.005672752
169,41685.926,41404.0,-0.006809144
128,41373.18,41404.0,0.00074438006
77,41398.78,41424.0,0.0006087956
82,41457.258,41427.0,-0.0007303887
197,41414.156,41443.0,0.00069598603
14,41507.82,41447.0,-0.0014674237
43,41540.562,41455.0,-0.002063985
49,41299.625,41458.0,0.0038201313
126,41387.85,41462.0,0.0017883469
141,41494.484,41476.0,-0.00044566437
89,41552.914,41497.0,-0.0013474242
181,41464.71,41513.0,0.0011632275
140,41454.223,41518.0,0.0015361372
67,41640.242,41520.0,-0.0028960065
36,41434.477,41531.0,0.00232413
9,41403.84,41542.0,0.0033257946
182,41553.082,41546.0,-0.00017046242
16,41583.266,41549.0,-0.00082470395
147,41436.367,41553.0,0.0028068447
124,41491.17,41560.0,0.0016561147
178,41508.125,41565.0,0.0013683387
34,41686.31,41571.0,-0.0027737748
25,41497.64,41587.0,0.0021487335
62,41563.758,41618.0,0.0013033348
184,41629.285,41618.0,-0.00027116048
39,41507.566,41623.0,0.0027733126
76,41542.17,41628.0,0.0020617882
46,41610.75,41651.0,0.00096636335
122,41542.53,41653.0,0.0026521198
86,41485.613,41668.0,0.004377141
97,41509.535,41670.0,0.0038508482
191,41448.86,41673.0,0.0053785574
92,41543.11,41679.0,0.00326041
96,41552.33,41680.0,0.0030631449
105,41547.76,41681.0,0.0031966192
160,41629.242,41682.0,0.0012657217
112,41577.004,41684.0,0.0025668384
68,41569.87,41692.0,0.0029293126
72,41630.305,41699.0,0.0016474092
53,41538.625,41707.0,0.004037092
4,41641.824,41722.0,0.0019216668
13,41591.02,41723.0,0.0031632546
48,41610.797,41724.0,0.0027131417
164,41621.95,41724.0,0.0024458533
137,41626.47,41730.0,0.0024809788
170,41497.805,41736.0,0.005707191
176,41777.242,41738.0,-0.00094020285
50,41690.11,41739.0,0.0011713415
90,41645.203,41761.0,0.0027728472
131,41692.906,41762.0,0.0016544646
196,41536.656,41762.0,0.005395904
116,41720.15,41783.0,0.0015042376
61,41692.258,41787.0,0.0022672645
41,41658.336,41797.0,0.00331756
151,41793.867,41800.0,0.000146718
60,41709.992,41806.0,0.002296508
193,41754.508,41808.0,0.0012794725
5,41573.562,41820.0,0.0058928146
190,41787.68,41821.0,0.0007967364
150,41562.27,41827.0,0.0063291765
75,41820.953,41841.0,0.00047912035
32,41658.223,41854.0,0.004677626
110,41773.24,41864.0,0.0021680135
167,41813.516,41865.0,0.0012297713
183,41644.53,41875.0,0.0055037313
192,41664.76,41890.0,0.0053768987
71,41695.61,41891.0,0.0046642628
94,41716.89,41894.0,0.0042275595
125,41658.215,41894.0,0.0056281365
1,41631.156,41897.0,0.006345174
168,41635.477,41897.0,0.0062420564
98,41810.086,41901.0,0.0021697348
84,41573.36,41906.0,0.007937781
120,41678.02,41906.0,0.005440282
113,41732.082,41913.0,0.004316512
26,41856.707,41918.0,0.0014622111
102,41597.5,41921.0,0.007716896
78,41801.367,41937.0,0.003234204
134,41683.25,41939.0,0.0060981424
149,41616.89,41941.0,0.0077277455
173,41752.414,41943.0,0.004543927
20,41794.555,41944.0,0.0035629724
21,41885.773,41949.0,0.0015072245
63,41674.168,41966.0,0.006954011
130,41971.523,41969.0,-6.0126225e-05
133,41685.188,41974.0,0.0068807476
157,41814.133,41974.0,0.0038087193
199,41801.715,41976.0,0.004152019
123,41796.812,41976.0,0.0042688083
177,41716.91,41983.0,0.006338038
2,41718.5,41987.0,0.0063948366
66,41798.61,42024.0,0.0053633787
152,41691.234,42026.0,0.007965679
83,41706.137,42045.0,0.008059538
57,41689.33,42054.0,0.008671515
106,41841.953,42055.0,0.0050659105
58,41701.223,42057.0,0.008459409
8,41882.254,42086.0,0.0048411847
132,41793.887,42088.0,0.0069880555
56,41776.305,42093.0,0.007523705
187,42025.67,42097.0,0.0016943755
129,41887.91,42099.0,0.0050141294
99,41932.047,42104.0,0.004084009
69,41895.09,42107.0,0.0050326586
198,41904.13,42113.0,0.004959777
185,41898.18,42116.0,0.0051719137
31,41933.004,42119.0,0.0044159666
85,41709.453,42142.0,0.0102640325
17,41925.56,42152.0,0.0053720204
165,41797.4,42168.0,0.008788692
37,41875.97,42185.0,0.0073256195
127,41863.25,42197.0,0.00790933
35,41994.273,42218.0,0.0052993167
95,41749.18,42223.0,0.011221853
11,42068.2,42255.0,0.004420797
44,41988.008,42261.0,0.0064596715
15,41906.25,42277.0,0.008769544
172,41974.875,42299.0,0.0076627107
24,41917.473,42313.0,0.009347656
171,42197.363,42317.0,0.002827155
148,41999.64,42325.0,0.0076871677
161,41942.438,42329.0,0.009132332
114,42017.707,42338.0,0.0075651417
195,42019.562,42338.0,0.0075213164
154,41989.676,42340.0,0.008274072
33,42009.707,42382.0,0.008784223
87,42129.875,42386.0,0.0060426793
158,41911.26,42396.0,0.011433586
79,42300.492,42472.0,0.0040381383
74,42180.266,42480.0,0.007055894
111,42201.32,42629.0,0.0100326
