,output,target,rel_error
70,2205.023,1920.0,-0.14844945
52,2205.4912,1925.0,-0.14570972
164,2205.6387,1963.0,-0.12360605
33,2204.9365,1975.0,-0.116423555
113,2206.6882,1979.0,-0.11505216
92,2207.4404,1997.0,-0.105378285
19,2207.2595,2001.0,-0.103078224
198,2207.0657,2011.0,-0.09749661
98,2208.8237,2025.0,-0.09077715
110,2206.0967,2029.0,-0.08728274
150,2208.7798,2032.0,-0.086997926
171,2208.1987,2034.0,-0.085643426
194,2209.0093,2035.0,-0.08550824
57,2207.4858,2048.0,-0.077873945
115,2207.6577,2065.0,-0.06908364
196,2209.4353,2091.0,-0.05664051
177,2210.2659,2094.0,-0.055523336
96,2208.2676,2101.0,-0.051055487
80,2212.0078,2106.0,-0.050336093
87,2210.4058,2106.0,-0.049575385
167,2209.2354,2107.0,-0.04852176
168,2210.1187,2110.0,-0.0474496
163,2209.9333,2113.0,-0.045874752
146,2211.2368,2118.0,-0.04402116
138,2210.8252,2125.0,-0.040388327
82,2210.936,2126.0,-0.039951097
189,2210.776,2130.0,-0.03792295
66,2209.957,2130.0,-0.037538514
43,2210.5913,2132.0,-0.036862716
103,2211.2458,2133.0,-0.036683474
29,2209.9717,2139.0,-0.033179842
64,2211.5117,2143.0,-0.031970005
93,2212.755,2145.0,-0.03158736
162,2211.4668,2145.0,-0.030986851
191,2213.8115,2145.0,-0.032079965
134,2210.9175,2153.0,-0.026900828
86,2214.0576,2166.0,-0.022187265
197,2212.87,2169.0,-0.020225964
118,2212.1934,2170.0,-0.019443944
17,2212.0474,2172.0,-0.018438013
120,2214.691,2172.0,-0.01965512
165,2210.7534,2181.0,-0.013642099
14,2211.475,2181.0,-0.013972993
184,2211.8767,2181.0,-0.014157134
49,2212.0322,2181.0,-0.01422844
147,2214.2993,2184.0,-0.013873314
5,2213.8945,2188.0,-0.011834795
0,2213.4958,2190.0,-0.010728698
104,2211.154,2192.0,-0.008738163
101,2211.8735,2192.0,-0.009066394
117,2214.825,2194.0,-0.009491773
9,2212.7446,2195.0,-0.008084114
181,2213.7175,2196.0,-0.008068091
126,2213.9446,2199.0,-0.00679608
102,2212.3643,2199.0,-0.006077425
77,2211.7844,2201.0,-0.0048997835
69,2209.7048,2201.0,-0.003954945
3,2211.0637,2202.0,-0.004116131
1,2211.7358,2203.0,-0.003965429
111,2212.3977,2206.0,-0.0029001383
129,2213.5566,2206.0,-0.0034254943
153,2214.4727,2207.0,-0.0033858886
155,2212.723,2208.0,-0.0021389946
56,2215.104,2209.0,-0.0027632432
45,2213.117,2210.0,-0.0014103816
158,2213.4824,2211.0,-0.0011227598
188,2214.1282,2211.0,-0.0014148231
83,2213.9312,2211.0,-0.0013257134
18,2212.2583,2214.0,0.0007866754
173,2212.894,2214.0,0.00049952895
42,2212.75,2214.0,0.000564589
160,2211.8184,2215.0,0.0014364066
106,2214.6443,2216.0,0.0006117838
139,2212.9236,2219.0,0.0027383578
125,2211.594,2219.0,0.003337542
107,2213.4624,2221.0,0.0033937856
142,2213.5059,2221.0,0.0033742192
199,2212.4414,2221.0,0.0038534866
10,2214.837,2221.0,0.002774915
11,2213.7104,2223.0,0.004178835
149,2214.1213,2223.0,0.003994
26,2214.3613,2223.0,0.0038860422
79,2214.734,2223.0,0.0037184495
63,2213.1523,2225.0,0.0053247893
25,2214.1902,2225.0,0.0048583434
143,2214.2664,2225.0,0.004824109
81,2215.5173,2226.0,0.004709194
44,2213.4087,2228.0,0.0065490613
21,2213.7285,2230.0,0.0072966297
62,2213.104,2232.0,0.0084659485
195,2216.2126,2232.0,0.0070731873
183,2214.5059,2233.0,0.008282195
145,2211.2793,2233.0,0.00972714
24,2214.1565,2233.0,0.0084386505
38,2211.2727,2234.0,0.010173364
124,2214.766,2235.0,0.009053193
114,2212.6262,2235.0,0.010010639
128,2214.1733,2235.0,0.009318416
175,2215.5828,2236.0,0.009131143
179,2212.8125,2237.0,0.010812472
50,2215.3381,2238.0,0.010125945
131,2214.0762,2238.0,0.010689825
35,2215.9019,2238.0,0.009874059
130,2213.825,2239.0,0.011243881
105,2213.302,2239.0,0.011477444
27,2214.5803,2240.0,0.011348071
20,2216.2283,2240.0,0.010612379
58,2213.5837,2240.0,0.011792973
31,2215.0657,2243.0,0.012454002
2,2215.0994,2244.0,0.012879071
176,2214.0786,2244.0,0.013333951
74,2212.978,2245.0,0.014263685
172,2214.268,2248.0,0.015005308
51,2213.8516,2248.0,0.015190586
28,2215.9673,2248.0,0.014249428
132,2214.7788,2250.0,0.015653864
46,2213.692,2252.0,0.017010704
144,2214.1003,2254.0,0.017701712
8,2213.108,2257.0,0.019447094
186,2214.8828,2259.0,0.019529521
133,2215.3657,2260.0,0.01974968
148,2213.0398,2262.0,0.021644654
122,2212.8843,2262.0,0.021713406
136,2214.4956,2262.0,0.021001058
61,2214.7593,2265.0,0.022181334
47,2214.1738,2266.0,0.022871215
95,2213.2686,2266.0,0.023270717
90,2213.8123,2267.0,0.023461731
71,2214.338,2268.0,0.023660542
99,2216.1914,2271.0,0.024134124
15,2212.6616,2271.0,0.02568841
34,2215.3948,2273.0,0.025343258
75,2214.1917,2273.0,0.02587257
30,2216.1074,2274.0,0.025458477
112,2216.3098,2276.0,0.026225917
84,2216.8367,2277.0,0.026422191
94,2216.2734,2278.0,0.027096823
59,2215.0522,2278.0,0.027632903
72,2212.3926,2280.0,0.029652378
140,2214.8064,2281.0,0.029019555
100,2214.4177,2281.0,0.02918995
166,2215.51,2283.0,0.029561976
73,2215.6677,2284.0,0.029917808
152,2214.6587,2286.0,0.031207921
161,2213.8555,2286.0,0.03155929
127,2215.5566,2286.0,0.030815117
13,2215.1228,2289.0,0.03227488
121,2216.76,2289.0,0.031559628
116,2214.6445,2289.0,0.032483824
187,2214.5396,2289.0,0.032529686
91,2216.4084,2290.0,0.03213605
40,2219.0618,2291.0,0.031400364
182,2217.0728,2292.0,0.03269077
76,2214.4883,2294.0,0.03466073
141,2214.7817,2297.0,0.03579376
23,2216.6338,2298.0,0.0354074
67,2216.9802,2299.0,0.035676282
174,2215.4763,2299.0,0.03633044
55,2215.3152,2300.0,0.036819484
68,2216.9824,2300.0,0.0360946
78,2214.8125,2301.0,0.037456542
123,2215.8792,2303.0,0.037829287
7,2216.0576,2303.0,0.037751794
178,2216.1345,2304.0,0.038136058
4,2215.8237,2304.0,0.03827095
97,2215.071,2305.0,0.03901473
53,2219.2764,2305.0,0.037190296
88,2217.4978,2305.0,0.037961908
85,2217.1292,2307.0,0.038955722
151,2216.2397,2308.0,0.039757475
159,2216.5127,2308.0,0.039639212
37,2216.6772,2312.0,0.041229565
190,2215.0132,2315.0,0.043190848
39,2214.2786,2315.0,0.04350818
60,2214.7114,2315.0,0.0433212
65,2214.686,2319.0,0.044982307
169,2216.398,2320.0,0.044656057
48,2215.2952,2325.0,0.047184873
32,2216.712,2325.0,0.04657552
16,2219.7163,2329.0,0.04692301
109,2214.668,2329.0,0.04909061
22,2217.8555,2330.0,0.0481307
156,2215.9758,2334.0,0.05056734
6,2216.1494,2335.0,0.05089961
154,2217.1267,2341.0,0.05291469
135,2213.9844,2342.0,0.054660812
89,2214.746,2346.0,0.055947956
41,2217.6392,2348.0,0.05551995
193,2216.5273,2353.0,0.05799943
137,2216.3623,2355.0,0.05886951
