,output,target,rel_error
54,1.4025922,1.0,-0.40259218
26,1.0797453,1.0,-0.07974529
122,1.5259571,1.0,-0.5259571
123,0.9767108,1.0,0.023289204
29,1.6851871,1.0,-0.6851871
30,1.6375086,1.0,-0.63750863
135,0.83117044,1.0,0.16882956
124,1.503483,1.0,-0.50348306
33,1.2194409,1.0,-0.21944094
67,1.4101777,1.0,-0.4101777
121,1.6165082,1.0,-0.61650825
65,1.1363208,1.0,-0.13632083
63,1.5042651,1.0,-0.50426507
61,1.4567115,1.0,-0.45671153
59,1.7348152,1.0,-0.73481524
132,1.213918,1.0,-0.21391797
43,0.8070791,1.0,0.19292092
131,1.3546058,1.0,-0.3546058
128,1.31318,1.0,-0.31317997
53,1.4726319,1.0,-0.47263193
130,1.2204995,1.0,-0.22049952
37,1.4588931,1.0,-0.45889306
50,1.3723855,1.0,-0.3723855
119,1.1709815,1.0,-0.17098153
82,1.5274954,1.0,-0.5274954
1,1.0402173,1.0,-0.04021728
106,1.0249537,1.0,-0.024953723
3,1.3360174,1.0,-0.33601737
4,0.832559,1.0,0.16744101
100,1.2613707,1.0,-0.26137066
9,1.5557501,1.0,-0.55575013
10,1.6355684,1.0,-0.6355684
117,1.7078081,1.0,-0.70780814
112,1.0906475,1.0,-0.09064746
11,1.3741605,1.0,-0.37416053
97,1.5610328,1.0,-0.5610328
94,1.3779249,1.0,-0.37792492
92,1.2127672,1.0,-0.21276724
115,1.723353,1.0,-0.723353
19,1.3158332,1.0,-0.3158332
85,1.4207118,1.0,-0.42071176
137,1.3188986,1.0,-0.31889856
13,1.6240509,1.0,-0.62405086
49,1.437469,1.0,-0.437469
66,1.7154815,2.0,0.14225924
99,1.6598871,2.0,0.17005646
91,1.365475,2.0,0.31726247
101,2.3576927,2.0,-0.17884636
56,1.78949,2.0,0.10525501
104,2.155165,2.0,-0.07758248
142,1.6277565,2.0,0.18612176
12,1.5041475,2.0,0.24792624
46,2.1099436,2.0,-0.054971814
48,2.3861039,2.0,-0.19305193
45,2.033535,2.0,-0.016767502
140,1.6607536,2.0,0.1696232
25,2.208388,2.0,-0.104194045
14,1.2482815,2.0,0.37585926
27,1.7169907,2.0,0.14150465
32,1.8937511,2.0,0.053124428
78,2.629789,3.0,0.12340363
96,3.1869414,5.0,0.3626117
68,1822.6732,1950.0,0.065295786
136,1884.5454,1975.0,0.04579979
133,2042.6304,2121.0,0.036949378
87,2053.6643,2124.0,0.033114735
93,2115.1313,2131.0,0.0074465754
22,2091.456,2144.0,0.024507437
107,2023.9294,2183.0,0.07286787
35,2161.48,2185.0,0.010764311
38,2105.4668,2190.0,0.038599636
75,2110.9475,2190.0,0.036097027
8,2124.3867,2207.0,0.037432387
111,2168.0234,2207.0,0.017660428
28,2286.7866,2207.0,-0.036151618
138,2182.6406,2207.0,0.011037325
7,2207.8633,2208.0,6.191972e-05
39,2254.8657,2209.0,-0.020763116
73,2186.617,2219.0,0.014593536
86,2220.0603,2223.0,0.0013224009
62,2189.6323,2225.0,0.015895585
72,2187.295,2234.0,0.02090648
18,2207.952,2245.0,0.016502492
24,2264.272,2247.0,-0.007686681
40,2158.5635,2271.0,0.049509697
108,2331.0823,2273.0,-0.025553135
110,2308.235,2276.0,-0.014163053
118,2232.4526,2277.0,0.019564059
6,2306.118,2279.0,-0.011899044
83,2337.4219,2300.0,-0.01627038
58,2397.506,2305.0,-0.0401328
90,2393.6533,2330.0,-0.027319022
57,2319.6536,2341.0,0.009118511
88,2455.1838,2351.0,-0.04431469
2,2389.9658,2353.0,-0.01571008
47,2528.4817,2403.0,-0.052218765
64,39808.727,39841.0,0.00081005594
51,40747.867,40229.0,-0.01289784
42,40601.64,40388.0,-0.0052897055
81,41146.973,40665.0,-0.011852273
116,41215.242,40788.0,-0.010474703
127,40809.5,40831.0,0.0005265607
103,41232.438,40843.0,-0.009534988
20,40734.164,40853.0,0.0029088669
17,40645.434,40898.0,0.00617552
109,40718.84,40930.0,0.005159056
139,40914.965,40977.0,0.0015139019
77,40919.766,40980.0,0.0014698481
134,40681.625,40993.0,0.007595809
113,40700.523,41005.0,0.007425352
0,41026.098,41056.0,0.0007283307
141,41228.547,41059.0,-0.0041293474
69,41253.055,41152.0,-0.0024556445
16,41181.53,41229.0,0.0011513437
126,41166.73,41252.0,0.00206704
102,40901.555,41258.0,0.008639423
114,41258.016,41263.0,0.00012079527
84,41268.5,41283.0,0.00035123416
34,41262.566,41340.0,0.0018730913
70,41678.887,41363.0,-0.007636939
15,41571.742,41430.0,-0.0034212451
80,41688.18,41456.0,-0.0056006294
21,41517.535,41462.0,-0.001339423
98,41496.395,41476.0,-0.0004917189
105,41949.613,41495.0,-0.010955857
52,41598.613,41535.0,-0.0015315585
5,41403.86,41571.0,0.004020606
23,41697.336,41661.0,-0.0008721811
76,41493.51,41688.0,0.00466533
71,41810.97,41714.0,-0.0023246093
95,41713.42,41726.0,0.00030144575
89,41917.54,41755.0,-0.003892685
31,41639.586,41771.0,0.0031460598
79,41836.496,41776.0,-0.0014481064
44,41928.914,41819.0,-0.0026283283
36,41707.883,41821.0,0.002704794
120,41869.312,41938.0,0.0016378345
55,42112.94,41944.0,-0.004027785
60,42145.68,41976.0,-0.0040423023
74,42709.703,42270.0,-0.01040225
125,42434.082,42277.0,-0.0037155435
129,42398.97,42343.0,-0.0013217946
41,42703.1,42641.0,-0.0014563815
