,output,target,rel_error
70,2223.276,1920.0,-0.15795618
52,2223.8428,1925.0,-0.155243
164,2224.1245,1963.0,-0.13302319
33,2223.469,1975.0,-0.12580709
113,2225.3452,1979.0,-0.124479644
92,2226.3616,1997.0,-0.11485307
19,2226.0828,2001.0,-0.11248514
198,2225.931,2011.0,-0.106877625
98,2227.9395,2025.0,-0.100217015
110,2225.0308,2029.0,-0.09661447
150,2227.8823,2032.0,-0.09639878
171,2227.2664,2034.0,-0.09501787
194,2228.1138,2035.0,-0.094896205
57,2226.6938,2048.0,-0.087252855
115,2226.6628,2065.0,-0.07828709
196,2228.8914,2091.0,-0.06594517
177,2229.6733,2094.0,-0.06479147
96,2227.6978,2101.0,-0.060303546
80,2231.833,2106.0,-0.059749767
87,2230.2175,2106.0,-0.05898268
167,2228.788,2107.0,-0.057801653
168,2229.63,2110.0,-0.056696627
163,2229.5425,2113.0,-0.055154983
146,2231.0103,2118.0,-0.05335706
138,2230.495,2125.0,-0.04964476
82,2230.7537,2126.0,-0.049272653
189,2230.4395,2130.0,-0.047154672
66,2229.5762,2130.0,-0.046749376
43,2230.3645,2132.0,-0.046137195
103,2230.8672,2133.0,-0.045882415
29,2229.7026,2139.0,-0.042404223
64,2231.4417,2143.0,-0.041270018
93,2232.7412,2145.0,-0.040904995
162,2231.3525,2145.0,-0.040257595
191,2233.8696,2145.0,-0.041431062
134,2230.7036,2153.0,-0.036090855
86,2234.2188,2166.0,-0.03149527
197,2232.8235,2169.0,-0.029425304
118,2232.1611,2170.0,-0.028645683
17,2232.168,2172.0,-0.027701642
120,2235.0054,2172.0,-0.029007997
165,2230.8413,2181.0,-0.022852503
14,2231.438,2181.0,-0.023126084
184,2232.0088,2181.0,-0.023387799
49,2232.088,2181.0,-0.023424067
147,2234.6802,2184.0,-0.02320521
5,2234.1035,2188.0,-0.021071076
0,2233.6829,2190.0,-0.019946512
104,2231.2188,2192.0,-0.017891765
101,2232.0305,2192.0,-0.018262098
117,2235.1519,2194.0,-0.018756542
9,2232.9834,2195.0,-0.01730451
181,2234.2825,2196.0,-0.017432818
126,2234.477,2199.0,-0.016133266
102,2232.6133,2199.0,-0.015285713
77,2232.089,2201.0,-0.014124994
69,2229.7192,2201.0,-0.013048268
3,2231.1758,2202.0,-0.013249674
1,2231.8296,2203.0,-0.013086514
111,2232.625,2206.0,-0.012069357
129,2233.883,2206.0,-0.012639645
153,2234.8296,2207.0,-0.012609691
155,2232.9685,2208.0,-0.0113082
56,2235.7664,2209.0,-0.0121169565
45,2233.5137,2210.0,-0.01063967
158,2233.805,2211.0,-0.010314306
188,2234.5762,2211.0,-0.010663127
83,2234.353,2211.0,-0.010562201
18,2232.3687,2214.0,-0.008296591
173,2233.0732,2214.0,-0.0086148335
42,2233.0688,2214.0,-0.008612849
160,2232.0554,2215.0,-0.0076999636
106,2235.0786,2216.0,-0.008609482
139,2233.4194,2219.0,-0.0064981673
125,2231.7324,2219.0,-0.0057379096
107,2233.7778,2221.0,-0.005753189
142,2233.8306,2221.0,-0.005776932
199,2232.7866,2221.0,-0.005306898
10,2235.3179,2221.0,-0.0064465874
11,2234.1982,2223.0,-0.005037446
149,2234.688,2223.0,-0.0052577546
26,2234.832,2223.0,-0.0053225514
79,2235.029,2223.0,-0.0054111797
63,2233.4976,2225.0,-0.0038191276
25,2234.7441,2225.0,-0.004379389
143,2234.8467,2225.0,-0.004425474
81,2236.099,2226.0,-0.004536892
44,2233.8154,2228.0,-0.002610157
21,2234.1382,2230.0,-0.0018556877
62,2233.5513,2232.0,-0.0006950132
195,2237.0183,2232.0,-0.002248347
183,2235.1245,2233.0,-0.0009514159
145,2231.5728,2233.0,0.0006391608
24,2234.6445,2233.0,-0.0007364672
38,2231.557,2234.0,0.0010936058
124,2235.4385,2235.0,-0.00019618637
114,2232.9197,2235.0,0.00093079294
128,2234.7937,2235.0,9.230373e-05
175,2236.4155,2236.0,-0.00018583513
179,2233.204,2237.0,0.0016968701
50,2235.9775,2238.0,0.0009036912
131,2234.5234,2238.0,0.0015534238
35,2236.6768,2238.0,0.000591261
130,2234.3347,2239.0,0.002083646
105,2233.8975,2239.0,0.0022789366
27,2235.3523,2240.0,0.0020748684
20,2236.942,2240.0,0.0013652256
