,output,target,rel_error
147,969.72876,91.0,-9.65636
143,965.62683,135.0,-6.1527915
25,969.35815,155.0,-5.2539234
58,967.77844,156.0,-5.203708
54,971.6811,161.0,-5.0352864
103,971.64166,163.0,-4.960992
172,973.2971,164.0,-4.9347386
120,974.1538,164.0,-4.9399624
50,972.1838,174.0,-4.587263
117,973.5869,176.0,-4.531744
163,975.36774,185.0,-4.272258
27,977.961,201.0,-3.8654776
167,979.5143,229.0,-3.277355
80,976.1077,231.0,-3.2255745
68,977.1817,234.0,-3.17599
82,981.2118,266.0,-2.6887662
13,981.0353,269.0,-2.6469712
69,981.7971,274.0,-2.5832012
111,981.32623,297.0,-2.3041286
39,988.5897,298.0,-2.3174152
17,980.4832,301.0,-2.2574193
142,992.4432,301.0,-2.2971535
88,983.55554,307.0,-2.203764
48,985.11584,313.0,-2.147335
135,981.0183,316.0,-2.1044884
164,985.4866,319.0,-2.0892997
85,990.77454,337.0,-1.9399838
77,992.7412,339.0,-1.9284401
138,995.5844,348.0,-1.8608748
169,997.9302,365.0,-1.7340553
28,989.2927,366.0,-1.7029856
110,987.246,372.0,-1.653887
90,987.4581,375.0,-1.6332216
62,982.7497,381.0,-1.5793955
162,995.60156,387.0,-1.5726138
7,994.9863,395.0,-1.5189527
84,997.41925,403.0,-1.4749857
12,990.302,406.0,-1.4391675
180,990.3135,434.0,-1.2818283
67,1005.3914,437.0,-1.3006668
42,992.9251,446.0,-1.2262895
118,997.12476,451.0,-1.2109196
6,1000.2427,466.0,-1.1464435
108,992.93164,488.0,-1.034696
32,999.1642,488.0,-1.0474676
5,995.18207,490.0,-1.0309838
96,1002.66345,491.0,-1.0420845
171,996.5542,499.0,-0.9971026
3,1000.449,505.0,-0.9810871
144,1010.8292,516.0,-0.9589714
9,998.5812,530.0,-0.88411546
45,1012.0934,531.0,-0.9060139
11,1004.0438,533.0,-0.8837595
109,1003.50275,535.0,-0.8757061
83,997.2197,536.0,-0.86048454
155,1011.53,540.0,-0.87320375
2,1005.0475,547.0,-0.8373811
10,1003.7626,555.0,-0.80858123
38,1015.2306,566.0,-0.7936936
60,1010.58405,567.0,-0.78233516
177,1014.86646,569.0,-0.7835966
126,1007.22626,609.0,-0.6539019
16,1017.38416,614.0,-0.6569775
104,1008.0051,616.0,-0.63637197
137,1022.7593,639.0,-0.6005623
141,1016.94666,644.0,-0.5791097
26,1008.8005,644.0,-0.5664604
