,output,target,rel_error
10,930.47534,36.0,-24.846537
92,934.6382,67.0,-12.949823
170,934.57104,82.0,-10.397208
79,934.9643,87.0,-9.7467165
47,934.99646,126.0,-6.4206066
139,939.6492,132.0,-6.118554
167,938.704,153.0,-5.13532
43,938.33813,161.0,-4.828187
86,936.9399,162.0,-4.7835793
165,942.2407,172.0,-4.4781437
83,939.0753,178.0,-4.275704
90,939.46313,179.0,-4.2483974
38,940.7009,210.0,-3.4795282
176,940.5502,213.0,-3.4157286
45,941.15906,220.0,-3.2779958
69,944.2638,221.0,-3.272687
158,943.3038,225.0,-3.1924613
122,940.62195,238.0,-2.952193
29,945.2429,247.0,-2.8268945
102,943.70856,274.0,-2.444192
85,951.74133,298.0,-2.1937628
169,945.60974,301.0,-2.1415606
6,948.62885,303.0,-2.1307883
12,946.09937,304.0,-2.112169
112,945.1373,311.0,-2.0390267
42,947.87744,313.0,-2.0283625
20,946.7206,326.0,-1.9040508
95,947.88806,328.0,-1.8899026
162,947.72235,329.0,-1.880615
18,949.82733,330.0,-1.8782647
11,948.3777,342.0,-1.7730342
80,948.3314,344.0,-1.7567774
32,952.45337,363.0,-1.6238384
128,955.66113,371.0,-1.575906
116,953.141,373.0,-1.5553378
149,954.98645,379.0,-1.5197532
160,950.9049,379.0,-1.508984
157,954.6732,390.0,-1.44788
175,950.35876,434.0,-1.1897668
39,956.16675,435.0,-1.1980845
26,958.0229,445.0,-1.1528604
31,952.578,451.0,-1.1121464
137,954.6892,453.0,-1.1074817
53,958.17395,462.0,-1.0739696
94,960.9026,465.0,-1.0664572
9,960.47845,488.0,-0.96819353
144,960.77344,500.0,-0.9215469
59,960.4531,505.0,-0.90188736
61,957.7212,513.0,-0.8669029
178,962.5427,515.0,-0.869015
60,958.6555,530.0,-0.808784
142,960.08905,537.0,-0.78787535
67,964.37494,548.0,-0.7598083
124,962.68335,553.0,-0.7408379
143,958.5163,555.0,-0.7270564
97,964.13556,562.0,-0.7155437
115,965.8387,566.0,-0.70642877
118,966.93726,567.0,-0.7053567
161,970.85736,569.0,-0.706252
163,963.90814,582.0,-0.6561996
99,969.9004,591.0,-0.6411174
123,962.27185,605.0,-0.590532
159,975.31256,620.0,-0.5730848
133,973.8588,632.0,-0.54091585
34,976.6709,638.0,-0.5308321
117,964.791,643.0,-0.5004526
145,965.5488,657.0,-0.46963292
35,974.1535,660.0,-0.47599015
78,972.629,669.0,-0.45385504
174,976.194,674.0,-0.448359
152,975.9296,686.0,-0.42263794
5,970.8538,693.0,-0.40094346
56,973.4429,693.0,-0.40467948
14,982.0775,695.0,-0.41306117
87,972.2043,698.0,-0.39284283
103,979.1377,718.0,-0.36370152
173,982.6532,724.0,-0.3572558
49,969.12805,727.0,-0.33305097
136,980.09906,735.0,-0.3334681
2,978.9417,740.0,-0.32289422
147,976.1172,761.0,-0.282677
141,975.94714,768.0,-0.2707645
75,980.92773,775.0,-0.2657132
134,990.17053,792.0,-0.25021532
114,985.5144,798.0,-0.23498045
64,986.96234,803.0,-0.22909382
36,980.23016,806.0,-0.21616645
91,982.34863,824.0,-0.19217066
17,987.546,832.0,-0.18695435
179,989.3611,837.0,-0.18203236
106,985.46155,842.0,-0.17038189
131,979.2307,845.0,-0.15885292
8,985.1346,867.0,-0.13625672
68,991.4698,888.0,-0.11652003
48,994.8561,896.0,-0.11033045
15,1000.2202,899.0,-0.112592004
171,981.6907,928.0,-0.05785633
154,999.9027,937.0,-0.067132026
22,984.76636,960.0,-0.02579829
127,1004.18994,970.0,-0.035247363
96,998.74335,977.0,-0.022255218
101,998.24896,998.0,-0.00024946133
100,996.07764,1005.0,0.008877973
113,999.1743,1008.0,0.008755638
13,998.4049,1009.0,0.0105005875
111,1007.57825,1009.0,0.0014090713
72,1008.0314,1026.0,0.017513283
119,1001.85925,1027.0,0.024479793
84,1003.2765,1028.0,0.024050107
150,999.34454,1031.0,0.030703643
168,991.5704,1032.0,0.039175995
105,1001.19635,1040.0,0.0373112
65,1002.9324,1072.0,0.064428754
19,1002.0135,1109.0,0.09647115
148,1003.9885,1111.0,0.09631996
30,1004.4236,1129.0,0.110342264
172,1011.4606,1164.0,0.13104762
110,1011.34595,1167.0,0.13337965
88,1009.25586,1172.0,0.13886018
28,1008.91626,1192.0,0.15359375
