,output,target,rel_error
127,0.44936568,1.0,0.5506343
141,0.44936568,1.0,0.5506343
143,0.44936568,1.0,0.5506343
144,0.44936568,1.0,0.5506343
145,0.44936568,1.0,0.5506343
146,0.44936568,1.0,0.5506343
147,0.44936568,1.0,0.5506343
148,0.44936568,1.0,0.5506343
149,0.44936568,1.0,0.5506343
150,0.44936568,1.0,0.5506343
140,0.44936568,1.0,0.5506343
152,0.44936568,1.0,0.5506343
157,0.44936568,1.0,0.5506343
158,0.44936568,1.0,0.5506343
159,0.44936568,1.0,0.5506343
160,0.44936568,1.0,0.5506343
165,0.44936568,1.0,0.5506343
166,0.44936568,1.0,0.5506343
169,0.44936568,1.0,0.5506343
170,0.44936568,1.0,0.5506343
171,0.44936568,1.0,0.5506343
156,0.44936568,1.0,0.5506343
172,0.44936568,1.0,0.5506343
137,0.44936568,1.0,0.5506343
133,0.44936568,1.0,0.5506343
99,0.44936568,1.0,0.5506343
100,0.44936568,1.0,0.5506343
101,0.44936568,1.0,0.5506343
102,0.44936568,1.0,0.5506343
103,0.44936568,1.0,0.5506343
104,0.44936568,1.0,0.5506343
107,0.44936568,1.0,0.5506343
109,0.44936568,1.0,0.5506343
112,0.44936568,1.0,0.5506343
134,0.44936568,1.0,0.5506343
114,0.44936568,1.0,0.5506343
117,0.44936568,1.0,0.5506343
120,0.44936568,1.0,0.5506343
122,0.44936568,1.0,0.5506343
123,0.44936568,1.0,0.5506343
124,0.44936568,1.0,0.5506343
125,0.44936568,1.0,0.5506343
253,0.44936568,1.0,0.5506343
129,0.44936568,1.0,0.5506343
130,0.44936568,1.0,0.5506343
116,0.44936568,1.0,0.5506343
98,0.44936568,1.0,0.5506343
174,0.44936568,1.0,0.5506343
179,0.44936568,1.0,0.5506343
224,0.44936568,1.0,0.5506343
226,0.44936568,1.0,0.5506343
227,0.44936568,1.0,0.5506343
229,0.44936568,1.0,0.5506343
230,0.44936568,1.0,0.5506343
232,0.44936568,1.0,0.5506343
234,0.44936568,1.0,0.5506343
235,0.44936568,1.0,0.5506343
236,0.44936568,1.0,0.5506343
223,0.44936568,1.0,0.5506343
237,0.44936568,1.0,0.5506343
239,0.44936568,1.0,0.5506343
240,0.44936568,1.0,0.5506343
242,0.44936568,1.0,0.5506343
243,0.44936568,1.0,0.5506343
244,0.44936568,1.0,0.5506343
247,0.44936568,1.0,0.5506343
250,0.44936568,1.0,0.5506343
251,0.44936568,1.0,0.5506343
252,0.44936568,1.0,0.5506343
238,0.44936568,1.0,0.5506343
176,0.44936568,1.0,0.5506343
222,0.44936568,1.0,0.5506343
219,0.44936568,1.0,0.5506343
181,0.44936568,1.0,0.5506343
183,0.44936568,1.0,0.5506343
184,0.44936568,1.0,0.5506343
185,0.44936568,1.0,0.5506343
186,0.44936568,1.0,0.5506343
187,0.44936568,1.0,0.5506343
188,0.44936568,1.0,0.5506343
189,0.44936568,1.0,0.5506343
190,0.44936568,1.0,0.5506343
220,0.44936568,1.0,0.5506343
193,0.44936568,1.0,0.5506343
202,0.44936568,1.0,0.5506343
203,0.44936568,1.0,0.5506343
205,0.44936568,1.0,0.5506343
207,0.44936568,1.0,0.5506343
208,0.44936568,1.0,0.5506343
211,0.44936568,1.0,0.5506343
213,0.44936568,1.0,0.5506343
214,0.44936568,1.0,0.5506343
217,0.44936568,1.0,0.5506343
201,0.44936568,1.0,0.5506343
95,0.44936568,1.0,0.5506343
254,0.44936568,1.0,0.5506343
44,0.44936568,1.0,0.5506343
57,0.44936568,1.0,0.5506343
18,0.44936568,1.0,0.5506343
75,0.44936568,1.0,0.5506343
19,0.44936568,1.0,0.5506343
74,0.44936568,1.0,0.5506343
73,0.44936568,1.0,0.5506343
20,0.44936568,1.0,0.5506343
52,0.44936568,1.0,0.5506343
53,0.44936568,1.0,0.5506343
24,0.44936568,1.0,0.5506343
25,0.44936568,1.0,0.5506343
77,0.44936568,1.0,0.5506343
43,0.44936568,1.0,0.5506343
54,0.44936568,1.0,0.5506343
67,0.4493969,1.0,0.5506031
66,0.44936568,1.0,0.5506343
33,0.44936568,1.0,0.5506343
64,0.44936568,1.0,0.5506343
63,0.44936568,1.0,0.5506343
62,0.44936568,1.0,0.5506343
61,0.44936568,1.0,0.5506343
29,0.44936568,1.0,0.5506343
56,0.44936568,1.0,0.5506343
59,0.44936568,1.0,0.5506343
27,0.44936568,1.0,0.5506343
16,0.44936568,1.0,0.5506343
58,0.44936568,1.0,0.5506343
38,0.44936568,1.0,0.5506343
87,0.44936568,1.0,0.5506343
41,0.44936568,1.0,0.5506343
46,0.44936568,1.0,0.5506343
39,0.44936568,1.0,0.5506343
6,0.44936568,1.0,0.5506343
42,0.44936568,1.0,0.5506343
79,0.44936568,1.0,0.5506343
85,0.44936568,1.0,0.5506343
47,0.44936568,1.0,0.5506343
91,0.44936568,1.0,0.5506343
4,0.44936568,1.0,0.5506343
45,0.44936568,1.0,0.5506343
84,0.44936568,1.0,0.5506343
37,0.44936568,1.0,0.5506343
10,0.44936568,1.0,0.5506343
11,0.44936568,1.0,0.5506343
93,0.44936568,1.0,0.5506343
81,0.44936568,1.0,0.5506343
1,0.44936568,1.0,0.5506343
14,0.44936568,1.0,0.5506343
51,0.44936568,1.0,0.5506343
88,0.44936568,1.0,0.5506343
195,0.44936568,2.0,0.7753172
200,0.44936568,2.0,0.7753172
199,0.44936568,2.0,0.7753172
197,0.44936568,2.0,0.7753172
35,0.44936568,2.0,0.7753172
194,0.44936568,2.0,0.7753172
34,0.44936568,2.0,0.7753172
196,0.44936568,2.0,0.7753172
96,0.44936568,2.0,0.7753172
204,0.44936568,2.0,0.7753172
2,0.44936568,2.0,0.7753172
3,0.44936568,2.0,0.7753172
246,0.44936568,2.0,0.7753172
245,0.44936568,2.0,0.7753172
5,0.44936568,2.0,0.7753172
7,0.44936568,2.0,0.7753172
241,0.44936568,2.0,0.7753172
8,0.44936568,2.0,0.7753172
12,0.44936568,2.0,0.7753172
13,0.44936568,2.0,0.7753172
233,0.44936568,2.0,0.7753172
15,0.44936568,2.0,0.7753172
228,0.44936568,2.0,0.7753172
21,0.44936568,2.0,0.7753172
221,0.44936568,2.0,0.7753172
23,0.44936568,2.0,0.7753172
218,0.44936568,2.0,0.7753172
