,output,target,rel_error
117,105.19625,36.0,-1.9221181
78,96.1629,39.0,-1.4657154
41,121.64035,67.0,-0.8155276
44,114.862206,71.0,-0.6177775
43,125.54123,87.0,-0.44300264
122,136.55498,91.0,-0.50060415
99,131.55727,92.0,-0.4299703
107,138.28062,104.0,-0.32962137
97,150.73393,135.0,-0.11654765
176,195.57254,144.0,-0.35814264
123,193.4111,154.0,-0.25591624
157,194.34004,161.0,-0.207081
72,165.0992,162.0,-0.019130848
52,171.01447,163.0,-0.049168497
172,190.47644,181.0,-0.052356023
60,212.83197,193.0,-0.10275632
110,226.27698,205.0,-0.103790134
102,200.11833,213.0,0.060477316
93,246.18945,220.0,-0.11904297
151,253.9677,232.0,-0.09468835
15,259.77997,255.0,-0.018744973
164,305.6112,285.0,-0.07232002
112,290.17496,289.0,-0.004065596
19,304.89682,301.0,-0.012946246
57,275.8227,303.0,0.08969408
16,338.24695,318.0,-0.06366965
21,301.13196,329.0,0.08470529
3,335.21957,343.0,0.022683458
32,361.91113,362.0,0.00024548947
55,399.66135,363.0,-0.100995444
76,353.9475,363.0,0.02493799
98,401.847,365.0,-0.10095064
108,368.65286,365.0,-0.010007842
145,394.1524,372.0,-0.059549477
65,396.4738,373.0,-0.0629324
61,376.47485,390.0,0.034679864
47,388.8435,394.0,0.013087548
148,379.69693,399.0,0.04837862
132,379.20065,402.0,0.05671479
80,461.62012,403.0,-0.14545935
109,414.45248,410.0,-0.010859718
111,454.02875,441.0,-0.029543646
101,411.92236,448.0,0.08053044
18,455.4173,451.0,-0.009794451
14,484.13928,457.0,-0.05938574
84,495.2178,466.0,-0.06269915
39,519.5325,466.0,-0.114876546
144,462.5587,467.0,0.009510309
46,504.6681,475.0,-0.062459137
45,483.09454,481.0,-0.0043545603
113,518.71246,486.0,-0.067309596
74,482.15405,487.0,0.009950611
40,458.31595,491.0,0.066566296
175,502.05368,505.0,0.0058342963
85,507.9649,507.0,-0.0019031652
156,551.0968,507.0,-0.08697594
177,550.60815,510.0,-0.07962383
159,502.19574,515.0,0.024862641
173,550.6962,516.0,-0.06724075
29,531.925,530.0,-0.0036320523
30,523.5722,535.0,0.021360366
24,540.68024,547.0,0.011553498
115,524.6259,553.0,0.051309377
149,602.6089,562.0,-0.0722578
131,588.45715,567.0,-0.037843306
96,614.21234,602.0,-0.02028628
120,601.22424,609.0,0.012768074
38,623.5801,620.0,-0.0057743196
66,607.7982,623.0,0.024400935
126,679.62634,630.0,-0.07877197
87,592.10974,642.0,0.07771068
147,644.6077,660.0,0.023321625
35,670.2741,675.0,0.0070013204
22,708.2858,679.0,-0.043130822
8,754.114,681.0,-0.107362725
67,641.5223,692.0,0.072944686
169,696.1984,693.0,-0.0046153325
91,651.03357,695.0,0.063261054
158,712.3876,699.0,-0.019152466
94,666.9594,702.0,0.04991537
5,678.0357,706.0,0.03960948
106,750.24225,713.0,-0.052233167
116,728.9817,716.0,-0.018130852
13,756.0834,721.0,-0.048659325
125,799.19135,731.0,-0.09328502
1,701.57983,731.0,0.040246464
143,765.24554,735.0,-0.041150402
50,757.8973,744.0,-0.018679136
127,750.47095,749.0,-0.0019638815
161,803.33636,783.0,-0.025972368
70,799.0773,794.0,-0.0063945474
25,824.2025,799.0,-0.031542573
178,823.08777,803.0,-0.025015902
23,786.7293,811.0,0.02992687
140,836.3823,815.0,-0.02623598
73,825.1922,840.0,0.017628334
17,843.8842,840.0,-0.004624067
118,840.6456,842.0,0.0016085156
36,831.5867,843.0,0.013538945
11,835.5201,864.0,0.03296287
71,828.3722,866.0,0.043450125
28,839.5091,867.0,0.03170808
54,940.4662,880.0,-0.06871158
170,923.46747,886.0,-0.04228834
90,910.969,899.0,-0.013313675
153,920.5132,901.0,-0.02165725
26,831.556,906.0,0.08216774
34,914.42847,913.0,-0.0015645857
155,897.4086,913.0,0.017077075
81,900.49994,935.0,0.03689846
31,994.1646,962.0,-0.033435147
20,949.5924,978.0,0.029046617
100,949.01416,1031.0,0.079520695
119,1060.1462,1048.0,-0.011589924
168,1049.4785,1072.0,0.021008847
12,1111.1324,1073.0,-0.03553816
0,1119.7196,1086.0,-0.03104936
154,1097.8077,1088.0,-0.009014466
62,1088.8801,1108.0,0.017256204
128,1123.8628,1111.0,-0.011577671
150,1139.1335,1136.0,-0.0027584021
79,1156.2218,1160.0,0.0032570674
166,1144.3982,1167.0,0.019367443
171,1167.0276,1192.0,0.02095001
92,1179.7278,1202.0,0.018529298
53,1163.1025,1220.0,0.046637263
86,1279.5187,1243.0,-0.029379467
2,1350.2979,1298.0,-0.040291104
68,1358.1375,1363.0,0.003567534
48,1430.834,1380.0,-0.03683622
82,1328.0737,1387.0,0.042484693
51,1415.5013,1402.0,-0.009630059
64,1424.4834,1408.0,-0.011706959
141,1443.4493,1421.0,-0.015798269
9,1421.1594,1427.0,0.0040929057
130,1439.8143,1436.0,-0.0026562193
142,1475.8164,1445.0,-0.021326233
129,1505.5768,1446.0,-0.041201096
33,1461.5609,1496.0,0.02302078
114,1510.7395,1504.0,-0.004481052
75,1489.323,1507.0,0.011729929
104,1531.8429,1516.0,-0.010450459
133,1503.8827,1548.0,0.028499555
42,1553.2078,1593.0,0.024979433
103,1551.1462,1607.0,0.03475654
124,1603.1946,1631.0,0.017048081
58,1628.7108,1631.0,0.0014035467
27,1613.1504,1642.0,0.017569799
152,1688.7289,1654.0,-0.020996906
69,1631.9036,1657.0,0.015145706
59,1739.5339,1678.0,-0.036670998
83,1707.1282,1687.0,-0.011931342
179,1762.2054,1705.0,-0.03355158
146,1725.7766,1718.0,-0.004526549
49,1792.4065,1741.0,-0.029526992
174,1798.071,1788.0,-0.0056325756
105,1694.6334,1802.0,0.0595819
10,1880.7183,1874.0,-0.003584985
136,1818.6128,1883.0,0.034193948
135,1899.6376,1942.0,0.021813814
89,1968.6838,1965.0,-0.0018747266
138,1966.6973,1967.0,0.00015390664
77,1982.6047,1983.0,0.00019932611
4,1934.9324,1993.0,0.029135788
7,1881.9698,2042.0,0.07836932
95,2127.9902,2141.0,0.00607649
137,2155.5754,2160.0,0.0020484077
88,2245.2053,2193.0,-0.023805436
167,2035.5135,2215.0,0.081032254
165,2266.5435,2216.0,-0.02280842
121,2237.002,2239.0,0.00089238357
160,2323.8381,2383.0,0.024826633
56,2358.499,2391.0,0.013593048
134,2363.8694,2419.0,0.022790663
139,2389.5464,2429.0,0.016242739
6,2481.7202,2467.0,-0.005966848
63,2620.1345,2500.0,-0.04805381
162,2560.5508,2505.0,-0.02217596
163,2543.7102,2522.0,-0.008608329
37,2704.4072,2805.0,0.03586195
