,output,target,rel_error
22,101.31816,36.0,-1.8143934
73,129.34163,78.0,-0.658226
96,116.493355,87.0,-0.33900407
118,132.81726,92.0,-0.4436659
44,146.36731,109.0,-0.34281936
26,118.17472,114.0,-0.036620356
159,164.56961,117.0,-0.40657786
117,152.89143,135.0,-0.13252914
126,159.60132,153.0,-0.043145873
5,201.58331,154.0,-0.30898255
177,210.68831,164.0,-0.2846848
68,190.71315,169.0,-0.12848018
77,196.90427,177.0,-0.11245348
88,181.38005,180.0,-0.0076669483
84,212.12648,194.0,-0.09343547
19,215.34846,197.0,-0.09313942
140,203.41187,202.0,-0.006989432
99,230.44812,205.0,-0.12413717
179,245.39885,213.0,-0.15210727
114,212.0025,215.0,0.013941849
75,203.48688,218.0,0.066573955
171,269.38916,231.0,-0.16618684
65,264.63947,232.0,-0.14068735
154,233.66579,236.0,0.009890734
120,274.0123,252.0,-0.08735039
105,373.57928,298.0,-0.25362176
130,322.64417,303.0,-0.064832225
133,274.59225,303.0,0.09375493
165,277.3754,303.0,0.08456965
4,301.743,307.0,0.017123742
141,305.1124,311.0,0.018931203
35,326.838,313.0,-0.044210903
102,244.95488,316.0,0.22482634
145,331.62094,326.0,-0.01724215
149,348.02954,346.0,-0.0058657257
50,412.28864,346.0,-0.19158565
55,372.2422,355.0,-0.04856954
103,373.82562,366.0,-0.021381482
129,369.97815,371.0,0.0027543143
15,386.07654,376.0,-0.026799303
79,382.4593,402.0,0.04860873
82,473.5202,403.0,-0.17498809
58,391.2668,407.0,0.038656473
70,452.71503,441.0,-0.026564687
17,524.2489,466.0,-0.124997646
125,479.9492,470.0,-0.021168485
28,487.43933,484.0,-0.007106056
121,543.8606,489.0,-0.11218936
97,519.2498,493.0,-0.053245064
83,439.10406,503.0,0.12702969
174,537.8533,507.0,-0.06085458
148,489.12067,508.0,0.037164044
62,516.05566,513.0,-0.0059564603
72,513.6323,515.0,0.0026556812
64,571.92993,536.0,-0.067033455
18,528.6605,549.0,0.037048228
21,505.26294,555.0,0.08961633
110,533.46857,555.0,0.038795374
78,542.5588,572.0,0.05147067
12,563.58716,577.0,0.023245826
116,638.2797,601.0,-0.062029492
53,625.0005,620.0,-0.008065304
153,599.46387,623.0,0.037778705
108,635.0415,627.0,-0.012825365
66,651.2329,635.0,-0.025563639
43,709.4042,639.0,-0.11017868
143,624.8424,648.0,0.035737026
173,617.1197,650.0,0.05058509
100,635.1962,659.0,0.03612105
7,570.7014,671.0,0.14947627
23,668.4319,675.0,0.009730541
136,670.79913,685.0,0.020731192
170,740.627,689.0,-0.074930355
34,698.41876,692.0,-0.009275668
93,777.64233,721.0,-0.0785608
150,638.3804,727.0,0.121897705
167,715.9879,729.0,0.017849226
161,764.75995,741.0,-0.03206471
101,671.5479,748.0,0.102208674
80,840.21265,757.0,-0.109924234
47,766.7461,757.0,-0.012874628
51,693.77435,763.0,0.09072824
38,753.2599,766.0,0.016632
57,721.32043,768.0,0.060780685
128,834.4021,775.0,-0.07664787
156,686.78613,775.0,0.113824345
139,821.65405,791.0,-0.038753543
56,864.5197,792.0,-0.091565296
131,776.11707,824.0,0.058110356
24,875.42334,826.0,-0.05983455
107,898.13525,896.0,-0.002383096
123,907.4512,901.0,-0.007160013
61,818.9125,906.0,0.09612309
112,922.978,913.0,-0.010928836
36,985.60297,918.0,-0.073641576
42,927.2606,921.0,-0.006797633
85,940.66626,926.0,-0.015838293
54,997.48474,936.0,-0.065688826
0,931.4625,949.0,0.018479953
151,940.7632,955.0,0.014907661
127,925.5993,976.0,0.051640056
48,1024.5918,981.0,-0.044436082
14,993.0827,994.0,0.0009228344
45,990.79395,996.0,0.0052269627
90,1065.5946,1009.0,-0.056089796
41,1059.8499,1031.0,-0.027982399
31,965.53046,1032.0,0.06440847
95,1065.4712,1040.0,-0.02449153
152,960.82684,1042.0,0.077901304
122,1072.5021,1069.0,-0.0032760291
109,1101.8196,1082.0,-0.018317541
81,1014.24915,1084.0,0.06434581
67,1084.2672,1108.0,0.021419484
8,1128.2948,1136.0,0.006782747
89,1202.834,1164.0,-0.03336253
113,1175.1421,1166.0,-0.007840557
76,1141.8698,1167.0,0.021534061
137,1287.5491,1222.0,-0.053640813
158,1314.251,1242.0,-0.05817309
11,1280.0408,1255.0,-0.019952806
94,1200.7017,1257.0,0.04478786
175,1298.4065,1286.0,-0.009647352
74,1373.2229,1298.0,-0.05795293
106,1295.5712,1300.0,0.0034067945
163,1237.8544,1309.0,0.054351132
3,1170.8782,1309.0,0.10551706
10,1302.6838,1322.0,0.014611318
20,1378.0447,1348.0,-0.022288337
71,1385.9302,1368.0,-0.013106854
63,1448.8265,1380.0,-0.049874302
87,1383.1194,1385.0,0.0013578449
30,1398.1493,1392.0,-0.004417595
69,1431.2386,1409.0,-0.015783284
25,1427.5387,1418.0,-0.006726866
29,1482.7505,1445.0,-0.026124906
40,1445.8264,1489.0,0.02899502
160,1510.1819,1504.0,-0.004110296
33,1537.6177,1512.0,-0.016942907
60,1550.9154,1554.0,0.0019849387
135,1609.8618,1570.0,-0.025389692
86,1569.375,1587.0,0.01110586
111,1531.3348,1593.0,0.038710084
52,1557.3503,1604.0,0.029083328
134,1599.602,1605.0,0.0033632081
2,1550.0417,1607.0,0.035443842
178,1552.5898,1608.0,0.03445905
172,1614.3053,1631.0,0.010235869
32,1630.493,1662.0,0.018957255
13,1685.6814,1666.0,-0.011813563
104,1595.0413,1672.0,0.046027955
157,1785.6932,1700.0,-0.050407786
27,1750.3761,1718.0,-0.018845227
146,1744.5209,1747.0,0.0014190761
98,1747.9553,1760.0,0.006843567
176,1727.8293,1802.0,0.041160185
6,1847.1433,1826.0,-0.011579031
9,1658.1735,1839.0,0.09832873
144,1900.0032,1874.0,-0.01387576
46,1912.5421,1878.0,-0.018393032
166,1888.355,1912.0,0.012366642
168,1819.8184,1925.0,0.054639813
92,1988.0558,1957.0,-0.01586908
37,2041.8877,1958.0,-0.04284356
155,1985.3027,2051.0,0.032031823
138,2108.799,2108.0,-0.00037906654
39,2144.0115,2160.0,0.007402095
147,2155.008,2184.0,0.013274699
164,2244.709,2196.0,-0.022180777
16,2151.6416,2269.0,0.05172252
115,2274.7915,2308.0,0.01438843
169,2359.9531,2336.0,-0.010253906
162,2350.169,2419.0,0.028454343
119,2414.23,2429.0,0.0060806996
132,2499.538,2467.0,-0.0131893335
59,2609.7402,2500.0,-0.043896094
124,2603.0283,2505.0,-0.03913306
142,2296.1694,2560.0,0.103058815
1,2630.7302,2637.0,0.0023776167
91,2890.6206,2930.0,0.013440066
49,3381.9893,3440.0,0.016863588
