,output,target,rel_error
90,2250.3008,1975.0,-0.13939281
128,2251.2363,1976.0,-0.13928963
172,2251.3018,1993.0,-0.12960449
34,2250.9016,2001.0,-0.12488836
188,2250.4417,2011.0,-0.11906596
99,2250.804,2025.0,-0.11150812
24,2250.49,2029.0,-0.109162144
91,2251.447,2042.0,-0.10256955
6,2250.0386,2047.0,-0.09918836
35,2250.002,2049.0,-0.098097585
169,2251.065,2060.0,-0.09274997
102,2251.6523,2064.0,-0.090916835
164,2252.1113,2077.0,-0.08430974
133,2251.3853,2083.0,-0.08083785
154,2249.6724,2094.0,-0.0743421
122,2250.9258,2107.0,-0.06830839
195,2250.7305,2113.0,-0.065182425
150,2251.2095,2117.0,-0.06339607
190,2250.584,2117.0,-0.063100606
134,2251.7812,2122.0,-0.06115987
126,2251.5725,2124.0,-0.060062386
147,2251.786,2125.0,-0.059663948
52,2251.4253,2130.0,-0.05700718
20,2251.3564,2133.0,-0.055488255
47,2251.1665,2134.0,-0.05490464
70,2250.881,2136.0,-0.053783286
158,2250.9873,2145.0,-0.04941133
112,2251.5605,2145.0,-0.049678575
48,2251.708,2148.0,-0.048281197
49,2250.313,2154.0,-0.04471355
135,2251.6643,2156.0,-0.0443712
51,2250.343,2162.0,-0.04086171
101,2251.9954,2166.0,-0.039702382
14,2251.5415,2166.0,-0.039492846
23,2253.309,2166.0,-0.040308904
170,2250.998,2167.0,-0.038762365
113,2250.5747,2168.0,-0.038087964
127,2253.0996,2168.0,-0.039252587
114,2250.567,2169.0,-0.03760576
9,2251.359,2176.0,-0.03463184
61,2252.6816,2176.0,-0.035239726
81,2251.245,2179.0,-0.03315517
0,2250.985,2179.0,-0.033035845
17,2251.5493,2181.0,-0.032347232
149,2252.5469,2184.0,-0.031385932
95,2252.3535,2184.0,-0.031297397
162,2252.497,2187.0,-0.029948363
115,2252.0845,2188.0,-0.029289065
85,2251.686,2190.0,-0.02816714
68,2251.0913,2192.0,-0.026957713
71,2251.958,2195.0,-0.025948979
30,2252.5308,2196.0,-0.025742605
41,2252.0654,2196.0,-0.025530705
64,2250.4663,2199.0,-0.023404416
109,2251.2544,2200.0,-0.023297451
82,2251.9731,2200.0,-0.023624158
16,2251.931,2201.0,-0.023139894
66,2252.6667,2202.0,-0.023009423
137,2251.527,2202.0,-0.02249187
1,2251.8306,2202.0,-0.022629686
84,2252.3877,2206.0,-0.021027967
92,2251.2769,2207.0,-0.020062009
110,2251.8843,2208.0,-0.019875126
138,2252.79,2209.0,-0.019823467
94,2251.42,2209.0,-0.019203223
166,2252.1604,2212.0,-0.018155696
160,2251.865,2212.0,-0.018022148
36,2250.0063,2213.0,-0.016722254
27,2252.5674,2215.0,-0.016960444
139,2251.9932,2216.0,-0.016242402
50,2252.224,2216.0,-0.016346624
75,2251.684,2218.0,-0.015186692
77,2251.0596,2219.0,-0.014447756
130,2251.8037,2219.0,-0.014783106
108,2252.067,2220.0,-0.014444547
198,2252.6494,2220.0,-0.014706943
171,2251.2136,2220.0,-0.014060191
37,2252.5305,2221.0,-0.014196541
179,2252.605,2221.0,-0.014230068
55,2251.6292,2223.0,-0.01287861
124,2251.4585,2224.0,-0.0123464465
3,2251.4575,2225.0,-0.01189102
5,2252.787,2225.0,-0.012488589
79,2252.1548,2226.0,-0.011749679
193,2251.5996,2227.0,-0.011046075
58,2251.3281,2229.0,-0.010017104
194,2252.279,2229.0,-0.01044372
161,2251.7368,2233.0,-0.008390872
59,2251.916,2235.0,-0.007568687
119,2252.4565,2235.0,-0.007810534
186,2252.8877,2236.0,-0.0075526363
175,2252.0728,2238.0,-0.006288094
13,2252.9104,2240.0,-0.0057635717
46,2251.324,2240.0,-0.0050553456
87,2251.1152,2241.0,-0.0045137145
185,2253.1965,2241.0,-0.005442451
152,2251.3442,2241.0,-0.004615903
173,2252.4365,2242.0,-0.004655006
153,2252.254,2242.0,-0.0045735533
72,2252.1934,2242.0,-0.0045465473
8,2252.6396,2243.0,-0.004297659
74,2252.066,2244.0,-0.0035944376
22,2253.212,2244.0,-0.004105131
167,2251.0767,2245.0,-0.0027067529
165,2252.5757,2245.0,-0.0033744692
155,2251.3706,2245.0,-0.002837686
131,2251.9746,2246.0,-0.002660111
177,2252.589,2246.0,-0.0029337094
136,2252.5293,2247.0,-0.0024607463
89,2252.7498,2247.0,-0.0025588588
178,2251.5205,2249.0,-0.0011207238
191,2252.3691,2250.0,-0.0010529514
129,2252.1855,2251.0,-0.00052667566
103,2252.5894,2251.0,-0.0007060664
21,2252.7183,2252.0,-0.00031894393
141,2251.873,2253.0,0.00050020113
174,2252.4834,2254.0,0.00067284895
40,2252.8584,2255.0,0.00094971247
156,2253.0054,2255.0,0.0008845361
187,2252.0596,2257.0,0.0021889366
142,2251.3245,2258.0,0.0029563939
10,2252.3823,2261.0,0.0038114444
159,2250.8867,2263.0,0.0053527537
65,2253.3457,2264.0,0.0047059613
43,2251.9028,2265.0,0.005782414
76,2251.28,2267.0,0.0069342614
168,2251.2095,2268.0,0.0074032308
116,2251.9885,2269.0,0.0074973446
54,2251.368,2269.0,0.0077708596
183,2252.3564,2271.0,0.008209404
73,2251.899,2271.0,0.0084108645
107,2250.5837,2271.0,0.008989987
199,2253.5625,2272.0,0.008115097
69,2251.2703,2272.0,0.009124003
39,2253.1965,2272.0,0.008276174
151,2251.8901,2273.0,0.009287225
117,2251.6597,2273.0,0.009388619
146,2252.4497,2273.0,0.009041044
98,2252.2263,2276.0,0.010445379
163,2251.2983,2277.0,0.01128751
83,2252.2695,2278.0,0.011295201
144,2251.3413,2280.0,0.012569602
106,2251.3076,2281.0,0.013017265
38,2253.1553,2281.0,0.012207245
26,2252.2207,2282.0,0.013049648
11,2253.1926,2283.0,0.01305623
180,2253.0942,2283.0,0.013099326
157,2252.8135,2286.0,0.01451729
105,2252.9004,2288.0,0.015340738
192,2251.5332,2289.0,0.016368194
