,output,target,rel_error
142,40735.04,39873.0,-0.021619618
73,40837.66,40016.0,-0.02053329
100,40797.95,40027.0,-0.019260729
175,40753.934,40143.0,-0.015218932
23,40811.086,40151.0,-0.016440088
59,41046.766,40166.0,-0.021928139
119,40803.984,40232.0,-0.0142171495
156,40848.273,40258.0,-0.014662264
153,41003.363,40327.0,-0.01677197
162,41102.37,40344.0,-0.018797617
91,40979.965,40388.0,-0.014656949
121,41092.69,40393.0,-0.017322095
145,41005.54,40437.0,-0.014059872
80,40905.973,40449.0,-0.011297502
174,41154.023,40503.0,-0.016073462
188,41046.61,40505.0,-0.01337142
12,41256.426,40542.0,-0.017621867
47,41207.81,40547.0,-0.016297348
155,41095.75,40560.0,-0.013208826
6,40805.188,40619.0,-0.004583754
38,41120.367,40627.0,-0.012143825
115,41054.4,40663.0,-0.00962542
40,41038.055,40675.0,-0.008925745
117,41411.207,40763.0,-0.015901849
3,41062.703,40795.0,-0.006562155
51,41047.434,40839.0,-0.005103788
7,41278.51,40925.0,-0.008638038
144,41157.555,40931.0,-0.005535039
107,41180.688,40961.0,-0.0053633335
159,41046.727,40987.0,-0.0014572075
22,41098.42,40993.0,-0.0025717043
52,41072.844,41004.0,-0.001678952
70,41125.96,41027.0,-0.0024120929
55,41193.527,41029.0,-0.004010026
101,41226.273,41038.0,-0.004587783
109,41322.4,41059.0,-0.006415121
189,41110.363,41075.0,-0.00086094416
166,41214.42,41076.0,-0.0033698967
64,41089.86,41096.0,0.00014942148
93,41103.664,41100.0,-8.914994e-05
30,41259.008,41111.0,-0.0036001997
194,41344.742,41129.0,-0.0052455002
139,41254.57,41135.0,-0.002906778
180,41352.527,41147.0,-0.0049949535
88,41385.004,41159.0,-0.005490996
135,41433.832,41173.0,-0.006335026
136,41154.406,41194.0,0.0009611533
104,41269.504,41207.0,-0.0015168274
118,41356.508,41223.0,-0.0032386729
19,41319.84,41229.0,-0.0022032997
27,41404.445,41239.0,-0.0040118652
28,41227.27,41246.0,0.000454116
10,41321.09,41263.0,-0.001407795
186,41440.57,41266.0,-0.0042303666
108,41316.406,41267.0,-0.0011972339
18,41286.75,41275.0,-0.00028467595
0,41401.82,41287.0,-0.0027810282
143,41398.094,41295.0,-0.002496519
138,41433.75,41300.0,-0.0032384987
54,41276.492,41302.0,0.00061759265
29,41312.484,41317.0,0.00010929218
179,41372.637,41319.0,-0.0012981127
45,41291.715,41321.0,0.0007087233
163,41438.27,41326.0,-0.0027166803
81,41313.09,41341.0,0.0006751205
42,41453.414,41376.0,-0.0018709896
146,41417.11,41395.0,-0.0005341074
65,41353.664,41400.0,0.0011192255
103,41178.164,41402.0,0.005406404
169,41698.83,41404.0,-0.0071207643
128,41384.844,41404.0,0.00046266665
77,41410.363,41424.0,0.0003291985
82,41469.42,41427.0,-0.0010240151
197,41425.97,41443.0,0.000410956
14,41519.953,41447.0,-0.0017601545
43,41552.37,41455.0,-0.0023488384
49,41311.57,41458.0,0.0035320008
126,41399.594,41462.0,0.0015051432
141,41506.203,41476.0,-0.0007282073
89,41565.21,41497.0,-0.0016437558
181,41476.25,41513.0,0.00088526483
140,41466.34,41518.0,0.0012442834
67,41652.285,41520.0,-0.0031860587
36,41446.277,41531.0,0.002039986
9,41416.227,41542.0,0.0030276212
182,41566.066,41546.0,-0.0004829925
16,41595.09,41549.0,-0.0011092889
147,41448.234,41553.0,0.002521253
124,41502.945,41560.0,0.001372827
178,41520.92,41565.0,0.0010604626
34,41698.57,41571.0,-0.0030687333
25,41509.566,41587.0,0.0018619663
