,output,target,rel_error
141,62.453823,39.0,-0.60138005
88,94.48447,67.0,-0.4102159
83,102.03055,78.0,-0.30808395
65,122.38544,102.0,-0.19985722
127,148.10017,126.0,-0.1753982
22,154.4062,144.0,-0.072265305
67,151.8287,153.0,0.007655524
1,163.73358,155.0,-0.056345686
3,169.5668,157.0,-0.08004333
20,179.85332,161.0,-0.11710135
84,176.84187,180.0,0.017545149
60,220.35216,201.0,-0.09627939
75,217.42265,211.0,-0.030439114
54,242.46252,221.0,-0.097115494
64,226.90376,234.0,0.0303258
176,258.37106,242.0,-0.06764902
165,277.07776,279.0,0.0068897535
166,303.5951,284.0,-0.0689968
102,291.0586,285.0,-0.021258224
179,307.70874,293.0,-0.050200477
89,306.14017,301.0,-0.017076967
32,308.34943,302.0,-0.02102459
62,302.0551,303.0,0.0031184333
100,295.2733,304.0,0.0287063
44,333.86713,318.0,-0.049896624
33,308.2202,328.0,0.060304224
43,350.71036,337.0,-0.040683553
26,363.78558,344.0,-0.057516232
164,358.9625,352.0,-0.019779813
143,370.2304,362.0,-0.022735933
12,370.8426,365.0,-0.016007097
16,374.34686,366.0,-0.022805637
171,374.81235,371.0,-0.010275869
73,377.0819,372.0,-0.0136610465
74,376.28735,373.0,-0.008813281
149,368.38495,375.0,0.017640136
99,381.80728,379.0,-0.0074070753
119,382.63916,383.0,0.0009421406
95,412.99286,410.0,-0.007299656
129,457.74008,437.0,-0.047460143
174,441.83636,445.0,0.007109293
87,460.02567,457.0,-0.0066207116
48,437.2148,461.0,0.051594764
50,504.8641,486.0,-0.038815033
96,475.32703,490.0,0.029944845
103,501.6458,491.0,-0.021681901
178,514.6212,493.0,-0.043856423
142,500.99112,494.0,-0.014152064
46,500.19897,498.0,-0.0044156117
121,475.31827,499.0,0.04745838
162,498.54126,505.0,0.012789585
8,509.44647,507.0,-0.004825389
13,499.80835,508.0,0.016125295
94,511.3022,513.0,0.0033095807
152,515.5973,515.0,-0.0011597865
81,552.73425,522.0,-0.058877878
93,531.97345,531.0,-0.0018332386
41,552.6164,531.0,-0.04070884
61,545.79425,555.0,0.016586935
137,549.98883,566.0,0.028288284
177,567.4818,603.0,0.05890247
115,569.8065,605.0,0.058171045
11,638.083,609.0,-0.04775535
118,592.17004,609.0,0.027635396
160,579.44336,617.0,0.060869757
24,642.3928,634.0,-0.01323789
140,646.8952,644.0,-0.004495656
69,636.3519,660.0,0.035830412
23,679.5603,674.0,-0.0082497075
175,648.90344,679.0,0.044324826
59,692.8776,679.0,-0.020438328
107,675.3036,679.0,0.0054439045
66,677.49365,683.0,0.008062002
4,691.6262,693.0,0.0019823655
71,678.0403,698.0,0.028595584
120,682.259,706.0,0.033627518
49,725.376,721.0,-0.0060693156
153,684.3356,727.0,0.058685597
156,761.4336,740.0,-0.028964316
135,748.27136,744.0,-0.0057410784
148,726.63745,746.0,0.02595516
29,763.37756,768.0,0.0060187974
76,795.6638,775.0,-0.026662992
157,804.46454,793.0,-0.014457174
151,802.248,812.0,0.012009869
25,801.8213,815.0,0.016170198
146,815.18304,824.0,0.010700189
45,840.02203,826.0,-0.016975828
14,857.9307,837.0,-0.02500684
31,861.69885,858.0,-0.0043110168
18,870.9885,882.0,0.012484665
136,891.9549,885.0,-0.007858639
161,895.52295,888.0,-0.00847179
131,907.29456,895.0,-0.0137369335
167,919.4474,901.0,-0.020474348
125,868.34735,906.0,0.041559216
169,901.61957,911.0,0.010296852
5,899.87805,913.0,0.014372342
123,947.2878,949.0,0.0018042353
55,948.7705,955.0,0.0065230285
38,979.0144,962.0,-0.017686492
39,974.5177,978.0,0.0035606336
63,1024.0103,980.0,-0.044908423
77,1004.3157,989.0,-0.01548602
145,1000.47266,993.0,-0.0075253337
114,969.83826,995.0,0.025288183
159,993.03705,996.0,0.002974851
37,1015.324,1002.0,-0.01329738
9,1018.10864,1009.0,-0.009027396
128,977.06885,1009.0,0.031646334
154,1026.1533,1010.0,-0.015993387
68,1040.0181,1019.0,-0.020626169
56,1043.2003,1025.0,-0.017756408
34,1013.27563,1032.0,0.018143766
150,1025.7725,1049.0,0.022142554
90,1075.3,1056.0,-0.018276561
158,1079.2849,1073.0,-0.005857327
112,1059.9375,1084.0,0.022197878
139,1116.5662,1111.0,-0.005010047
155,1140.9966,1129.0,-0.010625848
126,1125.0398,1136.0,0.009648068
7,1122.5035,1138.0,0.013617276
113,1156.3435,1148.0,-0.007267862
172,1165.435,1149.0,-0.014303793
15,1174.7275,1178.0,0.0027779804
19,1173.3345,1192.0,0.015658999
6,1203.9741,1202.0,-0.0016423636
138,1249.5195,1236.0,-0.010938132
30,1266.5547,1242.0,-0.01977028
116,1251.2825,1243.0,-0.006663291
21,1258.0317,1247.0,-0.008846623
72,1245.7139,1254.0,0.0066077616
47,1233.3922,1257.0,0.018781057
97,1258.6204,1267.0,0.006613764
40,1292.5016,1271.0,-0.016917063
27,1244.993,1286.0,0.031887215
133,1284.2837,1315.0,0.02335841
144,1385.4653,1394.0,0.0061224303
92,1416.3429,1416.0,-0.00024215784
70,1413.6979,1434.0,0.014157687
147,1474.3777,1446.0,-0.019624956
104,1456.3484,1473.0,0.011304556
134,1500.5286,1491.0,-0.0063907206
82,1498.8455,1496.0,-0.0019020448
28,1480.9199,1522.0,0.026990853
122,1499.7272,1524.0,0.015927052
78,1526.165,1544.0,0.011551141
58,1591.522,1629.0,0.023006769
57,1611.3782,1631.0,0.012030549
2,1609.353,1631.0,0.013272209
130,1647.9241,1645.0,-0.0017775515
35,1672.5023,1654.0,-0.011186408
124,1617.5094,1657.0,0.02383259
101,1672.9972,1675.0,0.0011957061
98,1694.1191,1678.0,-0.009606162
52,1713.874,1706.0,-0.0046154885
163,1704.6836,1730.0,0.014633761
108,1744.1534,1744.0,-8.798302e-05
0,1745.7456,1747.0,0.00071802776
53,1834.374,1847.0,0.0068359375
132,1892.9075,1933.0,0.020741092
36,1955.7268,1957.0,0.00065058423
105,1968.0881,1965.0,-0.0015715698
117,2018.0471,1985.0,-0.016648423
85,2015.2301,2000.0,-0.007615051
110,2040.8329,2034.0,-0.003359334
91,2008.592,2042.0,0.016360411
111,2009.7036,2071.0,0.029597484
106,2093.725,2102.0,0.0039366805
51,2103.727,2110.0,0.0029729616
80,2083.546,2127.0,0.02042976
170,2146.1733,2159.0,0.005941019
42,2240.2573,2229.0,-0.0050503924
173,2199.34,2250.0,0.022515517
10,2267.1123,2272.0,0.0021512744
17,2330.316,2336.0,0.0024332544
86,2332.5952,2336.0,0.0014575279
168,2415.1257,2423.0,0.003249801
79,2482.272,2514.0,0.012620536
109,2603.0793,2616.0,0.004939088
