,output,target,rel_error
25,2.9976335,1.0,-1.9976335
101,2.9976335,1.0,-1.9976335
100,2.9976335,1.0,-1.9976335
63,2.9976335,1.0,-1.9976335
28,2.9976335,1.0,-1.9976335
96,2.9976335,1.0,-1.9976335
95,2.9976335,1.0,-1.9976335
93,2.9976335,1.0,-1.9976335
90,2.9976335,1.0,-1.9976335
86,2.9976335,1.0,-1.9976335
82,2.9976335,1.0,-1.9976335
40,2.9976335,1.0,-1.9976335
76,2.9976335,1.0,-1.9976335
42,2.9976335,1.0,-1.9976335
46,2.9976335,1.0,-1.9976335
69,2.9976335,1.0,-1.9976335
22,2.9976335,1.0,-1.9976335
21,2.9976335,1.0,-1.9976335
54,2.9976335,1.0,-1.9976335
119,2.9976335,1.0,-1.9976335
8,2.9976335,1.0,-1.9976335
1,2.9976335,1.0,-1.9976335
104,2.9976335,1.0,-1.9976335
109,2.9976335,1.0,-1.9976335
9,2.9976335,1.0,-1.9976335
111,2.9976335,1.0,-1.9976335
134,2.9976335,1.0,-1.9976335
18,2.9976335,1.0,-1.9976335
10,2.9976335,1.0,-1.9976335
79,2.9976335,2.0,-0.49881673
3,2.9976335,2.0,-0.49881673
4,2.9976335,2.0,-0.49881673
70,2.9976335,2.0,-0.49881673
45,2.9976335,2.0,-0.49881673
67,2.9976335,2.0,-0.49881673
138,2.9976335,2.0,-0.49881673
83,2.9976335,2.0,-0.49881673
19,2.9976335,2.0,-0.49881673
94,2.9976335,2.0,-0.49881673
31,2.9976335,2.0,-0.49881673
115,2.9976335,2.0,-0.49881673
27,2.9976335,2.0,-0.49881673
98,2.9976335,2.0,-0.49881673
14,2.9976335,2.0,-0.49881673
102,2.9976335,2.0,-0.49881673
20,2.9976335,2.0,-0.49881673
36,2.9976335,2.0,-0.49881673
117,2.9976335,3.0,0.0007888476
72,2.9976335,3.0,0.0007888476
139,2.9976335,3.0,0.0007888476
65,2.9976335,3.0,0.0007888476
0,2.9976335,3.0,0.0007888476
71,2.9976335,3.0,0.0007888476
78,2.9976335,4.0,0.25059164
132,2.9976335,4.0,0.25059164
33,2.9976335,4.0,0.25059164
57,2.9976335,6.0,0.5003944
140,2081.48,1986.0,-0.048076525
11,2121.3794,2033.0,-0.0434724
68,2105.0457,2041.0,-0.031379547
131,2149.4663,2060.0,-0.043430246
34,2177.7568,2083.0,-0.04549056
41,2142.5757,2092.0,-0.024175758
56,2162.6782,2118.0,-0.021094535
133,2185.9695,2158.0,-0.012960835
127,2202.6445,2165.0,-0.017387774
123,2156.9624,2166.0,0.0041724825
2,2226.403,2168.0,-0.026938688
77,2202.999,2170.0,-0.015206924
129,2208.0962,2174.0,-0.015683621
74,2204.7468,2179.0,-0.011815891
105,2200.8726,2183.0,-0.008187154
64,2225.3633,2184.0,-0.01893923
121,2202.7566,2185.0,-0.008126587
44,2231.9795,2190.0,-0.019168718
60,2229.2488,2190.0,-0.017921817
48,2218.2153,2192.0,-0.011959549
50,2233.6003,2200.0,-0.015272883
130,2203.35,2200.0,-0.0015227717
61,2223.3967,2210.0,-0.0060618683
89,2229.0752,2211.0,-0.008175123
51,2226.4497,2218.0,-0.0038096064
66,2248.6797,2221.0,-0.012462714
24,2259.3613,2224.0,-0.015899878
58,2247.8901,2227.0,-0.009380394
23,2256.6592,2228.0,-0.012863186
62,2238.796,2229.0,-0.00439475
47,2251.4941,2241.0,-0.0046827937
16,2246.876,2248.0,0.00050001044
49,2248.3315,2248.0,-0.00014748353
128,2264.2983,2261.0,-0.0014587969
6,2270.8228,2263.0,-0.0034568068
112,2271.6636,2266.0,-0.0024993708
53,2261.5815,2269.0,0.003269483
118,2267.7463,2280.0,0.005374413
126,2268.2437,2286.0,0.007767431
81,2298.2944,2288.0,-0.0044993153
38,2291.2534,2291.0,-0.000110614565
35,2274.9343,2295.0,0.008743213
137,2252.5508,2303.0,0.02190587
17,2268.4907,2325.0,0.024305066
85,2276.5137,2331.0,0.023374658
91,2284.8867,2336.0,0.021880686
88,2292.285,2343.0,0.021645363
120,2292.9014,2355.0,0.026368847
107,40718.887,40517.0,-0.0049827658
124,41021.32,40547.0,-0.011698037
141,40677.316,40872.0,0.004763251
125,40365.844,40917.0,0.013470104
52,40834.84,40978.0,0.0034935856
114,40920.785,41021.0,0.0024430132
97,41071.29,41049.0,-0.00054298673
106,41010.91,41082.0,0.0017304377
87,40949.5,41126.0,0.004291689
59,41024.445,41141.0,0.0028330544
26,41157.9,41147.0,-0.0002648659
39,41181.53,41177.0,-0.00011004323
75,41056.832,41317.0,0.0062968745
32,41370.09,41331.0,-0.0009457754
15,41204.953,41355.0,0.0036282644
99,41574.625,41453.0,-0.0029340459
5,41495.152,41470.0,-0.000606519
116,41196.31,41508.0,0.0075091887
13,41556.01,41575.0,0.00045672353
92,41606.527,41591.0,-0.00037333422
110,41629.086,41634.0,0.00011803004
113,41728.16,41667.0,-0.001467832
30,41889.98,41685.0,-0.004917368
142,42332.223,41701.0,-0.015136871
122,41753.516,41712.0,-0.0009952921
108,41841.445,41722.0,-0.0028628856
7,41634.9,41750.0,0.0027569237
136,41632.62,41752.0,0.002859238
84,41913.133,41776.0,-0.003282574
135,41719.81,41803.0,0.0019900822
103,42082.72,41821.0,-0.00625807
55,42184.875,41934.0,-0.0059826155
43,42034.758,41938.0,-0.0023071633
37,41921.34,41939.0,0.0004210915
80,42109.832,41994.0,-0.0027582995
29,42133.625,42097.0,-0.0008700145
73,42201.08,42184.0,-0.0004048484
12,43221.47,42734.0,-0.0114070475
