,output,target,rel_error
52,90.78549,36.0,-1.5218192
165,116.45648,78.0,-0.49303183
87,112.837494,82.0,-0.376067
70,128.54758,104.0,-0.2360344
21,114.133224,114.0,-0.0011686359
147,175.89883,127.0,-0.38503018
100,146.00276,130.0,-0.123098165
117,179.94086,143.0,-0.25832766
136,171.0221,145.0,-0.17946272
107,172.42166,155.0,-0.11239781
31,186.77469,164.0,-0.13887006
122,183.05339,169.0,-0.08315615
41,214.63078,172.0,-0.24785338
67,193.53577,174.0,-0.11227452
139,191.83487,178.0,-0.07772399
143,183.69783,180.0,-0.0205435
96,204.82147,193.0,-0.061251152
132,174.57486,197.0,0.1138332
11,229.96756,201.0,-0.1441172
60,223.75693,211.0,-0.06045937
14,208.63211,215.0,0.02961809
141,236.94423,226.0,-0.048425794
5,222.70242,235.0,0.052330114
159,279.72952,247.0,-0.13250819
90,301.6964,301.0,-0.0023136584
119,261.10757,316.0,0.17371021
162,339.44064,318.0,-0.0674234
103,331.40857,326.0,-0.016590703
9,302.62204,328.0,0.07737183
19,318.73615,333.0,0.0428344
175,349.08044,341.0,-0.023696318
112,335.13272,344.0,0.025776975
47,283.5233,344.0,0.1758044
135,392.17337,346.0,-0.13344905
24,377.0051,348.0,-0.083347976
172,370.8515,352.0,-0.053555403
35,371.43915,360.0,-0.03177541
0,355.9627,362.0,0.016677603
97,328.27448,369.0,0.110367276
79,368.01233,375.0,0.018633788
86,390.36957,379.0,-0.02999886
16,457.61172,435.0,-0.051980976
71,466.86084,451.0,-0.03516816
113,441.88382,453.0,0.02453903
95,493.10355,463.0,-0.06501846
39,470.60068,465.0,-0.012044468
74,508.36978,473.0,-0.07477755
83,521.55426,473.0,-0.102651715
64,429.3808,474.0,0.09413334
61,480.62314,479.0,-0.0033885979
23,504.98132,494.0,-0.0222294
57,536.58734,504.0,-0.06465742
2,550.83093,510.0,-0.08006065
140,517.0563,515.0,-0.0039927657
17,499.89337,526.0,0.049632374
10,512.0785,536.0,0.04462968
127,592.9394,540.0,-0.09803591
32,568.94006,545.0,-0.043926723
176,547.4307,562.0,0.025923977
88,532.9614,567.0,0.06003276
78,600.0796,572.0,-0.04909019
161,591.49677,609.0,0.028740944
129,676.1518,614.0,-0.10122442
118,650.158,615.0,-0.05716751
