,output,target,rel_error
98,857.21985,1.0,-856.21985
80,857.23486,1.0,-856.23486
126,856.9837,1.0,-855.9837
63,857.19214,1.0,-856.19214
78,857.2212,1.0,-856.2212
125,857.1892,1.0,-856.1892
81,857.18286,1.0,-856.18286
122,857.12195,1.0,-856.12195
25,857.2002,1.0,-856.2002
44,857.1675,1.0,-856.1675
23,857.14276,1.0,-856.14276
22,857.1334,1.0,-856.1334
84,857.1106,1.0,-856.1106
47,857.1882,1.0,-856.1882
79,857.1506,1.0,-856.1506
16,857.13635,1.0,-856.13635
118,857.09894,1.0,-856.09894
137,857.174,1.0,-856.174
64,857.1732,1.0,-856.1732
114,857.2407,1.0,-856.2407
5,857.0243,1.0,-856.0243
55,857.16235,1.0,-856.16235
135,857.1373,1.0,-856.1373
112,857.1109,1.0,-856.1109
7,857.1669,1.0,-856.1669
101,857.2227,1.0,-856.2227
11,857.0413,1.0,-856.0413
67,857.1859,1.0,-856.1859
76,857.13745,1.0,-856.13745
9,857.0371,1.0,-856.0371
128,857.2134,1.0,-856.2134
45,857.31335,2.0,-427.65668
46,857.21655,2.0,-427.60828
57,857.3073,2.0,-427.65366
40,857.14233,2.0,-427.57117
113,857.19977,2.0,-427.59988
30,857.30615,2.0,-427.65308
1,857.0875,2.0,-427.54376
3,857.35614,2.0,-427.67807
96,857.3265,2.0,-427.66324
95,856.9935,2.0,-427.49677
28,857.3154,2.0,-427.6577
94,857.13306,2.0,-427.56653
24,857.0997,2.0,-427.54984
12,857.41376,2.0,-427.70688
87,857.1964,2.0,-427.5982
102,857.02454,2.0,-427.51227
34,857.2048,3.0,-284.73492
97,857.3539,3.0,-284.78464
133,857.4268,3.0,-284.80893
20,857.1165,3.0,-284.7055
83,857.44543,3.0,-284.81516
29,856.8126,3.0,-284.60422
32,857.5494,3.0,-284.8498
77,857.3379,3.0,-284.7793
39,1026.2861,2048.0,0.49888372
2,1024.1155,2064.0,0.50382
110,1027.6378,2083.0,0.5066549
31,1030.5303,2108.0,0.5111337
35,1029.9631,2129.0,0.5162221
62,1032.279,2133.0,0.5160436
18,1032.3171,2139.0,0.5173833
119,1031.3079,2165.0,0.52364534
6,1034.623,2165.0,0.52211404
104,1027.8834,2167.0,0.5256652
73,1037.5178,2167.0,0.52121925
26,1028.4059,2184.0,0.5291182
48,1028.7069,2185.0,0.5291959
100,1032.5765,2187.0,0.52785707
8,1031.3324,2192.0,0.5295016
53,1027.6067,2207.0,0.5343875
89,1031.156,2207.0,0.53277934
131,1036.6172,2217.0,0.53242344
90,1027.5504,2218.0,0.53672206
4,1035.548,2221.0,0.53374696
52,1030.1941,2227.0,0.5374072
33,1029.9805,2229.0,0.53791815
92,1032.5203,2229.0,0.5367787
75,1033.2512,2233.0,0.53728116
41,1033.1404,2240.0,0.53877664
107,1036.8691,2248.0,0.5387593
139,1029.6614,2259.0,0.54419595
69,1034.3301,2278.0,0.54594815
108,1040.9624,2281.0,0.5436377
117,1041.3383,2282.0,0.543673
58,1030.5732,2291.0,0.55016446
142,1034.084,2300.0,0.5503983
72,1033.1198,2300.0,0.5508175
37,1039.3625,2303.0,0.5486919
10,1036.1777,2304.0,0.5502701
105,1042.093,2305.0,0.5478989
86,1034.937,2322.0,0.5542907
61,1041.9785,2328.0,0.5524147
116,1033.6198,2329.0,0.5561959
60,1034.99,2331.0,0.55598885
93,1041.7122,2332.0,0.5532967
70,1044.803,2431.0,0.5702168
17,40090.945,40151.0,0.0014957208
21,40470.797,40327.0,-0.0035657717
0,40547.895,40505.0,-0.0010589935
74,40087.59,40619.0,0.013082798
19,40373.98,40853.0,0.011725443
124,40679.492,41015.0,0.008180125
82,40870.77,41056.0,0.004511654
115,40773.69,41258.0,0.011738538
88,41061.395,41283.0,0.0053679594
51,41112.98,41319.0,0.0049860724
54,41137.195,41322.0,0.0044723074
14,41112.62,41406.0,0.00708542
136,40724.17,41415.0,0.016680626
91,41074.395,41429.0,0.008559354
106,41313.06,41452.0,0.0033518625
134,40861.95,41456.0,0.01432967
129,41033.617,41458.0,0.010236451
65,41069.62,41494.0,0.010227476
56,41305.145,41500.0,0.0046953126
127,41297.56,41500.0,0.004878106
109,41547.098,41588.0,0.0009835131
59,41444.695,41629.0,0.0044273147
13,41490.555,41629.0,0.003325694
68,41544.754,41679.0,0.0032209528
138,41656.484,41701.0,0.0010674954
42,41637.902,41720.0,0.001967825
85,41793.086,41761.0,-0.000768323
121,41779.742,41789.0,0.00022153706
130,41919.586,41807.0,-0.0026929926
120,41560.086,41820.0,0.006215066
141,41870.023,41855.0,-0.0003589401
99,41812.5,41877.0,0.001540225
71,41890.746,41886.0,-0.00011330979
27,41721.99,41894.0,0.0041058795
15,41629.7,41921.0,0.006948803
111,41908.43,41947.0,0.0009195011
36,42065.29,41996.0,-0.0016498967
123,42057.14,42091.0,0.00080443267
43,41988.234,42103.0,0.00272583
50,41922.594,42126.0,0.0048285206
132,42290.69,42214.0,-0.0018167292
66,42237.383,42218.0,-0.00045911252
49,42242.28,42281.0,0.0009157482
103,42386.105,42310.0,-0.0017987584
38,42347.59,42338.0,-0.00022650677
140,42183.89,42396.0,0.0050030514
