,output,target,rel_error
98,3.2426505,1.0,-2.2426505
80,3.3113968,1.0,-2.3113968
126,3.0234737,1.0,-2.0234737
63,3.21448,1.0,-2.21448
78,3.2576323,1.0,-2.2576323
125,3.2019222,1.0,-2.2019222
81,3.211846,1.0,-2.211846
122,3.087399,1.0,-2.087399
25,3.2597413,1.0,-2.2597413
44,3.18581,1.0,-2.18581
23,3.1293316,1.0,-2.1293316
22,3.1005836,1.0,-2.1005836
84,3.0985699,1.0,-2.0985699
47,3.3255613,1.0,-2.3255613
79,3.1362147,1.0,-2.1362147
16,3.1091506,1.0,-2.1091506
118,3.0698576,1.0,-2.0698576
137,3.1807613,1.0,-2.1807613
64,3.1718795,1.0,-2.1718795
114,3.3169155,1.0,-2.3169155
5,3.0234737,1.0,-2.0234737
55,3.205399,1.0,-2.205399
135,3.1182084,1.0,-2.1182084
112,3.0957367,1.0,-2.0957367
7,3.1652346,1.0,-2.1652346
101,3.2857995,1.0,-2.2857995
11,3.0267532,1.0,-2.0267532
67,3.1691384,1.0,-2.1691384
76,3.1451843,1.0,-2.1451843
9,3.0298266,1.0,-2.0298266
128,3.2756422,1.0,-2.2756422
45,3.4576876,2.0,-0.7288438
46,3.3900049,2.0,-0.69500244
57,3.542367,2.0,-0.7711835
40,3.182366,2.0,-0.59118295
113,3.3759038,2.0,-0.6879519
30,3.520447,2.0,-0.7602235
1,3.133792,2.0,-0.56689596
3,3.5730398,2.0,-0.7865199
96,3.631087,2.0,-0.81554353
95,3.0513802,2.0,-0.5256901
28,3.5798895,2.0,-0.78994477
94,3.1926022,2.0,-0.5963011
24,3.150712,2.0,-0.575356
12,3.7393227,2.0,-0.86966133
87,3.3205247,2.0,-0.66026235
102,3.1006444,2.0,-0.5503222
34,3.601075,3.0,-0.20035832
97,3.7873497,3.0,-0.2624499
133,3.8296123,3.0,-0.27653742
20,3.260495,3.0,-0.08683165
83,3.902299,3.0,-0.30076632
29,3.029704,3.0,-0.009901364
32,4.2421637,3.0,-0.41405454
77,3.7114158,3.0,-0.23713858
39,2116.5244,2048.0,-0.033459187
2,2089.5835,2064.0,-0.012395104
110,2112.004,2083.0,-0.013924103
31,2152.7788,2108.0,-0.021242319
35,2153.732,2129.0,-0.01161669
62,2178.4697,2133.0,-0.021317266
18,2171.282,2139.0,-0.015092091
119,2172.5308,2165.0,-0.0034784118
6,2198.9175,2165.0,-0.015666272
104,2171.2288,2167.0,-0.001951435
73,2217.062,2167.0,-0.02310199
26,2182.4282,2184.0,0.0007196783
48,2182.35,2185.0,0.00121277
100,2191.372,2187.0,-0.0019991177
8,2203.2964,2192.0,-0.005153461
53,2194.8372,2207.0,0.005511029
89,2199.8022,2207.0,0.0032613294
131,2246.2896,2217.0,-0.013211344
90,2190.1475,2218.0,0.012557502
4,2216.5603,2221.0,0.0019989633
52,2220.8315,2227.0,0.0027698504
33,2209.6348,2229.0,0.008687858
92,2212.6323,2229.0,0.0073430575
75,2239.336,2233.0,-0.0028374104
41,2247.3545,2240.0,-0.0032832555
107,2256.1245,2248.0,-0.0036141067
139,2245.5476,2259.0,0.005955021
69,2263.9521,2278.0,0.006166748
108,2292.1313,2281.0,-0.0048800297
117,2274.8284,2282.0,0.0031426954
58,2250.2734,2291.0,0.017776763
142,2255.601,2300.0,0.01930388
72,2262.063,2300.0,0.016494352
37,2293.6724,2303.0,0.0040502115
10,2289.902,2304.0,0.0061188806
105,2316.9878,2305.0,-0.0052007777
86,2285.0342,2322.0,0.01591982
61,2342.2517,2328.0,-0.0061218683
116,2273.5854,2329.0,0.02379328
60,2285.096,2331.0,0.019692859
93,2337.3352,2332.0,-0.0022878237
70,2377.0168,2431.0,0.022206152
17,40325.875,40151.0,-0.0043554334
21,40745.0,40327.0,-0.010365264
0,40786.312,40505.0,-0.0069451304
74,40124.508,40619.0,0.012173913
19,40550.383,40853.0,0.0074074655
124,40850.32,41015.0,0.0040151086
82,41011.844,41056.0,0.0010755127
115,40905.617,41258.0,0.008540957
88,41195.812,41283.0,0.0021119467
51,41292.2,41319.0,0.0006486309
54,41284.85,41322.0,0.00089899905
14,41237.48,41406.0,0.0040699304
136,40769.664,41415.0,0.015582179
91,41197.24,41429.0,0.0055941907
106,41415.01,41452.0,0.00089231593
134,40933.656,41456.0,0.012599955
129,41054.297,41458.0,0.009737642
65,41143.117,41494.0,0.00845623
56,41299.832,41500.0,0.0048233247
127,41454.438,41500.0,0.0010978916
109,41682.0,41588.0,-0.0022602673
59,41555.977,41629.0,0.0017541483
13,41583.01,41629.0,0.0011047174
68,41598.586,41679.0,0.0019293664
138,41806.8,41701.0,-0.002537128
42,41791.54,41720.0,-0.0017147426
85,41990.53,41761.0,-0.0054963063
121,41910.07,41789.0,-0.0028971813
130,41899.664,41807.0,-0.0022164725
120,41636.05,41820.0,0.0043985946
141,42019.453,41855.0,-0.0039291154
99,41862.434,41877.0,0.00034783786
71,41944.883,41886.0,-0.0014057874
27,41795.95,41894.0,0.0023404493
15,41731.15,41921.0,0.004528794
111,42007.594,41947.0,-0.0014445311
36,42186.3,41996.0,-0.0045314026
123,42055.43,42091.0,0.0008450812
43,42023.78,42103.0,0.0018815465
50,41980.273,42126.0,0.0034593022
132,42373.23,42214.0,-0.0037719824
66,42184.5,42218.0,0.0007935004
49,42273.805,42281.0,0.00017017839
103,42523.156,42310.0,-0.005037964
38,42454.047,42338.0,-0.0027409627
140,42252.383,42396.0,0.0033875173
