,output,target,rel_error
169,136.90314,39.0,-2.5103369
125,155.5722,80.0,-0.94465256
121,143.1663,82.0,-0.74593055
34,152.18932,138.0,-0.10282113
62,168.48325,144.0,-0.17002255
54,152.20886,153.0,0.0051708347
47,157.30371,180.0,0.1260905
19,165.71945,197.0,0.15878451
40,203.03168,203.0,-0.00015604554
151,178.30542,205.0,0.13021746
42,198.68924,210.0,0.053860765
55,201.79482,210.0,0.03907231
64,160.4816,218.0,0.2638459
141,190.83173,229.0,0.16667369
109,169.84326,234.0,0.2741741
128,201.22539,252.0,0.20148656
110,219.48705,289.0,0.24052925
118,290.95844,301.0,0.033360682
26,188.7373,303.0,0.3771046
180,191.61617,303.0,0.36760342
73,211.5947,304.0,0.30396482
46,205.6008,311.0,0.33890417
67,222.80943,313.0,0.2881488
127,219.93199,339.0,0.35123307
48,227.41725,343.0,0.33697593
81,260.73883,344.0,0.24203828
4,233.44962,344.0,0.32136738
60,238.60248,346.0,0.31039748
58,320.53323,346.0,0.07360337
88,250.80688,366.0,0.3147353
14,345.35437,371.0,0.06912569
106,280.36392,379.0,0.2602535
159,212.53545,381.0,0.44216418
8,244.15935,394.0,0.3803062
41,248.38857,399.0,0.37747228
24,308.56674,412.0,0.2510516
76,256.96082,420.0,0.38818854
101,298.44574,433.0,0.31074888
138,332.87775,462.0,0.2794854
113,325.6986,463.0,0.2965473
68,352.57452,465.0,0.24177521
115,375.5799,466.0,0.19403456
27,325.9864,467.0,0.30195633
135,398.22772,484.0,0.17721546
144,321.75638,487.0,0.33930928
15,313.22858,491.0,0.36205992
93,346.89136,491.0,0.2935003
39,370.8103,500.0,0.2583794
124,270.52667,503.0,0.4621736
43,340.2616,507.0,0.3288726
7,311.6544,508.0,0.38650712
153,375.1138,530.0,0.29223812
161,567.4387,531.0,-0.06862283
145,362.4776,537.0,0.32499516
163,334.5415,540.0,0.3804787
6,392.83423,545.0,0.27920324
11,519.44293,562.0,0.07572432
65,429.5972,566.0,0.24099435
111,348.0574,572.0,0.39150804
120,380.0874,578.0,0.34240934
119,436.26404,617.0,0.292927
126,362.94043,623.0,0.4174311
29,592.77484,627.0,0.05458558
105,469.01883,627.0,0.2519636
174,330.1086,643.0,0.4866118
17,489.5632,648.0,0.24450123
164,348.11716,671.0,0.4811965
95,483.97815,674.0,0.28193152
52,428.872,679.0,0.368377
33,495.9212,683.0,0.27390745
32,426.65894,685.0,0.37714025
171,419.04395,698.0,0.3996505
89,604.9105,702.0,0.1383041
143,436.95453,706.0,0.38108423
108,418.0379,709.0,0.4103838
56,484.61182,729.0,0.33523756
86,425.10596,730.0,0.41766307
53,637.1581,741.0,0.14013754
173,429.9327,746.0,0.4236827
122,494.0189,757.0,0.3473991
167,570.97675,758.0,0.24673253
147,432.394,763.0,0.4332975
50,481.47867,768.0,0.37307465
80,537.7717,772.0,0.3034045
82,771.7062,775.0,0.0042500943
74,650.35425,783.0,0.16940708
116,699.31006,798.0,0.123671606
150,581.03094,824.0,0.29486537
112,589.82825,827.0,0.28678566
20,700.00037,832.0,0.15865341
30,693.2623,837.0,0.1717296
10,597.8479,840.0,0.2882763
1,668.60803,867.0,0.2288258
140,712.6144,885.0,0.19478601
72,686.7355,888.0,0.22664924
168,599.0852,895.0,0.33063105
142,634.72546,911.0,0.30326512
133,749.7597,913.0,0.1787955
21,873.5368,927.0,0.05767335
51,728.9539,931.0,0.2170205
90,740.46265,936.0,0.20890743
75,849.4235,958.0,0.113336615
57,963.826,970.0,0.00636496
155,887.7567,971.0,0.08572944
162,847.81335,977.0,0.13222788
176,885.15393,978.0,0.094934635
87,697.175,990.0,0.29578283
97,842.956,994.0,0.15195574
104,986.64746,995.0,0.008394511
139,882.3097,1009.0,0.12556027
134,750.36993,1021.0,0.26506373
160,1103.1917,1025.0,-0.076284535
154,845.0051,1059.0,0.20207259
129,1043.4619,1072.0,0.02662135
177,850.75073,1086.0,0.21661995
117,751.34546,1088.0,0.30942512
38,1105.5024,1093.0,-0.011438647
100,833.5315,1111.0,0.24974664
152,829.57214,1132.0,0.2671624
59,718.2154,1136.0,0.36776814
84,793.4502,1141.0,0.30460104
44,1027.4182,1148.0,0.1050364
45,1092.9865,1148.0,0.04792121
165,925.1836,1153.0,0.19758578
103,932.89185,1164.0,0.19854653
49,873.1676,1198.0,0.27114558
170,1053.1694,1202.0,0.123819105
78,972.43317,1207.0,0.19433872
175,799.52655,1220.0,0.34465036
69,1139.237,1222.0,0.06772745
172,1035.2097,1231.0,0.15904978
91,1189.5094,1267.0,0.061160695
16,1101.6884,1286.0,0.14332165
13,986.6907,1314.0,0.24909386
0,932.69037,1315.0,0.29072976
22,1225.7772,1327.0,0.07627941
77,1332.0331,1332.0,-2.4835626e-05
28,1189.0442,1342.0,0.11397602
85,894.18384,1349.0,0.3371506
179,1377.4482,1392.0,0.010453849
12,1476.9395,1416.0,-0.043036338
79,1228.3484,1420.0,0.13496593
148,1225.334,1445.0,0.15201801
146,1330.4829,1475.0,0.09797769
