,output,target,rel_error
117,103.6648,36.0,-1.8795779
78,94.98093,39.0,-1.4354084
41,119.8492,67.0,-0.788794
44,113.976875,71.0,-0.6053081
43,123.82718,87.0,-0.42330092
122,133.84537,91.0,-0.4708282
99,129.48366,92.0,-0.40743107
107,135.42506,104.0,-0.30216408
97,149.27167,135.0,-0.10571606
176,193.47258,144.0,-0.3435596
123,189.75035,154.0,-0.23214513
157,192.12477,161.0,-0.19332156
72,161.11227,162.0,0.005479789
52,170.0445,163.0,-0.04321776
172,187.83377,181.0,-0.03775564
60,208.74422,193.0,-0.08157625
110,224.68765,205.0,-0.09603733
102,199.33589,213.0,0.06415074
93,242.93762,220.0,-0.10426192
151,252.46179,232.0,-0.08819738
15,256.87695,255.0,-0.0073606004
164,304.61404,285.0,-0.06882121
112,288.57782,289.0,0.001460831
19,301.05927,301.0,-0.00019689414
57,273.8902,303.0,0.09607195
16,336.58813,318.0,-0.058453254
21,298.04803,329.0,0.09407892
3,335.45068,343.0,0.022009669
32,359.93396,362.0,0.005707293
55,396.14545,363.0,-0.09130977
76,349.87866,363.0,0.036146935
98,400.649,365.0,-0.097668454
108,365.59262,365.0,-0.0016236188
145,391.51382,372.0,-0.052456517
65,394.59332,373.0,-0.057890944
61,373.9028,390.0,0.041274868
47,385.17316,394.0,0.022403156
148,376.52274,399.0,0.056333996
132,379.34543,402.0,0.056354657
80,458.91647,403.0,-0.13875055
109,412.00928,410.0,-0.0049006767
111,450.35126,441.0,-0.021204665
101,410.3167,448.0,0.084114484
18,450.635,451.0,0.00080929097
14,482.56158,457.0,-0.055933446
84,493.75558,466.0,-0.059561342
39,515.3226,466.0,-0.10584243
144,460.15775,467.0,0.014651509
46,500.94757,475.0,-0.054626465
45,482.11316,481.0,-0.0023142602
113,515.1763,486.0,-0.060033478
74,476.6872,487.0,0.021176191
40,456.52725,491.0,0.070209265
175,499.5857,505.0,0.010721399
85,507.53442,507.0,-0.0010540904
156,548.7731,507.0,-0.08239265
177,549.41583,510.0,-0.077285945
159,498.6043,515.0,0.031836294
173,549.314,516.0,-0.06456207
29,528.75964,530.0,0.0023402951
30,521.4108,535.0,0.025400322
24,537.7074,547.0,0.016988305
115,521.90765,553.0,0.056224857
149,600.5559,562.0,-0.06860482
131,585.93585,567.0,-0.033396564
96,610.536,602.0,-0.01417942
120,598.45593,609.0,0.01731374
38,621.62317,620.0,-0.0026180143
66,605.5685,623.0,0.027979966
126,679.3059,630.0,-0.07826335
87,588.9587,642.0,0.08261888
147,642.8017,660.0,0.026058035
35,668.86896,675.0,0.009083026
22,703.52405,679.0,-0.03611789
8,748.5807,681.0,-0.09923743
67,638.56006,692.0,0.07722535
169,693.74854,693.0,-0.0010801373
91,650.4221,695.0,0.064140834
158,708.801,699.0,-0.014021495
94,666.4442,702.0,0.050649267
5,675.9355,706.0,0.042584296
106,746.97266,713.0,-0.047647484
116,727.1386,716.0,-0.015556719
13,753.3594,721.0,-0.04488124
125,792.53296,731.0,-0.08417641
1,698.6903,731.0,0.044199307
143,764.38806,735.0,-0.039983757
50,753.966,744.0,-0.013395166
127,749.4314,749.0,-0.0005759633
161,800.4796,783.0,-0.0223239
70,797.44855,794.0,-0.0043432587
25,824.4922,799.0,-0.031905115
178,821.7033,803.0,-0.02329179
23,781.92267,811.0,0.035853676
140,832.5542,815.0,-0.021538895
73,824.4637,840.0,0.018495614
17,842.7102,840.0,-0.0032264346
118,839.7962,842.0,0.0026173354
36,826.6874,843.0,0.019350678
11,833.8192,864.0,0.034931466
71,828.29346,866.0,0.043541044
28,838.35474,867.0,0.03303952
54,938.2105,880.0,-0.0661483
170,920.5314,886.0,-0.03897446
90,906.52094,899.0,-0.00836589
153,917.9299,901.0,-0.018790089
26,829.83374,906.0,0.08406872
34,915.4364,913.0,-0.0026685668
155,894.3694,913.0,0.020405931
81,899.20404,935.0,0.038284447
31,992.3733,962.0,-0.03157307
20,949.70483,978.0,0.028931662
100,945.882,1031.0,0.08255866
119,1058.4564,1048.0,-0.009977501
168,1050.4603,1072.0,0.02009298
12,1108.0183,1073.0,-0.03263589
0,1120.2437,1086.0,-0.031531908
154,1096.9231,1088.0,-0.008201375
62,1085.5256,1108.0,0.020283723
128,1122.4338,1111.0,-0.010291483
150,1136.661,1136.0,-0.0005818757
79,1154.5685,1160.0,0.0046823435
166,1141.8396,1167.0,0.021559898
171,1166.3094,1192.0,0.021552477
92,1180.303,1202.0,0.018050767
53,1161.0619,1220.0,0.048309926
86,1276.3928,1243.0,-0.0268647
2,1345.9407,1298.0,-0.036934264
68,1357.6544,1363.0,0.003921923
48,1428.1558,1380.0,-0.03489548
82,1326.1396,1387.0,0.04387913
51,1413.5842,1402.0,-0.008262645
64,1423.5144,1408.0,-0.011018753
141,1438.9163,1421.0,-0.012608205
9,1419.2264,1427.0,0.005447484
130,1439.8889,1436.0,-0.0027081587
142,1474.5469,1445.0,-0.020447664
129,1499.4863,1446.0,-0.036989164
33,1463.7969,1496.0,0.021526152
114,1507.26,1504.0,-0.0021675597
75,1486.9116,1507.0,0.013330046
104,1530.4072,1516.0,-0.009503447
133,1504.4272,1548.0,0.028147774
42,1552.208,1593.0,0.025607025
103,1549.3906,1607.0,0.03584902
124,1603.8491,1631.0,0.016646769
58,1628.1923,1631.0,0.0017214833
27,1614.1035,1642.0,0.016989334
152,1690.085,1654.0,-0.021816785
69,1631.8,1657.0,0.015208178
59,1737.7146,1678.0,-0.03558677
83,1705.5359,1687.0,-0.010987486
179,1761.2649,1705.0,-0.032999936
146,1728.0874,1718.0,-0.0058715963
49,1789.7084,1741.0,-0.02797724
174,1794.027,1788.0,-0.0033707928
105,1696.545,1802.0,0.058521062
