,output,target,rel_error
111,596.6011,10.0,-58.660107
16,598.07074,39.0,-14.335147
137,606.72186,82.0,-6.399047
10,606.8251,87.0,-5.975001
99,617.06995,91.0,-5.780988
175,637.48175,132.0,-3.8294072
52,616.1102,153.0,-3.0268643
36,650.75525,176.0,-2.697473
151,628.978,194.0,-2.2421548
68,640.28937,205.0,-2.1233628
20,659.8229,210.0,-2.1420138
1,670.2515,219.0,-2.0605092
172,631.791,220.0,-1.8717773
105,666.6219,220.0,-2.0300994
86,676.6487,247.0,-1.7394683
48,666.6989,269.0,-1.4784347
0,660.7439,288.0,-1.2942497
64,719.9,293.0,-1.4569967
142,693.13586,302.0,-1.2951518
87,645.90295,303.0,-1.1316929
82,673.646,303.0,-1.2232541
178,646.2703,303.0,-1.1329054
126,660.9309,313.0,-1.1116004
179,660.5576,316.0,-1.0903722
83,721.037,339.0,-1.1269528
2,684.3639,344.0,-0.9894299
29,724.92706,348.0,-1.0831238
25,710.5996,363.0,-0.95757467
101,674.07227,375.0,-0.79752606
63,684.68536,376.0,-0.8209717
76,707.7727,387.0,-0.82887006
107,672.19275,399.0,-0.68469363
129,668.86273,403.0,-0.65970904
112,676.99524,406.0,-0.66747594
31,705.5174,432.0,-0.6331421
120,705.32294,441.0,-0.59937173
158,675.1627,445.0,-0.5172196
132,677.8432,446.0,-0.5198278
118,681.806,451.0,-0.51176506
169,698.69604,454.0,-0.5389781
162,713.9413,462.0,-0.5453275
165,693.55804,466.0,-0.488322
23,712.49146,467.0,-0.5256776
80,705.7012,474.0,-0.48882103
93,733.3142,486.0,-0.508877
153,683.6176,488.0,-0.40085578
32,682.0202,503.0,-0.35590497
130,729.0701,504.0,-0.4465677
135,704.396,505.0,-0.39484355
54,742.46826,507.0,-0.46443444
3,733.20557,515.0,-0.42370012
116,774.7352,516.0,-0.50142485
94,733.1692,530.0,-0.3833381
75,689.2176,536.0,-0.2858537
119,723.3417,537.0,-0.34700498
176,775.36804,548.0,-0.4149052
40,746.178,550.0,-0.35668725
89,748.52563,562.0,-0.33189616
65,732.4862,578.0,-0.26727718
108,824.18115,592.0,-0.3921979
37,765.7549,596.0,-0.28482363
59,820.0039,602.0,-0.36213273
98,736.57623,634.0,-0.16179216
69,757.3041,637.0,-0.1888604
77,758.6894,642.0,-0.18175918
174,785.3252,644.0,-0.21944906
51,738.39136,644.0,-0.14657043
161,807.527,669.0,-0.20706573
78,738.15704,673.0,-0.09681582
33,811.9446,679.0,-0.19579467
114,785.70447,683.0,-0.15037258
168,818.3842,698.0,-0.17247023
26,768.4546,699.0,-0.09936279
146,901.43396,713.0,-0.26428324
144,839.9972,721.0,-0.16504465
128,845.8867,724.0,-0.16835181
55,755.74335,730.0,-0.03526486
150,852.25073,741.0,-0.15013593
84,845.2832,748.0,-0.13005775
160,774.2998,768.0,-0.00820287
81,920.6207,771.0,-0.19406061
113,790.885,772.0,-0.024462448
72,809.362,794.0,-0.019347606
74,812.5988,806.0,-0.008187116
149,829.17456,812.0,-0.021150937
47,849.86426,814.0,-0.044059284
71,891.30396,815.0,-0.09362449
104,869.7224,821.0,-0.059345204
117,862.7505,842.0,-0.024644285
92,899.90015,842.0,-0.06876502
152,856.63885,858.0,0.0015864162
139,863.77673,867.0,0.0037177238
115,937.6987,869.0,-0.07905493
136,853.0703,883.0,0.033895455
15,994.5862,886.0,-0.12255777
124,894.6854,913.0,0.020059776
88,877.88293,921.0,0.04681549
38,984.6084,937.0,-0.05080939
103,996.2241,958.0,-0.03989992
79,825.4371,962.0,0.1419573
140,852.88104,990.0,0.138504
9,984.53436,993.0,0.008525315
134,1002.32697,995.0,-0.007363784
7,946.4685,1008.0,0.06104315
154,829.98944,1014.0,0.18146998
157,891.40125,1021.0,0.12693316
62,953.0524,1023.0,0.06837495
131,1059.5872,1026.0,-0.032736022
61,925.37866,1059.0,0.1261769
12,1021.1915,1070.0,0.045615394
91,901.7085,1073.0,0.15963793
177,920.4623,1079.0,0.14693023
147,895.6238,1082.0,0.1722516
102,880.7583,1115.0,0.21008225
95,934.86694,1129.0,0.17195134
66,903.5447,1136.0,0.20462616
57,988.86,1166.0,0.15192111
46,998.2316,1167.0,0.14461729
60,1003.97766,1192.0,0.15773687
85,1018.2123,1202.0,0.15290159
123,1030.9298,1209.0,0.14728718
28,1073.2637,1218.0,0.11883114
138,1004.0648,1231.0,0.18435027
42,1090.0093,1243.0,0.12308183
133,1084.7673,1327.0,0.18254158
127,1138.711,1348.0,0.15525886
180,1088.227,1380.0,0.21142967
110,1025.1654,1382.0,0.2582016
141,919.5714,1394.0,0.34033614
148,1042.5647,1409.0,0.26006764
58,1033.4712,1436.0,0.28031254
163,1172.6991,1473.0,0.20387027
106,1183.8163,1474.0,0.1968682
125,982.8916,1475.0,0.33363283
53,992.3237,1482.0,0.33041584
145,1303.81,1491.0,0.12554657
166,1044.0477,1544.0,0.32380328
167,1116.7021,1547.0,0.27814987
90,1096.289,1548.0,0.291803
14,1288.01,1554.0,0.17116474
17,1146.3363,1562.0,0.2661099
170,1107.9937,1597.0,0.3062031
18,1236.0066,1604.0,0.22942233
30,1101.1614,1631.0,0.32485506
70,1290.8376,1631.0,0.20856062
121,1245.2297,1642.0,0.2416384
122,1123.6726,1646.0,0.31733134
44,1206.7185,1654.0,0.27042413
43,1249.8208,1666.0,0.24980745
4,1087.8069,1672.0,0.3493978
73,1248.2909,1678.0,0.25608408
49,1174.5208,1694.0,0.30665836
156,1310.8455,1700.0,0.22891444
24,1249.9368,1705.0,0.26689926
41,1122.1805,1731.0,0.35171545
13,1310.6825,1735.0,0.2445634
97,1189.2764,1752.0,0.32118928
22,1122.5042,1760.0,0.36221355
155,1151.8528,1776.0,0.35143423
143,1235.4729,1802.0,0.31438795
45,1174.5077,1826.0,0.35678658
109,1463.2683,1839.0,0.20431304
35,1218.629,1842.0,0.33842072
8,1278.0282,1874.0,0.31802124
67,1241.1934,1912.0,0.3508403
19,1316.9993,1958.0,0.32737523
34,1374.691,1983.0,0.30676195
21,1418.9697,1991.0,0.28730804
50,1303.4948,2058.0,0.36662063
173,1355.9207,2159.0,0.3719682
27,1462.6284,2184.0,0.33029833
39,1472.9146,2250.0,0.3453713
5,1532.2302,2266.0,0.3238172
164,1534.8804,2269.0,0.32354325
100,1452.5276,2305.0,0.36983618
56,1664.8098,2402.0,0.30690682
96,1537.0664,2423.0,0.365635
6,1775.718,2500.0,0.2897128
11,1603.5658,2505.0,0.35985398
171,1811.9955,2728.0,0.33577877
159,2022.1173,3545.0,0.42958608
