,output,target,rel_error
289,31.510475,1.0,-30.510475
341,30.762218,1.0,-29.762218
463,30.896942,1.0,-29.896942
38,30.62512,1.0,-29.62512
415,30.795078,1.0,-29.795078
393,31.208616,1.0,-30.208616
457,31.019737,1.0,-30.019737
343,31.520868,1.0,-30.520868
153,30.984812,1.0,-29.984812
348,30.337523,1.0,-29.337523
269,30.84141,1.0,-29.84141
249,30.458466,1.0,-29.458466
350,31.731354,1.0,-30.731354
250,31.311823,1.0,-30.311823
359,30.51676,1.0,-29.51676
366,31.249146,1.0,-30.249146
441,31.789654,1.0,-30.789654
367,30.492016,1.0,-29.492016
173,31.817602,1.0,-30.817602
66,31.572865,1.0,-30.572865
145,31.185558,1.0,-30.185558
277,30.216303,1.0,-29.216303
260,30.856897,1.0,-29.856897
62,31.091373,1.0,-30.091373
196,30.544117,1.0,-29.544117
61,31.350048,1.0,-30.350048
278,32.131603,1.0,-31.131603
436,30.914696,1.0,-29.914696
258,31.304417,1.0,-30.304417
254,30.16622,1.0,-29.16622
98,30.150616,1.0,-29.150616
371,31.393814,1.0,-30.393814
434,31.127512,1.0,-30.127512
385,30.211796,1.0,-29.211796
339,30.891975,1.0,-29.891975
32,31.46305,1.0,-30.46305
504,31.431776,1.0,-30.431776
268,31.745628,1.0,-30.745628
314,31.355663,1.0,-30.355663
211,31.13242,1.0,-30.13242
499,30.709026,1.0,-29.709026
319,31.064457,1.0,-30.064457
147,31.092194,1.0,-30.092194
325,30.525654,1.0,-29.525654
300,30.68603,1.0,-29.68603
10,30.87405,1.0,-29.87405
399,31.570461,1.0,-30.570461
488,30.913324,1.0,-29.913324
486,30.957882,1.0,-29.957882
485,30.488464,1.0,-29.488464
337,30.729195,1.0,-29.729195
484,31.04879,1.0,-30.04879
481,30.131687,1.0,-29.131687
412,31.067503,1.0,-30.067503
30,31.869184,1.0,-30.869184
198,31.73845,1.0,-30.73845
167,30.564116,1.0,-29.564116
392,30.157097,1.0,-29.157097
126,31.019768,1.0,-30.019768
333,31.984688,1.0,-30.984688
240,30.675837,1.0,-29.675837
295,32.083916,1.0,-31.083916
297,30.495693,1.0,-29.495693
233,30.2719,1.0,-29.2719
130,30.819685,1.0,-29.819685
479,30.939215,1.0,-29.939215
232,30.40957,1.0,-29.40957
16,30.765072,1.0,-29.765072
88,31.038692,2.0,-14.519346
389,31.097067,2.0,-14.548533
217,31.815323,2.0,-14.907661
94,30.32308,2.0,-14.16154
279,31.904505,2.0,-14.952252
154,31.579657,2.0,-14.789828
116,32.635365,2.0,-15.317682
121,31.84108,2.0,-14.92054
335,31.81143,2.0,-14.905715
125,31.918846,2.0,-14.959423
132,32.418922,2.0,-15.209461
313,32.669903,2.0,-15.334951
163,31.525806,2.0,-14.762903
83,31.51697,2.0,-14.758485
71,32.556046,2.0,-15.278023
81,32.42689,2.0,-15.213446
462,31.38873,2.0,-14.694365
244,31.165554,2.0,-14.582777
34,31.389774,2.0,-14.694887
446,30.572035,2.0,-14.286017
197,32.520573,2.0,-15.260286
468,31.113777,2.0,-14.556889
442,30.973343,2.0,-14.486671
200,31.622305,2.0,-14.811152
241,32.519646,2.0,-15.259823
474,31.955288,2.0,-14.977644
39,31.605717,2.0,-14.802858
53,33.042133,2.0,-15.521067
188,31.762314,2.0,-14.881157
237,30.36004,2.0,-14.18002
224,31.274231,2.0,-14.6371155
3,31.226915,2.0,-14.613458
407,32.35052,2.0,-15.175261
266,31.754866,2.0,-14.877433
494,31.889456,2.0,-14.944728
20,32.44632,2.0,-15.22316
464,31.513584,2.0,-14.756792
228,32.893044,2.0,-15.446522
265,31.166637,2.0,-14.583319
491,30.47293,2.0,-14.236465
427,30.883514,2.0,-14.441757
151,30.868027,3.0,-9.289342
123,33.17783,3.0,-10.059277
25,31.100035,3.0,-9.366678
321,30.857937,3.0,-9.285979
222,33.903343,3.0,-10.301114
340,32.569664,3.0,-9.856555
139,32.365627,3.0,-9.788543
27,32.609974,3.0,-9.869991
328,32.563602,3.0,-9.854534
248,32.714695,3.0,-9.904899
82,34.151318,3.0,-10.383773
395,32.260647,3.0,-9.753549
416,31.406496,3.0,-9.468832
72,32.177452,3.0,-9.725818
271,32.135784,3.0,-9.711928
272,30.498493,3.0,-9.166164
69,32.483677,3.0,-9.827892
435,34.0987,3.0,-10.366234
42,33.455788,3.0,-10.151929
100,32.951138,3.0,-9.983712
57,33.73017,3.0,-10.24339
103,31.20551,3.0,-9.401836
50,32.556328,3.0,-9.852109
362,31.63842,3.0,-9.54614
288,33.56792,3.0,-10.189307
445,30.271982,3.0,-9.090661
101,32.47111,3.0,-9.823704
312,33.186096,3.0,-10.062032
282,34.594437,4.0,-7.648609
177,34.056786,4.0,-7.5141964
252,35.704124,4.0,-7.926031
283,33.411762,4.0,-7.3529406
267,33.92657,4.0,-7.4816427
212,31.984451,4.0,-6.996113
253,32.805206,4.0,-7.2013016
361,35.21601,4.0,-7.804003
437,33.233864,4.0,-7.308466
438,34.43597,4.0,-7.6089926
423,32.296337,4.0,-7.0740843
439,32.47224,4.0,-7.11806
455,33.399456,4.0,-7.349864
456,31.369104,4.0,-6.842276
375,31.02759,4.0,-6.7568974
303,35.33307,4.0,-7.833267
141,36.09146,4.0,-8.022865
135,32.21496,4.0,-7.0537395
465,33.65853,5.0,-5.731706
180,33.674614,5.0,-5.734923
417,32.482204,5.0,-5.496441
124,36.043156,5.0,-6.208631
33,33.444393,5.0,-5.6888785
52,33.597393,6.0,-4.5995655
46,33.355824,6.0,-4.5593038
129,32.883526,6.0,-4.4805875
48,33.0289,7.0,-3.7184143
4,37.997124,8.0,-3.7496405
424,35.481052,8.0,-3.4351315
84,35.939632,9.0,-2.9932926
77,35.627052,9.0,-2.9585614
503,37.004982,9.0,-3.1116648
90,35.635418,10.0,-2.563542
476,38.43598,11.0,-2.4941802
261,41.1927,12.0,-2.432725
480,40.521385,12.0,-2.3767822
496,38.47469,12.0,-2.2062242
354,37.49649,13.0,-1.8843454
70,45.377216,16.0,-1.836076
326,44.53815,16.0,-1.7836344
346,44.00526,16.0,-1.7503288
492,45.22971,17.0,-1.6605711
213,41.879772,17.0,-1.463516
433,41.315514,18.0,-1.2953063
221,50.532536,23.0,-1.1970668
342,49.76715,25.0,-0.99068606
185,50.915756,25.0,-1.0366303
478,46.143623,25.0,-0.8457449
87,51.285496,26.0,-0.97251904
184,50.931175,28.0,-0.81897056
236,57.385986,29.0,-0.9788271
187,53.805458,29.0,-0.8553606
24,53.42916,36.0,-0.48414338
176,66.05554,45.0,-0.46790093
331,67.97817,47.0,-0.44634408
470,48.07393,65.0,0.2604011
301,84.30579,71.0,-0.18740554
102,93.40166,76.0,-0.22896917
274,96.37094,87.0,-0.10771197
192,58.80109,87.0,0.3241254
172,70.31766,104.0,0.3238687
199,107.46215,145.0,0.25888172
242,114.46236,178.0,0.35695305
182,114.9648,181.0,0.36483538
388,152.98367,211.0,0.2749589
387,132.95558,231.0,0.42443472
473,182.06235,252.0,0.27753037
9,204.57072,269.0,0.23951404
390,150.35542,294.0,0.488587
349,217.16237,303.0,0.2832925
379,211.64024,313.0,0.32383308
262,216.6344,319.0,0.3208953
302,251.50598,344.0,0.26887795
381,252.48108,355.0,0.2887857
238,248.22626,367.0,0.32363418
472,248.00386,410.0,0.39511254
256,263.02884,434.0,0.39394277
162,262.22223,446.0,0.4120578
264,406.71948,489.0,0.16826282
0,349.143,491.0,0.28891444
490,373.4881,500.0,0.2530238
447,265.566,503.0,0.47203577
112,341.00192,540.0,0.36851496
225,449.91843,544.0,0.17294407
189,419.49396,550.0,0.2372837
443,342.818,555.0,0.3823099
404,494.3044,566.0,0.12667064
293,465.70572,593.0,0.21466152
47,376.4459,603.0,0.37571162
205,542.7605,614.0,0.11602525
497,467.1229,627.0,0.25498742
108,467.72443,644.0,0.27371985
171,426.8028,660.0,0.3533291
431,470.5564,661.0,0.28811437
210,414.07812,663.0,0.37544778
429,529.02136,669.0,0.20923564
78,488.62665,695.0,0.2969401
203,477.13315,699.0,0.3174061
402,560.3544,755.0,0.25780877
406,723.95654,803.0,0.098435186
175,661.33215,814.0,0.18755263
345,644.9748,821.0,0.21440342
475,702.5596,826.0,0.14944363
299,593.339,843.0,0.29615778
358,663.4574,851.0,0.22037908
380,703.29016,894.0,0.21332197
420,739.3799,900.0,0.1784668
338,709.6812,941.0,0.2458223
292,900.50183,981.0,0.08205726
281,986.9828,1024.0,0.03614962
73,965.2588,1031.0,0.06376451
26,866.8685,1088.0,0.20324583
201,1204.5847,1209.0,0.0036520127
142,1179.919,1271.0,0.07166094
186,1148.7135,1300.0,0.11637423
450,1313.1531,1378.0,0.047058724
296,1245.2412,1391.0,0.10478705
501,1438.4576,1418.0,-0.01442711
97,1428.4402,1427.0,-0.00100924
138,1571.8303,1457.0,-0.07881285
67,1317.1497,1482.0,0.111235045
219,1324.7806,1483.0,0.106688716
226,1489.2502,1540.0,0.032954387
113,1584.3608,1554.0,-0.01953722
28,1379.4237,1564.0,0.118015535
315,1674.3234,1619.0,-0.034171317
96,1824.822,1741.0,-0.048145905
202,1707.1332,1747.0,0.022820162
401,1967.6216,1769.0,-0.11227902
394,1786.7952,1883.0,0.051091254
454,1807.234,1905.0,0.05132073
396,1846.0874,1920.0,0.038496144
487,2034.0522,1965.0,-0.03514109
422,1940.44,1992.0,0.025883563
317,2135.392,2000.0,-0.06769604
353,1988.5359,2011.0,0.011170617
391,2115.1567,2034.0,-0.03990007
168,2052.065,2042.0,-0.0049289623
206,2036.9836,2060.0,0.011172989
364,1972.1919,2064.0,0.04448067
227,2068.9246,2079.0,0.004846291
109,2034.7933,2081.0,0.022204068
307,2077.9429,2090.0,0.0057689613
223,2214.8796,2114.0,-0.04771979
92,2097.9285,2121.0,0.010877668
170,2173.4995,2123.0,-0.023786863
209,2173.611,2131.0,-0.019995816
414,2143.2925,2131.0,-0.0057684095
157,2223.1914,2158.0,-0.030209178
216,2177.5288,2164.0,-0.00625176
60,2191.1729,2165.0,-0.012089077
144,2150.3943,2167.0,0.007662996
59,2228.6907,2168.0,-0.027993854
17,2101.5347,2168.0,0.03065744
37,2337.335,2168.0,-0.07810653
13,2196.8528,2170.0,-0.012374555
336,2213.617,2178.0,-0.01635305
230,2245.7551,2187.0,-0.026865628
430,2258.583,2192.0,-0.03037546
115,2027.7767,2193.0,0.07534121
76,2199.495,2196.0,-0.0015915834
63,2283.1313,2199.0,-0.038258914
218,2213.5417,2199.0,-0.0066128913
459,2350.627,2199.0,-0.06895269
284,2189.4424,2200.0,0.004798917
500,2191.9766,2203.0,0.00500383
2,2286.1719,2205.0,-0.03681264
482,2204.4414,2208.0,0.001611682
158,2218.413,2210.0,-0.0038068262
1,2234.2656,2211.0,-0.010522671
351,2252.0889,2211.0,-0.018583838
502,2149.8115,2213.0,0.02855331
270,2211.4075,2214.0,0.0011709707
110,2233.8877,2217.0,-0.0076173637
91,2203.242,2221.0,0.007995523
165,2211.4404,2222.0,0.004752282
357,2277.535,2223.0,-0.024532124
461,2313.463,2223.0,-0.040694058
329,2307.536,2225.0,-0.037094783
68,2251.357,2226.0,-0.011391255
400,2208.063,2227.0,0.008503373
352,2271.4995,2230.0,-0.018609647
426,2290.8645,2232.0,-0.026372984
360,2175.3918,2232.0,0.025362076
344,2248.7056,2233.0,-0.007033393
86,2326.473,2233.0,-0.041859787
161,2268.5186,2235.0,-0.014997116
40,2254.136,2235.0,-0.008561962
306,2183.1235,2235.0,0.023210946
89,2275.6304,2238.0,-0.016814286
356,2319.1904,2239.0,-0.035815287
452,2223.4568,2240.0,0.007385363
220,2287.6875,2242.0,-0.02037801
318,2312.6802,2242.0,-0.031525504
207,2296.9758,2244.0,-0.023607768
448,2276.5461,2245.0,-0.014051734
372,2301.976,2247.0,-0.024466433
419,2230.6074,2248.0,0.007736912
368,2248.3296,2248.0,-0.0001466147
105,2320.4976,2248.0,-0.032249805
405,2292.3596,2249.0,-0.01927951
93,2232.2566,2251.0,0.008326703
235,2320.2812,2251.0,-0.030777987
29,2218.5642,2252.0,0.014847154
118,2270.9304,2252.0,-0.008406048
316,2289.241,2253.0,-0.016085649
23,2242.7947,2253.0,0.004529659
79,2366.4756,2257.0,-0.04850491
117,2278.3499,2257.0,-0.009459395
374,2338.757,2258.0,-0.035764873
99,1967.9324,2259.0,0.128848
413,2290.625,2265.0,-0.011313465
45,2231.101,2267.0,0.015835432
194,2290.6465,2268.0,-0.0099852225
36,2263.742,2269.0,0.0023173455
131,2293.2368,2269.0,-0.010681718
285,2341.8958,2270.0,-0.03167214
49,2294.8354,2272.0,-0.010050814
324,2180.998,2273.0,0.040476
373,2285.5596,2278.0,-0.0033185119
466,2349.6582,2279.0,-0.031004038
122,2340.4634,2279.0,-0.026969451
257,2322.026,2279.0,-0.01887928
11,2305.1514,2280.0,-0.011031302
55,2277.2124,2281.0,0.0016604988
432,2328.058,2282.0,-0.020183219
140,2317.1543,2286.0,-0.013628301
119,2372.7307,2291.0,-0.035674687
410,2410.5754,2291.0,-0.052193556
128,2316.2815,2293.0,-0.01015329
251,2288.2534,2299.0,0.0046744593
273,2314.2722,2304.0,-0.0044584274
22,2290.4146,2307.0,0.007189185
159,2301.5386,2308.0,0.002799578
149,2337.3901,2310.0,-0.011857202
453,2385.2793,2310.0,-0.03258844
12,2417.2793,2311.0,-0.045988444
104,2389.9465,2312.0,-0.0337139
409,2287.2246,2316.0,0.012424608
263,2372.1433,2320.0,-0.022475565
85,2369.1274,2320.0,-0.021175621
229,2423.5894,2320.0,-0.044650584
204,2380.717,2327.0,-0.023084246
495,2477.753,2329.0,-0.06386987
291,2252.516,2334.0,0.034911692
287,2378.5486,2342.0,-0.015605715
411,2421.7842,2352.0,-0.029670143
330,2403.6257,2355.0,-0.020647869
355,2372.043,2361.0,-0.004677242
471,2206.1082,2364.0,0.06679012
58,2505.7485,2366.0,-0.059065316
231,2408.077,2383.0,-0.010523249
