,output,target,rel_error
23,160.77835,91.0,-0.76679504
18,148.1363,92.0,-0.6101772
134,154.0717,104.0,-0.48145866
62,138.52997,114.0,-0.21517517
41,190.28908,117.0,-0.6264024
135,194.36536,145.0,-0.34045073
121,188.0107,156.0,-0.20519677
139,242.05319,164.0,-0.4759341
3,204.94687,174.0,-0.17785557
174,220.74786,179.0,-0.2332283
148,253.91496,185.0,-0.37251332
82,212.37552,192.0,-0.106122494
16,233.87439,193.0,-0.21178441
86,284.6454,203.0,-0.40219402
4,216.46803,213.0,-0.016281845
24,226.87096,220.0,-0.03123162
26,247.49867,220.0,-0.124993965
169,274.63803,220.0,-0.24835469
119,294.5842,221.0,-0.33296016
95,246.62538,226.0,-0.09126275
175,270.74924,229.0,-0.18231107
167,232.26183,231.0,-0.005462448
88,288.92426,243.0,-0.1889887
6,271.77197,269.0,-0.010304731
40,274.9178,279.0,0.014631593
108,358.3771,284.0,-0.26189122
14,307.39777,297.0,-0.035009313
131,306.55206,301.0,-0.018445391
85,385.13516,318.0,-0.21111687
19,331.7109,326.0,-0.01751812
105,436.19986,346.0,-0.26069322
151,440.7717,357.0,-0.23465462
21,379.73425,363.0,-0.04609987
125,379.256,366.0,-0.036218613
66,338.2426,369.0,0.08335335
71,373.89606,372.0,-0.0050969278
145,356.40466,373.0,0.04449152
91,428.38837,387.0,-0.106946684
147,473.63263,435.0,-0.088810645
177,476.51843,445.0,-0.07082794
27,400.53735,453.0,0.11581158
180,443.58487,461.0,0.037776858
154,468.01953,479.0,0.022923734
31,549.8192,489.0,-0.12437467
102,417.02118,499.0,0.16428621
99,413.43542,503.0,0.17806078
156,508.92023,507.0,-0.00378743
38,518.8583,507.0,-0.023389105
100,490.8261,513.0,0.043223955
168,521.66345,513.0,-0.016887821
73,492.73322,515.0,0.043236475
68,459.44733,536.0,0.14282215
101,608.6769,540.0,-0.12717941
52,543.8005,547.0,0.0058492213
76,631.5504,566.0,-0.11581346
110,595.2733,572.0,-0.040687613
46,534.71515,572.0,0.065183304
56,708.458,614.0,-0.15384041
29,583.4245,617.0,0.054417342
136,627.5453,620.0,-0.012169819
2,615.06775,634.0,0.029861595
48,533.1128,671.0,0.20549509
47,689.0835,686.0,-0.0044948924
115,597.02484,692.0,0.13724734
12,700.86865,693.0,-0.011354477
127,602.8232,699.0,0.13759202
22,782.5559,703.0,-0.1131663
109,657.8898,706.0,0.0681448
60,789.0635,713.0,-0.10668089
122,753.6315,718.0,-0.049626004
34,786.6616,721.0,-0.09107021
150,701.6918,761.0,0.07793459
161,685.1295,768.0,0.10790428
94,750.87787,786.0,0.044684645
8,782.593,794.0,0.014366477
166,832.15405,799.0,-0.041494433
179,794.45264,812.0,0.021610053
98,899.5608,866.0,-0.0387538
114,825.1575,867.0,0.04826128
128,958.79364,868.0,-0.104600966
170,898.1675,872.0,-0.030008579
15,937.6504,874.0,-0.072826535
118,886.3853,876.0,-0.0118553825
84,890.5135,880.0,-0.011947147
43,853.9874,883.0,0.032856822
113,908.89294,888.0,-0.02352809
64,892.9283,894.0,0.0011987878
30,891.4994,896.0,0.0050230026
1,907.9971,901.0,-0.007765894
137,1031.7776,912.0,-0.13133508
143,960.36017,926.0,-0.037106015
39,926.94855,962.0,0.03643602
51,1066.7295,970.0,-0.099721126
153,959.7882,978.0,0.018621463
0,1082.6675,980.0,-0.10476273
116,1008.1615,994.0,-0.014246981
10,995.85535,996.0,0.00014523425
74,945.231,1009.0,0.06320018
173,1042.4885,1015.0,-0.02708229
36,995.349,1023.0,0.027029326
20,966.2412,1037.0,0.06823412
92,1131.9062,1056.0,-0.07188092
112,938.1121,1057.0,0.11247671
72,1035.017,1069.0,0.031789552
103,1152.3279,1070.0,-0.076941945
11,1050.2205,1072.0,0.020316737
75,1089.6793,1082.0,-0.0070973393
126,1046.2668,1084.0,0.034809183
163,986.8642,1085.0,0.090447746
107,1061.471,1093.0,0.028846342
93,1089.3094,1109.0,0.01775523
17,1117.6763,1109.0,-0.007823507
45,1184.1622,1148.0,-0.0315002
49,1191.1632,1164.0,-0.02333609
138,1210.6733,1178.0,-0.027736282
57,1124.1616,1192.0,0.05691139
123,1249.421,1207.0,-0.035145834
157,1123.9951,1233.0,0.08840623
7,1304.6038,1236.0,-0.05550466
89,1319.5527,1242.0,-0.062441815
111,1172.1135,1257.0,0.067531005
142,1282.514,1267.0,-0.012244702
80,1295.7656,1271.0,-0.01948515
162,1336.6101,1292.0,-0.034527946
69,1393.3813,1298.0,-0.07348332
9,1341.0437,1304.0,-0.028407747
158,1315.5198,1310.0,-0.004213569
25,1236.523,1315.0,0.059678365
35,1198.9529,1349.0,0.11122841
104,1409.1433,1378.0,-0.022600371
59,1421.3103,1392.0,-0.021056252
129,1424.411,1402.0,-0.015985029
65,1355.0579,1416.0,0.043038234
155,1549.2792,1428.0,-0.08492939
54,1398.1768,1436.0,0.026339306
5,1434.7683,1436.0,0.0008577225
149,1381.8732,1443.0,0.042360935
171,1280.5897,1453.0,0.11865814
132,1544.1494,1457.0,-0.059814285
124,1459.9066,1473.0,0.008888924
61,1482.7031,1475.0,-0.0052224575
141,1411.7427,1491.0,0.05315716
130,1529.0588,1504.0,-0.016661461
176,1394.8337,1522.0,0.08355208
152,1521.5,1524.0,0.0016404199
117,1561.8628,1532.0,-0.019492684
79,1497.356,1540.0,0.027690938
13,1608.0193,1547.0,-0.039443623
160,1544.7576,1562.0,0.011038689
37,1539.6313,1581.0,0.02616613
165,1524.4348,1593.0,0.043041546
53,1579.46,1605.0,0.015912797
159,1424.7739,1629.0,0.12536898
97,1576.0696,1631.0,0.033678982
58,1632.0643,1642.0,0.0060509555
77,1418.3965,1646.0,0.13827674
50,1578.0238,1672.0,0.056205858
78,1782.0964,1700.0,-0.048292022
133,1717.3263,1718.0,0.00039214554
87,1746.7891,1735.0,-0.0067948485
120,1630.1624,1744.0,0.06527388
96,1677.2074,1776.0,0.055626467
90,1787.699,1788.0,0.00016835872
63,1821.0695,1793.0,-0.015655024
140,1871.7651,1847.0,-0.013408303
83,1915.2076,1863.0,-0.028023425
44,1924.6882,1874.0,-0.02704815
33,1809.2029,1883.0,0.039191246
70,1863.7834,1942.0,0.04027629
42,2036.8174,2088.0,0.024512747
106,2085.7993,2119.0,0.01566809
172,2106.8179,2127.0,0.009488542
28,2162.526,2141.0,-0.010054124
164,2262.4736,2196.0,-0.030270325
67,2267.98,2329.0,0.026200093
178,2340.5254,2392.0,0.021519486
55,2351.3174,2419.0,0.027979586
32,2527.7617,2463.0,-0.026293837
144,2568.5464,2522.0,-0.01845614
81,2872.4922,2900.0,0.009485452
146,3162.0803,3046.0,-0.0381091
