,output,target,rel_error
71,2.6806965,1.0,-1.6806965
58,2.7319307,1.0,-1.7319307
94,2.534205,1.0,-1.534205
87,2.6627235,1.0,-1.6627235
33,2.9827847,1.0,-1.9827847
37,2.9535935,1.0,-1.9535935
73,2.8391323,1.0,-1.8391323
39,2.72266,1.0,-1.7226601
72,2.716754,1.0,-1.716754
70,2.6332264,1.0,-1.6332264
69,2.9900575,1.0,-1.9900575
44,2.698539,1.0,-1.698539
68,2.7274733,1.0,-1.7274733
64,2.6216402,1.0,-1.6216402
61,2.7854896,1.0,-1.7854896
60,2.882707,1.0,-1.8827071
20,2.5053751,1.0,-1.5053751
104,2.990367,1.0,-1.9903669
25,2.7917576,1.0,-1.7917576
1,2.70437,1.0,-1.70437
117,2.7769573,1.0,-1.7769573
135,3.0400865,1.0,-2.0400865
4,2.648106,1.0,-1.6481061
113,2.6009896,1.0,-1.6009896
126,2.6784828,1.0,-1.6784828
106,2.769069,1.0,-1.769069
110,2.9403143,1.0,-1.9403143
19,3.4311674,2.0,-0.7155837
123,2.7357533,2.0,-0.36787665
132,3.320315,2.0,-0.66015744
133,3.2115808,2.0,-0.6057904
43,3.0613167,2.0,-0.53065836
134,3.4780192,2.0,-0.7390096
139,3.0346363,2.0,-0.5173181
131,3.1566207,2.0,-0.5783104
74,3.2815416,2.0,-0.6407708
34,2.8365455,2.0,-0.41827273
31,3.4180946,2.0,-0.7090473
92,3.5792117,2.0,-0.78960586
29,2.9150858,2.0,-0.4575429
27,3.0353146,2.0,-0.5176573
98,2.942765,2.0,-0.4713825
99,3.0397453,2.0,-0.51987267
23,3.144119,2.0,-0.5720595
22,2.596066,2.0,-0.298033
102,2.8250241,2.0,-0.41251206
16,2.876682,2.0,-0.43834102
83,3.2634628,2.0,-0.6317314
120,4.2976637,3.0,-0.43255457
107,3.922842,3.0,-0.307614
53,3.2519348,3.0,-0.08397826
0,3.1567478,3.0,-0.05224927
142,3.3565028,3.0,-0.11883426
108,4.413128,4.0,-0.103281975
129,4.729619,5.0,0.054076195
46,1954.7177,2008.0,0.026535034
136,1986.2163,2033.0,0.023012144
3,2001.1328,2047.0,0.022407029
47,2017.4895,2051.0,0.016338615
67,1957.1362,2057.0,0.04854826
40,2042.3903,2079.0,0.017609304
6,2052.7207,2091.0,0.018306693
100,2091.8188,2107.0,0.007205103
24,2092.3457,2121.0,0.013509805
111,2093.141,2129.0,0.016843066
80,2098.5325,2145.0,0.021663183
52,2085.3389,2166.0,0.037239674
138,2205.6775,2167.0,-0.017848404
51,2187.3604,2168.0,-0.008930052
101,2175.168,2174.0,-0.00053724414
30,2152.4927,2178.0,0.011711352
93,2150.4424,2181.0,0.014010829
32,2112.396,2192.0,0.036315694
36,2195.9404,2195.0,-0.00042844177
89,2172.2734,2195.0,0.010353787
96,2240.3062,2198.0,-0.019247567
9,2198.383,2199.0,0.00028055633
124,2154.8757,2208.0,0.024059903
85,2173.4675,2210.0,0.01653053
119,2218.6401,2211.0,-0.0034555118
26,2241.5405,2211.0,-0.013812993
7,2184.5425,2214.0,0.013305113
18,2210.8726,2216.0,0.0023138274
41,2145.38,2220.0,0.033612665
115,2266.3918,2221.0,-0.020437572
81,2216.4355,2222.0,0.0025042542
125,2214.4048,2224.0,0.004314395
12,2255.4866,2225.0,-0.01370183
14,2196.1992,2233.0,0.016480422
59,2276.5842,2253.0,-0.010467922
103,2261.2617,2255.0,-0.0027768153
11,2214.7588,2262.0,0.02088471
90,2280.322,2283.0,0.0011730086
114,2300.4263,2300.0,-0.00018533457
45,2296.6616,2314.0,0.007492817
112,2330.0063,2315.0,-0.0064822235
77,2308.209,2321.0,0.0055109933
121,2372.5742,2327.0,-0.019584967
50,2338.1772,2331.0,-0.0030790416
95,2372.2249,2337.0,-0.01507268
116,2387.5742,2342.0,-0.01945953
128,2392.5789,2352.0,-0.017252916
105,2443.0884,2360.0,-0.03520694
140,2456.6714,2368.0,-0.037445687
54,2392.9531,2371.0,-0.009259015
49,2448.3691,2397.0,-0.021430597
63,40315.625,39990.0,-0.00814266
122,40613.78,40388.0,-0.005590305
8,40318.39,40536.0,0.0053682993
42,41275.727,40812.0,-0.011362505
57,40609.746,40892.0,0.0069024237
141,40631.98,40930.0,0.0072812005
2,40641.836,40972.0,0.008058285
79,40746.547,41063.0,0.007706527
55,41146.79,41241.0,0.0022844
5,40857.42,41257.0,0.009685099
91,41265.652,41304.0,0.00092842476
35,41338.805,41326.0,-0.0003098458
118,41509.22,41356.0,-0.0037048736
28,41417.207,41383.0,-0.0008265962
15,41126.734,41402.0,0.006648607
13,41354.688,41445.0,0.0021790927
75,41430.266,41461.0,0.000741284
88,41489.645,41487.0,-6.374361e-05
127,41473.207,41620.0,0.0035269815
78,41547.875,41639.0,0.0021884532
66,41610.043,41673.0,0.0015107391
130,41622.562,41686.0,0.0015217939
21,41680.992,41718.0,0.0008870946
109,41769.934,41738.0,-0.0007650964
82,41570.25,41752.0,0.004353085
38,41623.785,41776.0,0.0036435954
137,41960.902,41787.0,-0.0041616373
17,41517.656,41804.0,0.0068496736
56,41937.453,41824.0,-0.002712632
62,41780.152,41831.0,0.0012155497
65,41901.438,41993.0,0.002180423
97,42007.35,42048.0,0.0009667151
84,42200.438,42066.0,-0.0031958707
10,42378.297,42097.0,-0.0066821123
48,42143.15,42148.0,0.000115107774
76,42406.707,42338.0,-0.0016228218
86,42538.95,42483.0,-0.001316979
