,output,target,rel_error
208,8.632767,1.0,-7.6327667
130,9.266041,1.0,-8.266041
129,7.812293,1.0,-6.812293
127,9.026967,1.0,-8.026967
482,7.7396536,1.0,-6.7396536
483,7.7404604,1.0,-6.7404604
294,8.431084,1.0,-7.4310837
120,7.6935205,1.0,-6.6935205
296,7.268217,1.0,-6.268217
300,8.32638,1.0,-7.32638
450,9.055245,1.0,-8.055245
303,8.646412,1.0,-7.646412
306,9.629598,1.0,-8.629598
112,7.159642,1.0,-6.159642
133,8.338271,1.0,-7.338271
308,8.43242,1.0,-7.43242
104,8.888048,1.0,-7.888048
312,7.5896816,1.0,-6.5896816
486,7.4764643,1.0,-6.4764643
448,8.805947,1.0,-7.8059473
314,8.341057,1.0,-7.341057
489,8.86639,1.0,-7.86639
490,7.626457,1.0,-6.626457
322,8.366634,1.0,-7.3666344
85,7.1001406,1.0,-6.1001406
338,8.008504,1.0,-7.008504
340,8.844856,1.0,-7.8448563
435,7.8880615,1.0,-6.8880615
67,8.523734,1.0,-7.523734
105,8.441257,1.0,-7.4412575
481,8.554971,1.0,-7.5549707
480,7.841812,1.0,-6.841812
139,7.4059753,1.0,-6.4059753
469,7.837096,1.0,-6.837096
215,8.823449,1.0,-7.823449
217,8.664553,1.0,-7.6645527
202,9.182489,1.0,-8.182489
225,8.176782,1.0,-7.1767817
195,8.719921,1.0,-7.719921
226,7.672387,1.0,-6.672387
466,8.293911,1.0,-7.293911
231,9.208243,1.0,-8.208243
187,9.637478,1.0,-8.637478
233,8.189034,1.0,-7.1890345
234,9.300554,1.0,-8.300554
237,8.357172,1.0,-7.357172
179,8.229163,1.0,-7.229163
178,9.386873,1.0,-8.386873
177,9.914332,1.0,-8.914332
241,8.208713,1.0,-7.2087126
173,7.8631124,1.0,-6.8631124
244,7.344742,1.0,-6.344742
170,8.357074,1.0,-7.357074
168,9.350739,1.0,-8.350739
461,8.412584,1.0,-7.4125843
162,8.272714,1.0,-7.2727137
159,8.352593,1.0,-7.3525934
255,8.555175,1.0,-7.555175
150,8.443704,1.0,-7.4437037
457,7.9116554,1.0,-6.9116554
146,8.046704,1.0,-7.0467043
454,9.045206,1.0,-8.045206
65,7.7140713,1.0,-6.7140713
64,8.675738,1.0,-7.6757383
311,9.242714,1.0,-8.242714
62,9.321529,1.0,-8.321529
22,8.9763975,1.0,-7.9763975
383,9.10098,1.0,-8.10098
382,8.362252,1.0,-7.362252
379,7.321698,1.0,-6.321698
356,7.5399437,1.0,-6.5399437
357,9.086596,1.0,-8.086596
359,8.7202425,1.0,-7.7202425
50,7.911515,1.0,-6.911515
500,8.448808,1.0,-7.4488077
48,8.976202,1.0,-7.976202
47,7.8993654,1.0,-6.8993654
33,8.394111,1.0,-7.3941107
371,7.8414583,1.0,-6.8414583
501,7.773258,1.0,-6.773258
37,7.868409,1.0,-6.868409
19,7.999799,1.0,-6.999799
14,8.982636,1.0,-7.9826365
385,7.8490677,1.0,-6.8490677
4,8.423096,1.0,-7.4230957
504,8.452983,1.0,-7.452983
58,8.447805,1.0,-7.4478054
404,8.775171,1.0,-7.7751713
410,8.628121,1.0,-7.6281214
413,8.4364805,2.0,-3.2182403
285,8.397834,2.0,-3.198917
205,9.806252,2.0,-3.9031258
291,9.438123,2.0,-3.7190614
377,8.8304,2.0,-3.4152002
282,10.278709,2.0,-4.1393547
138,7.8918953,2.0,-2.9459476
200,8.706938,2.0,-3.353469
198,9.22117,2.0,-3.6105852
211,10.129426,2.0,-4.064713
197,8.818092,2.0,-3.4090462
2,8.8613615,2.0,-3.4306808
399,9.209728,2.0,-3.6048641
192,9.470532,2.0,-3.7352662
191,10.934641,2.0,-4.4673204
455,9.575126,2.0,-3.7875628
28,9.448828,2.0,-3.7244139
147,9.959898,2.0,-3.979949
417,9.516892,2.0,-3.7584462
472,8.908062,2.0,-3.454031
152,9.258737,2.0,-3.6293683
369,9.317884,2.0,-3.6589422
161,9.6395855,2.0,-3.8197927
393,9.747475,2.0,-3.8737373
164,8.202645,2.0,-3.1013227
169,9.666308,2.0,-3.8331542
240,10.663478,2.0,-4.331739
496,9.293188,2.0,-3.646594
295,10.602631,2.0,-4.3013153
30,10.602844,2.0,-4.301422
494,9.039473,2.0,-3.5197363
434,8.296134,2.0,-3.148067
355,9.888319,2.0,-3.9441595
352,9.825634,2.0,-3.912817
214,10.754272,2.0,-4.377136
75,10.76284,2.0,-4.38142
330,7.3155966,2.0,-2.6577983
436,9.297973,2.0,-3.6489863
307,10.04085,2.0,-4.020425
72,10.54228,2.0,-4.27114
54,9.097531,2.0,-3.5487657
431,11.772841,2.0,-4.8864207
362,10.143901,2.0,-4.0719504
43,10.025746,2.0,-4.012873
88,9.528571,2.0,-3.7642856
344,8.845775,2.0,-3.4228873
66,8.818524,2.0,-3.4092622
361,9.245154,2.0,-3.6225772
158,10.872793,3.0,-2.6242645
424,9.892279,3.0,-2.2974262
156,10.208291,3.0,-2.4027636
329,12.655882,3.0,-3.2186272
336,9.638193,3.0,-2.2127311
181,9.969245,3.0,-2.3230817
55,9.331251,3.0,-2.1104171
157,10.257189,3.0,-2.4190629
299,12.653322,3.0,-3.2177742
488,10.119052,3.0,-2.3730173
38,9.294281,3.0,-2.0980937
207,10.250355,3.0,-2.416785
31,8.805328,3.0,-1.9351095
108,11.293909,3.0,-2.7646363
406,9.885555,4.0,-1.4713888
343,14.18979,4.0,-2.5474474
