,output,target,rel_error
24,10.778789,67.0,0.83912253
174,10.778789,87.0,0.8761059
114,10.778789,87.0,0.8761059
4,10.778789,92.0,0.88283926
31,10.778789,102.0,0.8943256
10,10.778789,130.0,0.91708624
56,10.778789,137.0,0.9213227
147,10.778789,145.0,0.9256635
179,10.778789,155.0,0.9304594
162,10.778789,155.0,0.9304594
124,10.778789,161.0,0.933051
64,10.778789,164.0,0.9342756
39,10.778789,181.0,0.94044864
41,10.778789,185.0,0.9417363
156,10.778789,187.0,0.9423594
19,10.778789,203.0,0.9469025
0,10.778789,213.0,0.94939536
51,10.778789,215.0,0.94986606
103,10.778789,220.0,0.95100546
88,10.778789,221.0,0.9512272
40,10.778789,231.0,0.95333856
141,10.778789,288.0,0.9625737
101,10.778789,294.0,0.9633375
49,10.778789,300.0,0.96407074
16,10.778789,301.0,0.9641901
166,10.778789,301.0,0.9641901
149,10.778789,301.0,0.9641901
62,10.778789,326.0,0.9669363
154,10.778789,328.0,0.9671379
97,10.778789,329.0,0.9672378
42,10.778789,338.0,0.96811014
128,10.778789,339.0,0.9682042
105,10.778789,342.0,0.9684831
109,10.778789,360.0,0.970059
65,10.778789,362.0,0.9702244
113,10.778789,363.0,0.9703064
110,10.778789,366.0,0.97054976
1,10.778789,371.0,0.97094667
115,10.778789,375.0,0.9712566
112,10.778789,381.0,0.97170925
102,10.778789,387.0,0.9721479
135,10.778789,402.0,0.97318715
146,10.778789,410.0,0.9737103
145,10.778789,434.0,0.9751641
35,10.778789,437.0,0.9753346
123,10.778789,446.0,0.97583234
94,10.778789,457.0,0.976414
153,10.778789,466.0,0.9768696
84,10.778789,470.0,0.97706646
86,10.778789,473.0,0.9772119
30,10.778789,473.0,0.9772119
122,10.778789,479.0,0.97749734
93,10.778789,488.0,0.97791237
14,10.778789,491.0,0.9780473
118,10.778789,499.0,0.9783992
134,10.778789,508.0,0.97878194
6,10.778789,522.0,0.979351
108,10.778789,530.0,0.9796626
99,10.778789,535.0,0.9798527
34,10.778789,540.0,0.98003924
125,10.778789,550.0,0.9804022
133,10.778789,555.0,0.9805787
177,10.778789,566.0,0.9809562
63,10.778789,569.0,0.9810566
170,10.778789,572.0,0.98115593
46,10.778789,578.0,0.98135155
107,10.778789,591.0,0.98176175
144,10.778789,596.0,0.98191476
71,10.778789,610.0,0.98232985
44,10.778789,615.0,0.9824735
54,10.778789,623.0,0.98269856
91,10.778789,627.0,0.9828089
11,10.778789,659.0,0.9836437
178,10.778789,660.0,0.98366845
131,10.778789,660.0,0.98366845
132,10.778789,671.0,0.9839362
126,10.778789,675.0,0.9840314
67,10.778789,679.0,0.9841255
175,10.778789,683.0,0.9842184
89,10.778789,706.0,0.98473257
7,10.778789,713.0,0.9848825
100,10.778789,716.0,0.9849458
136,10.778789,718.0,0.98498774
17,10.778789,727.0,0.9851736
73,10.778789,735.0,0.98533493
163,10.778789,739.0,0.9854143
13,10.778789,746.0,0.9855512
2,10.778789,759.0,0.98579866
78,10.778789,761.0,0.98583597
90,10.778789,766.0,0.9859285
85,10.778789,768.0,0.9859651
129,10.778789,771.0,0.98601973
176,10.778789,775.0,0.98609185
12,10.778789,798.0,0.9864927
50,10.778789,824.0,0.9869189
61,10.778789,826.0,0.9869506
66,10.778789,842.0,0.9871986
165,10.778789,867.0,0.9875677
138,10.778789,869.0,0.98759633
106,10.778789,886.0,0.9878343
37,10.778789,894.0,0.9879432
157,10.778789,912.0,0.9881811
116,10.778789,941.0,0.98854536
77,10.778789,943.0,0.9885697
76,10.778789,955.0,0.98871326
148,10.778789,960.0,0.9887721
117,10.778789,971.0,0.9888993
