,output,target,rel_error
156,148.21765,65.0,-1.2802715
5,176.40427,80.0,-1.2050533
106,157.25233,87.0,-0.8074981
110,175.0905,91.0,-0.92407143
63,198.15744,117.0,-0.69365335
83,191.98491,126.0,-0.52368975
32,186.59523,135.0,-0.3821869
1,218.24997,143.0,-0.52622354
48,219.14885,154.0,-0.42304447
158,198.98306,156.0,-0.27553245
119,206.97394,163.0,-0.26977876
88,234.24048,176.0,-0.33091182
13,216.39815,178.0,-0.21571992
16,226.08156,179.0,-0.26302546
92,279.60278,203.0,-0.3773536
147,269.46826,210.0,-0.2831822
174,263.05383,210.0,-0.2526373
161,242.9938,215.0,-0.13020374
2,213.62952,218.0,0.02004809
139,279.1064,242.0,-0.1533323
84,261.93848,257.0,-0.019215861
44,274.80487,269.0,-0.021579444
142,282.4774,277.0,-0.019773958
122,348.69977,284.0,-0.22781609
72,308.3467,288.0,-0.0706483
27,346.33218,293.0,-0.18202111
61,353.9165,301.0,-0.17580234
31,301.41513,301.0,-0.0013791715
90,304.2193,301.0,-0.010695347
94,302.38693,311.0,0.02769475
26,258.7441,316.0,0.18118952
52,356.69806,337.0,-0.058451213
169,421.70276,346.0,-0.2187941
78,375.54785,355.0,-0.057881273
164,451.51096,371.0,-0.21701066
96,368.0948,381.0,0.03387195
144,326.34695,381.0,0.14344631
127,376.96146,394.0,0.043245036
115,400.84192,406.0,0.012704633
43,394.11536,410.0,0.038743034
18,424.38885,439.0,0.03328279
123,411.97955,445.0,0.07420325
20,429.88663,454.0,0.053113155
98,417.63586,474.0,0.118911676
86,500.07352,493.0,-0.014347904
87,491.8261,498.0,0.0123973675
101,426.9492,499.0,0.1443904
113,532.8892,500.0,-0.06577844
124,508.64795,500.0,-0.017295899
24,417.01663,503.0,0.17094108
19,526.28064,507.0,-0.038028874
41,519.697,513.0,-0.013054622
42,570.7137,516.0,-0.10603427
136,489.00452,526.0,0.070333615
148,555.2221,537.0,-0.03393316
76,524.47107,549.0,0.04467929
149,518.4579,555.0,0.065841645
35,543.67053,566.0,0.039451357
131,511.28748,578.0,0.11541959
121,628.0659,596.0,-0.053801876
155,618.1278,602.0,-0.026790379
130,615.2705,609.0,-0.010296401
137,701.8905,614.0,-0.14314415
74,574.2926,617.0,0.06921782
65,644.27484,627.0,-0.02755158
59,699.58105,630.0,-0.11044612
171,621.4763,634.0,0.019753441
95,641.83167,644.0,0.0033669798
132,629.2657,660.0,0.046567142
28,652.6719,661.0,0.012599281
56,634.2769,673.0,0.057538014
36,672.9513,679.0,0.008908256
80,699.6569,692.0,-0.011064915
73,605.3872,699.0,0.13392389
170,766.32104,703.0,-0.09007261
62,669.9933,706.0,0.051001012
180,633.1674,709.0,0.10695709
146,773.6298,713.0,-0.08503481
75,726.84015,713.0,-0.019411149
175,741.25745,716.0,-0.035275765
0,801.56256,740.0,-0.08319265
55,793.9272,740.0,-0.072874576
150,731.2909,749.0,0.023643667
140,671.693,775.0,0.13329937
3,794.52734,783.0,-0.014722022
125,759.1759,786.0,0.03412735
99,864.33344,792.0,-0.091330096
128,837.23535,793.0,-0.055782285
129,858.35803,803.0,-0.068939015
109,834.385,815.0,-0.023785288
151,780.76886,824.0,0.052464977
38,816.4474,867.0,0.05830751
97,934.89984,868.0,-0.07707355
91,867.8806,895.0,0.030300988
70,912.39136,900.0,-0.013768175
133,856.9308,910.0,0.058317818
49,907.2412,913.0,0.0063075456
176,988.6793,918.0,-0.07699273
160,940.4147,931.0,-0.010112431
81,1004.2163,937.0,-0.07173566
15,930.20746,949.0,0.019802468
107,921.06714,976.0,0.056283668
178,953.9079,978.0,0.024634052
40,995.4845,994.0,-0.0014934578
89,996.4478,996.0,-0.0004496134
37,1065.686,1024.0,-0.04070902
167,1052.6473,1025.0,-0.026973013
154,1145.4172,1026.0,-0.11639107
102,1064.7264,1040.0,-0.023775423
105,931.6892,1042.0,0.10586448
57,1037.2992,1048.0,0.010210693
8,1135.6838,1070.0,-0.061386764
85,1084.2202,1086.0,0.0016388445
162,1094.0443,1108.0,0.012595387
29,1051.1885,1136.0,0.07465803
173,1140.7202,1140.0,-0.0006317674
114,1159.9575,1148.0,-0.010415958
45,1183.3657,1164.0,-0.01663722
11,1185.9097,1166.0,-0.017075187
93,1151.0701,1167.0,0.013650327
22,1206.3516,1178.0,-0.02406754
71,1335.3344,1243.0,-0.074283466
117,1298.0773,1271.0,-0.02130391
104,1331.4282,1342.0,0.007877628
100,1389.7906,1348.0,-0.031001965
25,1368.7804,1359.0,-0.007196759
166,1292.199,1380.0,0.063623935
23,1389.6191,1395.0,0.0038572468
120,1423.2239,1409.0,-0.010095015
135,1385.2533,1443.0,0.040018506
152,1429.2595,1489.0,0.04012121
179,1532.8307,1490.0,-0.028745428
60,1517.648,1504.0,-0.009074435
68,1491.9153,1516.0,0.015887016
157,1540.4465,1516.0,-0.01612568
108,1437.3259,1522.0,0.055633426
46,1550.0173,1526.0,-0.015738752
54,1543.0636,1548.0,0.0031888897
51,1500.9277,1564.0,0.040327534
17,1604.2162,1586.0,-0.011485616
177,1675.8143,1631.0,-0.027476598
33,1598.573,1639.0,0.024665652
138,1632.2784,1641.0,0.0053147823
9,1644.8087,1642.0,-0.0017105456
7,1629.0767,1657.0,0.016851744
10,1612.6228,1662.0,0.029709505
67,1767.6504,1689.0,-0.046566248
58,1734.0824,1720.0,-0.00818744
145,1709.0369,1731.0,0.01268812
4,1686.1211,1744.0,0.033187445
172,1729.6198,1747.0,0.009948625
12,1892.2155,1769.0,-0.0696526
30,1896.6942,1863.0,-0.018085998
21,1923.5701,1892.0,-0.016686082
69,1944.0845,1903.0,-0.021589318
112,1983.3551,1957.0,-0.013467094
6,2026.0297,1958.0,-0.034744464
64,1996.2871,1983.0,-0.006700509
111,2026.415,1991.0,-0.017787563
77,1944.3439,1993.0,0.024413511
79,2199.6982,2110.0,-0.042511016
34,2165.379,2141.0,-0.011386692
118,2132.8352,2141.0,0.0038135427
153,2205.244,2150.0,-0.025694836
163,2135.985,2160.0,0.011118006
53,2218.1567,2193.0,-0.0114713805
66,2260.8242,2229.0,-0.014277353
103,2265.0723,2259.0,-0.0026880326
82,2361.0713,2272.0,-0.039203912
143,2278.335,2383.0,0.043921545
116,2424.2996,2391.0,-0.013927043
126,2396.5664,2392.0,-0.0019090327
39,2508.4468,2467.0,-0.016800478
134,2608.4958,2505.0,-0.04131571
159,2456.8665,2514.0,0.022726152
50,2716.3962,2584.0,-0.051236935
165,2643.0737,2616.0,-0.010349286
14,2683.5688,2805.0,0.043290965
141,2906.0442,2858.0,-0.016810423
47,2993.2893,2930.0,-0.021600446
168,2928.6545,3045.0,0.03820869
