,output,target,rel_error
30,344.55063,71.0,-3.8528256
102,340.14313,82.0,-3.148087
14,336.0173,90.0,-2.7335255
143,348.4419,92.0,-2.787412
78,349.78168,97.0,-2.6059966
18,358.16388,109.0,-2.2859073
47,400.8152,117.0,-2.4257708
100,367.47205,138.0,-1.662841
103,349.66113,144.0,-1.4282023
167,400.64557,163.0,-1.4579483
120,389.57642,177.0,-1.2009968
116,384.73825,180.0,-1.1374347
154,465.26083,219.0,-1.1244787
22,413.48578,220.0,-0.87948084
2,497.3122,221.0,-1.2502815
172,394.23907,229.0,-0.721568
149,414.31644,231.0,-0.7935777
138,419.29874,235.0,-0.78424996
94,421.41772,294.0,-0.43339363
105,554.8168,298.0,-0.86180127
12,552.4587,300.0,-0.84152895
42,457.59702,301.0,-0.52025586
57,474.05716,301.0,-0.57494074
35,454.3407,303.0,-0.49947426
52,473.35416,307.0,-0.54187024
156,457.40723,311.0,-0.4707628
164,472.5985,319.0,-0.48150003
4,514.24225,326.0,-0.5774302
44,498.95712,344.0,-0.45045674
139,579.00824,346.0,-0.6734342
66,563.39124,363.0,-0.55204195
34,563.6734,363.0,-0.5528193
7,536.8535,365.0,-0.47083154
128,585.209,371.0,-0.5773827
26,587.0504,383.0,-0.5327687
177,579.647,387.0,-0.4977958
59,589.84143,395.0,-0.49326944
56,523.9309,434.0,-0.20721407
76,478.09003,434.0,-0.101589926
39,628.8876,465.0,-0.3524464
51,708.167,473.0,-0.4971818
127,602.2757,491.0,-0.22663075
111,645.7745,493.0,-0.30988738
84,585.66565,494.0,-0.18555799
123,586.12994,498.0,-0.17696775
74,670.28925,500.0,-0.3405785
48,626.718,507.0,-0.23613021
125,659.4427,515.0,-0.28047124
145,620.5736,537.0,-0.15563056
141,643.4127,549.0,-0.17197217
150,617.12683,555.0,-0.111940235
70,569.55115,555.0,-0.026218284
37,776.71375,562.0,-0.38205293
85,672.75256,578.0,-0.16393177
53,614.7594,578.0,-0.063597575
6,742.70386,591.0,-0.2566901
179,761.3046,602.0,-0.26462564
169,657.86755,623.0,-0.055967182
117,738.60376,627.0,-0.17799643
108,599.51904,643.0,0.06762202
31,670.62573,644.0,-0.041344304
73,745.5395,648.0,-0.1505239
178,764.32544,669.0,-0.14248945
146,785.2143,679.0,-0.15642753
110,695.81995,679.0,-0.024771644
126,808.82153,681.0,-0.18769681
62,834.6687,695.0,-0.20096216
170,894.417,695.0,-0.28693092
10,690.58984,702.0,0.016253784
58,891.6882,702.0,-0.27021107
133,868.9613,724.0,-0.20022279
147,765.8297,730.0,-0.0490818
98,923.2678,731.0,-0.26302028
0,761.9863,731.0,-0.042388957
72,900.5112,755.0,-0.19273011
23,748.72205,757.0,0.010935211
163,770.5892,758.0,-0.016608408
157,791.13965,759.0,-0.042344727
11,850.0818,766.0,-0.10976735
124,755.0174,768.0,0.016904434
89,930.0683,783.0,-0.1878267
36,865.99695,791.0,-0.09481283
151,823.45337,806.0,-0.021654304
101,771.2408,816.0,0.05485198
40,854.8497,821.0,-0.041229807
121,957.68115,826.0,-0.15942028
88,809.0928,827.0,0.021653237
