,output,target,rel_error
137,139.76685,80.0,-0.7470856
125,134.37112,95.0,-0.41443288
89,138.18364,102.0,-0.35474157
158,136.30705,114.0,-0.1956759
97,162.45804,117.0,-0.38853025
110,159.68579,126.0,-0.26734754
61,197.56784,132.0,-0.49672607
59,161.4708,144.0,-0.121324964
64,193.31085,154.0,-0.25526527
153,168.19925,156.0,-0.07820032
105,198.69772,161.0,-0.23414735
104,213.45096,164.0,-0.30153024
128,207.77235,176.0,-0.18052474
67,193.98706,192.0,-0.010349274
30,254.92114,210.0,-0.2139102
79,194.69803,213.0,0.08592475
34,189.36504,218.0,0.13135305
96,210.23904,220.0,0.04436798
108,266.07565,269.0,0.0108711785
161,328.87256,284.0,-0.15800197
162,295.59167,288.0,-0.026359983
80,329.54688,293.0,-0.12473336
5,247.98216,294.0,0.15652326
63,340.15125,302.0,-0.12632863
146,326.7803,320.0,-0.02118845
131,323.6271,326.0,0.007278817
133,327.3982,326.0,-0.0042889365
139,289.67792,329.0,0.11952001
71,304.30136,333.0,0.0861821
93,317.32324,339.0,0.06394324
13,370.39142,339.0,-0.092600055
69,332.9361,342.0,0.026502643
39,251.9639,344.0,0.2675468
17,330.66592,344.0,0.03876185
101,386.56818,362.0,-0.06786789
102,361.46045,366.0,0.0124031445
180,330.25525,369.0,0.104999326
92,354.46088,372.0,0.047148183
41,373.1856,379.0,0.015341404
15,425.89233,387.0,-0.100496985
168,371.4708,394.0,0.057180725
118,473.1466,403.0,-0.17406106
32,436.98846,432.0,-0.011547371
127,462.20166,445.0,-0.038655415
121,402.88364,445.0,0.09464351
160,448.16382,451.0,0.006288651
10,409.02994,453.0,0.09706415
91,428.88434,454.0,0.05532084
36,496.0531,458.0,-0.08308537
83,472.06772,466.0,-0.013020855
25,519.8203,466.0,-0.11549424
116,461.1671,479.0,0.037229408
94,486.20178,484.0,-0.004549137
84,456.60846,490.0,0.068146
136,439.11072,491.0,0.105680816
124,482.8199,494.0,0.022631811
66,550.7485,499.0,-0.103704356
82,501.8756,500.0,-0.0037512206
46,528.6107,537.0,0.015622499
51,516.13763,566.0,0.08809605
142,567.6938,566.0,-0.002992556
23,602.19543,592.0,-0.017222017
74,629.5595,593.0,-0.061651785
47,607.7716,596.0,-0.019751018
174,623.40454,602.0,-0.035555717
145,585.22296,609.0,0.039042756
33,621.0218,609.0,-0.019740213
8,572.6036,617.0,0.07195531
7,684.84875,630.0,-0.08706152
26,605.6,637.0,0.049293604
28,572.9095,642.0,0.107617624
29,515.56995,643.0,0.19818048
112,653.54016,644.0,-0.014813915
42,627.87384,661.0,0.05011522
86,619.9379,663.0,0.06495034
88,659.3518,669.0,0.014421814
106,665.11414,675.0,0.014645725
18,709.71893,679.0,-0.045241434
148,651.119,685.0,0.049461287
81,737.26294,692.0,-0.06540887
76,652.7845,695.0,0.06074175
16,703.0584,697.0,-0.008692124
130,752.6296,703.0,-0.07059684
