,output,target,rel_error
3,96.55703,36.0,-1.6821398
65,127.10376,80.0,-0.588797
176,122.24885,87.0,-0.40515918
82,136.19586,102.0,-0.33525354
1,131.70264,104.0,-0.26637152
75,148.85846,130.0,-0.14506507
150,191.51231,144.0,-0.32994664
172,189.99803,154.0,-0.23375346
24,169.35355,155.0,-0.09260353
171,172.80212,156.0,-0.10770592
91,182.49265,162.0,-0.1264978
27,183.08234,169.0,-0.083327435
7,192.89662,174.0,-0.10860127
80,180.90137,180.0,-0.0050075953
110,221.19125,185.0,-0.1956284
36,203.01427,192.0,-0.057365973
70,207.51065,193.0,-0.07518472
165,203.899,194.0,-0.051025786
140,228.69576,211.0,-0.083866134
92,222.30396,215.0,-0.033971883
179,250.8008,219.0,-0.14520912
106,258.49432,232.0,-0.11419967
74,245.38164,257.0,0.045207635
137,326.74323,293.0,-0.11516459
76,302.99728,301.0,-0.006635495
68,331.06973,320.0,-0.034592915
19,332.27313,329.0,-0.0099487305
122,303.7509,329.0,0.07674503
151,320.6488,333.0,0.037090678
99,359.1586,341.0,-0.053251024
54,344.66144,343.0,-0.0048438427
124,382.32507,346.0,-0.10498576
170,373.64908,352.0,-0.061503064
8,386.95663,360.0,-0.07487954
144,364.7018,362.0,-0.007463571
178,408.60342,363.0,-0.12562926
149,386.62622,365.0,-0.05924992
26,386.15594,372.0,-0.038053617
21,371.30127,375.0,0.009863282
129,392.00113,379.0,-0.03430377
64,399.5751,379.0,-0.054287873
142,345.05557,381.0,0.09434233
145,421.69415,387.0,-0.08964898
147,401.01404,399.0,-0.0050477143
152,462.9802,433.0,-0.06923832
97,481.6569,437.0,-0.10218968
22,468.66235,451.0,-0.039162647
141,439.07208,453.0,0.030745955
66,430.0368,461.0,0.067165285
154,497.99707,462.0,-0.077915736
107,524.7792,466.0,-0.12613557
168,537.2869,473.0,-0.13591316
10,515.29626,488.0,-0.05593497
111,483.82025,488.0,0.008565059
127,523.13025,491.0,-0.06543839
18,514.3073,494.0,-0.04110792
87,527.20874,500.0,-0.05441748
164,457.11102,503.0,0.09123057
85,545.1603,504.0,-0.08166722
50,523.5583,515.0,-0.016618036
23,548.372,530.0,-0.03466417
15,547.1837,531.0,-0.030477807
95,585.2895,537.0,-0.08992456
121,599.19073,540.0,-0.10961247
14,554.3379,544.0,-0.019003475
166,565.42236,547.0,-0.033678908
134,515.7875,548.0,0.058781978
104,555.4071,562.0,0.011731131
108,647.628,569.0,-0.13818628
100,583.7966,572.0,-0.020623375
105,556.4973,578.0,0.037201878
46,667.2078,609.0,-0.09557935
119,681.5805,610.0,-0.11734509
17,662.1782,615.0,-0.076712556
162,636.8071,616.0,-0.033777807
83,673.8549,663.0,-0.016372427
123,617.2394,671.0,0.080120146
44,670.4216,675.0,0.0067828596
93,745.3766,681.0,-0.09453243
0,699.0545,685.0,-0.020517524
12,688.64685,689.0,0.00051255355
115,702.4657,692.0,-0.015123841
118,737.633,692.0,-0.065943636
16,728.4108,706.0,-0.03174338
40,789.48206,740.0,-0.06686764
5,714.85724,746.0,0.04174633
78,767.7453,757.0,-0.014194584
51,703.4779,758.0,0.07192889
133,744.51685,758.0,0.017787803
158,783.995,768.0,-0.020826817
160,830.1854,772.0,-0.07536972
146,824.8738,815.0,-0.012115067
6,841.84717,821.0,-0.02539241
180,855.3032,826.0,-0.035476055
39,839.88654,836.0,-0.0046489662
29,827.05634,840.0,0.015409124
11,850.09515,866.0,0.018365873
113,920.4064,868.0,-0.060376003
96,917.0676,913.0,-0.004455232
25,983.67285,913.0,-0.077407286
59,917.4198,935.0,0.018802352
20,953.8356,945.0,-0.009349811
47,1005.8794,971.0,-0.035921108
49,1027.7351,981.0,-0.04764027
102,1063.6462,990.0,-0.07439014
48,1097.4377,1040.0,-0.0552286
61,956.88104,1042.0,0.08168806
117,1021.64026,1057.0,0.033452924
132,1114.0159,1073.0,-0.038225412
62,1124.9314,1093.0,-0.029214453
114,1161.6317,1136.0,-0.022563128
37,1085.2756,1141.0,0.048838183
89,1162.433,1164.0,0.0013462342
45,1183.8411,1166.0,-0.015301084
77,1190.6,1178.0,-0.010696074
131,1299.771,1242.0,-0.04651449
2,1282.1396,1243.0,-0.031488054
38,1264.7156,1249.0,-0.012582527
42,1301.511,1286.0,-0.01206142
63,1354.0923,1298.0,-0.043214396
41,1383.0139,1304.0,-0.060593493
33,1368.7771,1332.0,-0.027610434
67,1362.3191,1348.0,-0.010622472
136,1300.6012,1349.0,0.03587754
120,1439.1819,1368.0,-0.05203354
143,1440.6653,1369.0,-0.052348636
135,1447.4883,1378.0,-0.050426908
34,1341.7761,1387.0,0.032605536
125,1380.8599,1395.0,0.010136299
28,1422.7722,1402.0,-0.014816131
90,1433.3088,1408.0,-0.017975027
35,1417.9929,1416.0,-0.0014074293
128,1505.7009,1428.0,-0.054412413
148,1541.5776,1512.0,-0.01956193
169,1510.7994,1524.0,0.008661786
109,1522.0151,1526.0,0.0026113128
79,1518.9971,1540.0,0.013638266
155,1608.5154,1544.0,-0.041784573
31,1593.5784,1547.0,-0.030108836
138,1535.8354,1548.0,0.007858237
32,1506.0789,1567.0,0.038877565
73,1591.5336,1587.0,-0.0028566914
161,1564.263,1593.0,0.018039586
86,1693.9451,1641.0,-0.032263905
9,1615.3071,1642.0,0.016256316
167,1667.6708,1645.0,-0.013781627
88,1654.9445,1662.0,0.004245212
175,1750.905,1689.0,-0.036651883
130,1791.8555,1741.0,-0.029210493
84,1726.4617,1744.0,0.010056382
101,1749.1804,1747.0,-0.0012480938
57,1786.7545,1760.0,-0.01520143
52,1782.3748,1763.0,-0.010989652
112,1851.2661,1769.0,-0.046504304
163,1824.0076,1776.0,-0.02703129
58,1833.5468,1788.0,-0.025473576
126,1776.6255,1792.0,0.008579527
157,1878.7336,1836.0,-0.023275405
139,1879.8885,1842.0,-0.020569244
60,1913.2434,1857.0,-0.030287242
159,1749.8647,1857.0,0.05769265
116,1902.4293,1874.0,-0.015170395
177,1892.863,1912.0,0.010008872
43,2000.636,1991.0,-0.0048397724
56,1963.2507,1993.0,0.014926878
98,2060.4568,2034.0,-0.01300727
13,1932.0051,2042.0,0.053866245
173,2082.1182,2058.0,-0.011719225
156,2088.2559,2086.0,-0.0010814283
4,2236.7188,2196.0,-0.018542236
53,2205.504,2250.0,0.019776043
55,2300.2705,2266.0,-0.01512379
174,2337.3682,2305.0,-0.014042587
103,2372.4124,2336.0,-0.01558748
71,2419.654,2381.0,-0.016234377
153,2518.881,2392.0,-0.05304394
72,2636.0405,2616.0,-0.007660752
69,2691.788,2631.0,-0.023104556
94,2851.354,2781.0,-0.025298096
81,2904.8018,2869.0,-0.012478828
30,3555.4749,3545.0,-0.0029548246
