,output,target,rel_error
46,106.97097,36.0,-1.9714159
14,116.8655,114.0,-0.025135977
72,153.41571,135.0,-0.13641267
172,158.48883,138.0,-0.14846979
38,205.579,143.0,-0.43761533
132,160.41449,144.0,-0.11398951
76,154.69962,153.0,-0.011108598
6,170.43405,156.0,-0.092525974
158,180.41037,157.0,-0.14911063
103,171.09264,180.0,0.049485356
35,201.4321,202.0,0.0028113942
174,251.22221,210.0,-0.19629626
116,231.14577,215.0,-0.07509659
111,188.92163,218.0,0.13338701
165,280.3714,231.0,-0.213729
3,218.18102,231.0,0.05549344
27,315.1183,247.0,-0.27578253
168,250.35661,257.0,0.025849754
109,305.72354,289.0,-0.057866924
164,348.03363,300.0,-0.1601121
118,369.41406,301.0,-0.22728924
37,295.83228,301.0,0.01716852
52,266.48093,303.0,0.120524995
36,297.59525,307.0,0.030634379
7,323.69687,313.0,-0.0341753
1,233.63791,316.0,0.26063952
91,334.8869,326.0,-0.027260436
139,281.77585,329.0,0.14353846
56,378.6226,344.0,-0.10064706
120,246.81714,344.0,0.2825083
98,343.55884,344.0,0.001282448
29,428.10373,346.0,-0.23729402
175,387.57996,346.0,-0.12017328
147,411.115,348.0,-0.18136491
84,366.75412,353.0,-0.03896351
5,431.87238,357.0,-0.20972654
25,360.86823,375.0,0.037684735
92,380.34628,407.0,0.06548825
149,442.07236,432.0,-0.023315642
144,343.58975,434.0,0.20831855
134,457.9627,451.0,-0.015438376
24,411.1482,453.0,0.09238809
101,500.10822,457.0,-0.0943287
162,520.4796,458.0,-0.13641837
83,470.65234,466.0,-0.00998357
66,536.7578,466.0,-0.1518408
28,490.18005,475.0,-0.031958006
9,491.8438,481.0,-0.022544306
148,500.90884,488.0,-0.026452549
86,558.7108,489.0,-0.1425579
44,467.70355,490.0,0.045502953
78,503.82767,493.0,-0.021962814
73,417.8894,503.0,0.16920595
105,503.6682,507.0,0.0065715723
100,476.67188,508.0,0.061669536
43,524.2068,513.0,-0.021845588
152,513.72406,515.0,0.0024775532
89,575.62396,516.0,-0.11555032
173,440.36914,526.0,0.1627963
13,610.12366,540.0,-0.12985863
75,527.46185,548.0,0.03747837
128,580.9368,566.0,-0.026390156
85,547.18787,567.0,0.034942035
135,687.715,569.0,-0.20863801
107,655.246,615.0,-0.0654406
69,660.5693,632.0,-0.04520455
108,620.5771,637.0,0.025781652
136,507.86768,643.0,0.21015914
178,634.4403,659.0,0.03726812
96,615.0492,663.0,0.07232399
155,727.0609,671.0,-0.08354831
82,679.4802,679.0,-0.00070725277
53,742.17633,689.0,-0.077179
68,757.5932,692.0,-0.094787866
143,686.2777,693.0,0.009700274
20,661.4377,706.0,0.06311943
17,783.8029,713.0,-0.09930283
104,676.7541,731.0,0.07420781
153,830.1377,731.0,-0.13561928
45,679.7606,758.0,0.10321818
88,727.99207,759.0,0.040853668
169,735.34753,767.0,0.041267883
125,829.333,791.0,-0.048461452
0,786.22314,794.0,0.009794529
51,744.16077,800.0,0.06979904
137,785.30096,812.0,0.032880586
159,843.36755,814.0,-0.036078077
74,767.7782,816.0,0.059095345
157,870.1882,826.0,-0.053496577
176,880.4241,826.0,-0.06588871
131,752.3865,836.0,0.10001618
55,786.6353,840.0,0.06352939
39,792.66296,843.0,0.059711788
161,940.17456,874.0,-0.0757146
138,913.00964,885.0,-0.031649314
156,902.8014,899.0,-0.0042284667
145,810.49786,910.0,0.10934301
31,1006.3367,918.0,-0.09622731
123,917.8417,975.0,0.058623925
113,1000.95496,994.0,-0.0069969376
117,924.8735,1021.0,0.09414939
18,977.1134,1023.0,0.04485493
166,1040.6348,1025.0,-0.01525343
12,1107.7659,1028.0,-0.07759326
70,915.32983,1032.0,0.11305249
114,969.3535,1037.0,0.065232866
34,1046.9603,1069.0,0.020617094
26,1005.17566,1085.0,0.07357082
77,1086.0603,1108.0,0.019801171
167,1103.3953,1111.0,0.006844947
93,1033.0272,1136.0,0.09064505
81,1017.50684,1141.0,0.108232394
122,1024.0785,1141.0,0.10247284
154,1186.1819,1148.0,-0.03325948
62,1137.0151,1153.0,0.013863715
19,1158.102,1167.0,0.007624635
124,1211.6766,1172.0,-0.033853784
79,1236.1702,1231.0,-0.0041999724
65,1301.7047,1236.0,-0.05315915
42,1331.2368,1242.0,-0.07184929
121,1335.1816,1243.0,-0.07416061
126,1297.3477,1249.0,-0.038709093
90,1262.2727,1255.0,-0.0057949843
63,1312.9636,1271.0,-0.033016227
95,1311.6357,1286.0,-0.019934481
130,1346.3538,1304.0,-0.03247988
112,1305.9194,1307.0,0.00082675315
151,1210.4769,1309.0,0.07526591
57,1225.8342,1315.0,0.06780667
97,1399.211,1348.0,-0.0379904
127,1472.5857,1369.0,-0.07566523
133,1382.4725,1382.0,-0.00034192053
87,1454.7963,1420.0,-0.024504412
50,1389.1282,1423.0,0.023803111
150,1468.636,1473.0,0.0029626705
60,1369.0748,1491.0,0.08177409
119,1564.808,1516.0,-0.03219524
23,1391.1646,1522.0,0.08596285
54,1558.507,1526.0,-0.021302069
160,1512.37,1542.0,0.019215308
94,1564.3943,1554.0,-0.0066887303
33,1522.7937,1562.0,0.025100064
110,1543.747,1604.0,0.037564248
40,1648.0057,1619.0,-0.017915836
142,1616.5696,1631.0,0.008847591
15,1617.8013,1662.0,0.0265937
64,1678.9558,1687.0,0.00476834
30,1771.9707,1689.0,-0.04912416
58,1678.011,1694.0,0.009438615
106,1800.3789,1695.0,-0.062170446
32,1710.0831,1718.0,0.0046081897
129,1763.155,1735.0,-0.016227683
177,1813.7389,1764.0,-0.028196651
163,1863.8042,1776.0,-0.0494393
2,1797.3938,1792.0,-0.0030099323
171,1872.751,1799.0,-0.04099554
22,1875.2417,1836.0,-0.021373475
61,1868.5334,1847.0,-0.011658607
170,1808.1047,1857.0,0.026330244
11,1812.9246,1925.0,0.05822101
67,1945.1797,2051.0,0.051594496
140,2118.3796,2058.0,-0.02933899
115,2137.3142,2115.0,-0.010550453
48,2202.7944,2150.0,-0.02455555
47,2119.631,2164.0,0.020503188
21,2061.276,2193.0,0.06006572
179,1902.6299,2215.0,0.14102489
71,2511.372,2358.0,-0.065043285
49,2300.5554,2362.0,0.026013793
146,2198.0588,2402.0,0.08490473
99,2325.079,2419.0,0.03882633
141,2538.3525,2463.0,-0.030593803
59,2136.0269,2560.0,0.16561452
102,2691.835,2584.0,-0.041731797
4,2746.2422,2631.0,-0.04380167
16,2695.6035,2805.0,0.03900053
41,2865.8132,2858.0,-0.0027338113
80,2818.6277,3045.0,0.0743423
10,3031.7778,3358.0,0.097147755
8,3311.4976,3440.0,0.03735536
