,output,target,rel_error
99,64.49138,36.0,-0.7914272
16,67.9415,65.0,-0.045253813
150,84.98965,71.0,-0.19703728
9,133.27196,117.0,-0.13907656
127,158.58221,145.0,-0.09367044
53,172.10608,164.0,-0.049427312
7,171.07208,169.0,-0.012260843
143,227.02301,210.0,-0.08106195
98,225.2854,229.0,0.016220959
83,256.44272,231.0,-0.110141635
75,262.41187,242.0,-0.08434655
131,230.48993,257.0,0.10315203
180,293.22144,285.0,-0.028847143
123,289.82806,289.0,-0.0028652733
65,273.61053,303.0,0.09699494
23,327.27057,313.0,-0.04559287
57,308.2187,316.0,0.024624402
115,326.7592,326.0,-0.0023287907
4,343.80203,339.0,-0.014165288
76,378.59448,366.0,-0.034411155
68,330.20538,369.0,0.105134465
102,374.06003,372.0,-0.0055377097
3,362.9601,373.0,0.026916586
24,382.8155,376.0,-0.018126305
163,383.77286,379.0,-0.012593292
90,390.7374,379.0,-0.030969383
122,372.2378,381.0,0.02299792
20,399.7667,399.0,-0.0019215366
112,377.94305,403.0,0.062176045
153,429.41196,412.0,-0.042262033
168,449.08417,439.0,-0.02297077
15,465.70337,451.0,-0.032601707
40,442.16113,453.0,0.02392686
121,474.09857,470.0,-0.008720365
162,428.4871,474.0,0.0960188
141,475.06665,487.0,0.024503797
135,506.75992,488.0,-0.038442455
41,475.4378,490.0,0.029718764
105,515.68536,491.0,-0.05027569
56,500.5777,505.0,0.008757034
161,536.3029,507.0,-0.057796683
87,525.3073,513.0,-0.023990862
33,539.9445,530.0,-0.018763244
32,532.05383,531.0,-0.0019846195
18,568.2973,545.0,-0.042747345
164,537.8683,549.0,0.020276345
146,588.8596,550.0,-0.070653856
108,535.8811,553.0,0.030956414
149,547.62897,562.0,0.025571233
36,565.06885,567.0,0.0034059123
86,532.63086,567.0,0.060615767
67,570.9003,572.0,0.0019225007
51,592.45154,582.0,-0.017957969
82,597.02466,591.0,-0.010194007
154,609.4523,592.0,-0.029480187
179,617.6032,596.0,-0.036246996
96,646.48334,609.0,-0.061548993
160,639.704,638.0,-0.0026708143
169,674.56445,639.0,-0.055656422
43,652.41345,657.0,0.006981047
110,628.3776,659.0,0.046467945
10,657.7513,661.0,0.0049148537
177,718.6371,692.0,-0.038492896
12,670.37274,692.0,0.031253263
91,679.2169,695.0,0.022709468
92,697.58954,702.0,0.0062827086
130,717.8252,706.0,-0.016749568
124,677.3275,709.0,0.044672053
74,729.9172,713.0,-0.023726754
58,730.87317,722.0,-0.012289708
158,772.7208,724.0,-0.06729396
50,747.5124,729.0,-0.025394225
0,667.1761,748.0,0.108053364
134,766.5487,755.0,-0.015296299
30,808.7407,775.0,-0.043536417
11,699.0463,775.0,0.09800474
73,783.28546,806.0,0.02818181
39,812.6437,811.0,-0.0020267284
55,806.15576,815.0,0.0108518265
170,794.68604,816.0,0.026120055
13,835.9783,821.0,-0.018243937
144,836.40247,821.0,-0.018760616
66,827.589,832.0,0.005301696
120,839.70435,836.0,-0.0044310354
60,861.48193,858.0,-0.0040581976
2,836.51953,864.0,0.031806096
81,862.03644,882.0,0.022634424
25,910.5519,886.0,-0.027710926
137,902.8678,894.0,-0.009919237
173,865.2331,906.0,0.044996586
88,887.4741,910.0,0.024753714
128,963.0139,913.0,-0.054779753
114,922.7949,926.0,0.0034612075
34,919.36835,941.0,0.022987941
77,942.301,945.0,0.0028560578
49,956.95764,949.0,-0.008385291
125,984.652,958.0,-0.027820436
37,1001.6559,962.0,-0.041222334
