,output,target,rel_error
18,164.3675,87.0,-0.8892815
7,162.66507,92.0,-0.7680986
11,166.15176,104.0,-0.5976131
46,155.58743,137.0,-0.13567469
30,259.0955,164.0,-0.57985055
10,214.5932,174.0,-0.23329426
69,215.80008,181.0,-0.19226563
117,230.51329,220.0,-0.047787685
14,310.86765,221.0,-0.40664092
167,287.38922,229.0,-0.25497475
4,314.54596,232.0,-0.35580155
29,222.39098,235.0,0.053655423
100,221.03427,238.0,0.07128458
31,332.20477,247.0,-0.3449586
43,299.0855,252.0,-0.18684727
170,329.30606,269.0,-0.2241861
55,381.07974,284.0,-0.34183007
139,328.09482,289.0,-0.13527618
163,314.42444,301.0,-0.044599462
41,299.8725,301.0,0.0037458553
83,358.16675,320.0,-0.119271085
39,344.0207,326.0,-0.055278193
61,246.89766,344.0,0.28227425
96,352.4257,344.0,-0.024493285
147,351.38647,360.0,0.02392646
109,398.45108,363.0,-0.097661376
120,462.18613,395.0,-0.17009147
174,380.65393,399.0,0.045980122
173,446.75626,432.0,-0.034158
113,395.3915,434.0,0.08895966
102,481.3034,435.0,-0.10644461
126,514.67236,437.0,-0.17773996
168,397.13226,453.0,0.123328336
81,477.468,467.0,-0.02241539
179,578.3862,473.0,-0.22280388
166,595.0885,473.0,-0.25811523
73,533.9169,484.0,-0.10313403
63,425.4536,488.0,0.12816882
22,503.85672,488.0,-0.03249328
78,509.53278,507.0,-0.0049956134
67,482.97382,513.0,0.058530573
75,589.0241,522.0,-0.12839867
158,499.69266,526.0,0.05001396
60,549.05554,530.0,-0.035953853
90,600.4645,531.0,-0.13081822
104,497.3889,535.0,0.070301145
57,591.4348,536.0,-0.10342316
165,438.6707,536.0,0.18158454
52,538.8008,537.0,-0.0033534102
23,552.5312,548.0,-0.008268593
124,518.75366,553.0,0.06192828
98,477.7281,555.0,0.13922867
129,504.62277,555.0,0.09076978
85,556.4359,562.0,0.00990051
2,556.89453,566.0,0.0160874
33,673.78064,566.0,-0.19042516
157,608.73773,572.0,-0.064226806
70,635.2714,601.0,-0.057024
49,675.15283,602.0,-0.12151633
94,650.0802,615.0,-0.057040974
149,656.4116,620.0,-0.058728423
58,601.8414,634.0,0.050723393
42,757.5407,639.0,-0.18550973
59,550.0876,650.0,0.15371141
35,694.0786,674.0,-0.029790228
27,681.17175,675.0,-0.009143338
92,743.2467,679.0,-0.094619595
37,732.2224,679.0,-0.07838352
140,611.97174,679.0,0.09871614
142,752.12585,681.0,-0.10444325
171,770.51483,692.0,-0.11346074
172,729.5759,692.0,-0.054300472
56,614.2958,698.0,0.11992009
150,822.45264,702.0,-0.17158495
119,810.36206,703.0,-0.15271986
72,750.2859,718.0,-0.04496642
13,663.2499,719.0,0.077538416
177,789.2677,721.0,-0.09468474
169,788.6459,722.0,-0.09230731
34,840.886,724.0,-0.16144474
178,710.4512,739.0,0.038631704
89,807.58246,740.0,-0.091327645
136,737.1115,744.0,0.009258721
105,619.0745,746.0,0.17014138
16,740.1919,767.0,0.0349519
160,918.21106,771.0,-0.19093522
111,782.64374,794.0,0.014302597
79,859.88,799.0,-0.07619525
135,769.5308,806.0,0.04524712
12,730.7189,811.0,0.09899029
24,892.1006,842.0,-0.059501883
95,949.2874,856.0,-0.108980626
156,832.98755,867.0,0.03923005
110,894.8867,894.0,-0.0009918554
134,923.8589,899.0,-0.027651709
138,847.2464,911.0,0.069982
20,1049.4337,912.0,-0.15069486
44,964.92285,931.0,-0.036437005
17,825.9873,935.0,0.11659112
3,1109.6412,958.0,-0.15828939
93,901.4699,962.0,0.06292109
51,873.7332,965.0,0.09457698
144,1131.9592,980.0,-0.15506044
116,1055.8335,989.0,-0.06757684
103,995.5445,998.0,0.0024604262
71,975.6679,1009.0,0.03303478
40,1058.2058,1025.0,-0.032395914
164,1229.3618,1026.0,-0.19820839
161,1047.048,1048.0,0.0009084221
118,1019.92065,1049.0,0.027721016
45,1082.8308,1072.0,-0.010103368
159,1094.8464,1079.0,-0.014686224
148,1083.23,1082.0,-0.0011367657
112,1252.6338,1093.0,-0.14605105
176,1107.7999,1108.0,0.00018057151
175,1094.6454,1109.0,0.012943746
47,1164.9795,1153.0,-0.010389846
143,1221.8326,1164.0,-0.0496844
76,1224.6006,1166.0,-0.05025779
97,1277.489,1178.0,-0.08445587
152,1163.1509,1218.0,0.045032118
146,1310.2717,1271.0,-0.030898292
101,1337.3131,1286.0,-0.03990133
0,1272.2458,1300.0,0.021349346
6,1441.9966,1304.0,-0.1058256
48,1386.2457,1307.0,-0.060631774
50,1395.4397,1332.0,-0.0476274
153,1292.051,1339.0,0.035062715
88,1378.7463,1342.0,-0.027381772
36,1181.3372,1349.0,0.12428676
155,1441.5073,1369.0,-0.052963715
108,1438.301,1395.0,-0.031040162
107,1466.5916,1421.0,-0.032084133
154,1512.0991,1473.0,-0.02654387
141,1520.5374,1507.0,-0.008982982
19,1609.6167,1512.0,-0.06456131
123,1582.4653,1524.0,-0.03836308
5,1555.3357,1540.0,-0.009958242
62,1510.0234,1544.0,0.022005545
121,1541.3726,1582.0,0.025681064
82,1587.2705,1593.0,0.0035966681
122,1554.1466,1639.0,0.051771443
91,1764.2284,1654.0,-0.06664353
145,1890.5653,1700.0,-0.11209724
74,1794.9719,1720.0,-0.04358833
8,1817.9481,1741.0,-0.044197656
87,1746.4048,1747.0,0.00034070684
9,1755.2716,1747.0,-0.004734749
32,1998.8081,1769.0,-0.12990849
54,1946.5039,1799.0,-0.081992164
1,1866.1464,1826.0,-0.02198596
86,1892.7805,1836.0,-0.030926207
133,1941.9081,1842.0,-0.054238915
25,1973.444,1874.0,-0.053065084
64,1858.2167,1925.0,0.034692638
65,2136.579,1953.0,-0.093998514
128,2027.3579,1957.0,-0.03595192
68,2090.9216,1993.0,-0.04913278
115,2100.9749,2000.0,-0.050487425
77,2027.3444,2000.0,-0.0136721805
66,1931.4128,2051.0,0.058306757
38,2110.1602,2071.0,-0.018908815
53,2101.8242,2088.0,-0.0066207945
114,2217.6404,2109.0,-0.051512744
28,2218.271,2122.0,-0.045368046
131,2170.7136,2160.0,-0.0049600108
99,2217.503,2184.0,-0.015340169
106,2259.913,2250.0,-0.004405816
137,2618.7222,2358.0,-0.110569194
162,2392.0518,2362.0,-0.012723014
132,2150.4385,2383.0,0.097591914
26,2508.003,2391.0,-0.048934724
125,2190.5842,2402.0,0.088016555
127,2688.2612,2500.0,-0.07530449
21,2023.9047,2560.0,0.20941225
15,2844.9102,2631.0,-0.081303746
151,2833.518,2728.0,-0.038679644
80,2964.4077,2799.0,-0.05909529
84,2707.7856,2805.0,0.034657523
130,3020.5547,2869.0,-0.05282492
