,output,target,rel_error
18,84.39251,87.0,0.029971156
7,82.052505,92.0,0.10812494
11,85.19701,104.0,0.18079802
46,77.697556,137.0,0.43286455
30,161.58528,164.0,0.014723894
10,127.29489,174.0,0.26842016
69,127.305664,181.0,0.29665378
117,142.786,220.0,0.35097274
14,212.41895,221.0,0.038828302
167,194.6568,229.0,0.14997031
4,210.63255,232.0,0.09210107
29,138.42223,235.0,0.41096926
100,137.57915,238.0,0.42193636
31,235.31093,247.0,0.047324177
43,204.31142,252.0,0.18924041
170,239.35349,269.0,0.11021009
55,282.10187,284.0,0.0066835647
139,236.87372,289.0,0.18036775
163,223.95955,301.0,0.25594833
41,215.84969,301.0,0.28289142
83,274.96954,320.0,0.14072017
39,259.87164,326.0,0.20284772
61,167.6657,344.0,0.5125997
96,261.13196,344.0,0.24089547
147,258.05792,360.0,0.28317243
109,319.89954,363.0,0.11873406
120,374.8813,395.0,0.05093345
174,306.3683,399.0,0.23215969
173,363.5255,432.0,0.15850575
113,310.22998,434.0,0.28518438
102,402.78662,435.0,0.07405374
126,432.13556,437.0,0.011131444
168,328.1656,453.0,0.27557266
81,396.07437,467.0,0.151875
179,491.98,473.0,-0.04012687
166,505.34686,473.0,-0.0683866
73,442.26422,484.0,0.08623095
63,361.58218,488.0,0.2590529
22,429.03983,488.0,0.12082003
78,442.22772,507.0,0.12775597
67,420.00778,513.0,0.18127137
75,516.7351,522.0,0.010086001
158,422.35773,526.0,0.19703855
60,478.50226,530.0,0.09716555
90,493.5915,531.0,0.070449166
104,431.7127,535.0,0.19306035
57,517.09686,536.0,0.035267048
165,375.5598,536.0,0.2993287
52,467.80463,537.0,0.12885544
23,455.61096,548.0,0.16859314
124,447.68597,553.0,0.19044128
98,411.36798,555.0,0.25879642
129,445.27338,555.0,0.19770563
85,479.86023,562.0,0.14615618
2,481.48242,566.0,0.14932434
33,571.83026,566.0,-0.010300815
157,542.8335,572.0,0.05099039
70,577.8329,601.0,0.038547613
49,578.7944,602.0,0.038547553
94,585.47424,615.0,0.048009362
149,547.59125,620.0,0.11678831
58,550.814,634.0,0.13120817
42,680.6407,639.0,-0.06516539
59,502.70197,650.0,0.22661236
35,635.3334,674.0,0.057368882
27,607.72235,675.0,0.09967059
92,671.82214,679.0,0.010571217
37,666.8967,679.0,0.017825142
140,543.7125,679.0,0.19924518
142,698.7831,681.0,-0.026113188
171,704.18005,692.0,-0.017601233
172,652.7777,692.0,0.05667961
56,561.4514,698.0,0.19562835
150,758.19684,702.0,-0.08005247
119,742.15106,703.0,-0.05569141
72,675.2792,718.0,0.059499756
13,602.124,719.0,0.16255352
177,711.19836,721.0,0.013594502
169,719.8589,722.0,0.0029655308
34,773.8627,724.0,-0.068871096
178,655.6981,739.0,0.112722434
89,754.8324,740.0,-0.020043781
136,681.95917,744.0,0.08338822
105,571.12933,746.0,0.23441108
16,675.3014,767.0,0.1195549
160,830.44556,771.0,-0.077101886
111,732.3198,794.0,0.07768284
79,788.9689,799.0,0.012554604
135,714.0438,806.0,0.11408955
12,692.25446,811.0,0.14641868
24,808.45514,842.0,0.039839502
95,886.9826,856.0,-0.036194634
156,762.5825,867.0,0.12043539
110,849.15576,894.0,0.05016134
134,822.3004,899.0,0.08531655
138,801.5911,911.0,0.120097555
20,995.9181,912.0,-0.09201545
44,914.6106,931.0,0.017604087
17,792.35767,935.0,0.15255864
3,1025.7937,958.0,-0.07076587
93,883.32385,962.0,0.081783935
51,812.0803,965.0,0.15846598
144,1058.7512,980.0,-0.080358386
116,985.2919,989.0,0.003749373
103,918.10706,998.0,0.080053054
71,890.9332,1009.0,0.11701365
40,956.31683,1025.0,0.06700797
164,1136.5166,1026.0,-0.10771599
161,1016.0056,1048.0,0.030528992
118,979.6246,1049.0,0.06613482
45,990.3203,1072.0,0.076193735
159,1058.7928,1079.0,0.018727668
148,1065.7625,1082.0,0.015006977
112,1176.7634,1093.0,-0.076636255
176,1069.8508,1108.0,0.03443066
175,1068.1589,1109.0,0.03682693
47,1123.7465,1153.0,0.025371674
143,1200.9313,1164.0,-0.0317279
76,1177.4572,1166.0,-0.009826032
97,1205.0082,1178.0,-0.022927146
152,1069.7588,1218.0,0.12170871
146,1288.0875,1271.0,-0.013444157
101,1307.488,1286.0,-0.016709205
0,1241.3629,1300.0,0.04510545
6,1419.5752,1304.0,-0.08863129
48,1317.2208,1307.0,-0.007820065
50,1321.6887,1332.0,0.0077412007
153,1197.9861,1339.0,0.105312854
88,1312.8704,1342.0,0.02170614
36,1182.3772,1349.0,0.12351579
155,1346.5432,1369.0,0.016403789
108,1385.0078,1395.0,0.0071628583
107,1455.7247,1421.0,-0.024436828
154,1444.9553,1473.0,0.019039156
141,1459.6715,1507.0,0.031405766
19,1546.6709,1512.0,-0.022930488
123,1517.7098,1524.0,0.0041274023
5,1490.7079,1540.0,0.032007866
62,1496.0903,1544.0,0.031029578
121,1569.6938,1582.0,0.0077788574
82,1497.563,1593.0,0.059910238
122,1584.2515,1639.0,0.03340362
91,1730.6447,1654.0,-0.046338968
145,1827.6135,1700.0,-0.07506678
74,1758.2954,1720.0,-0.022264773
8,1815.7617,1741.0,-0.042941827
87,1750.012,1747.0,-0.0017240772
9,1762.1859,1747.0,-0.008692566
32,1938.7192,1769.0,-0.095940776
54,1907.3115,1799.0,-0.060206518
1,1891.5781,1826.0,-0.035913542
86,1888.6799,1836.0,-0.028692773
133,1950.8264,1842.0,-0.059080575
25,1954.3997,1874.0,-0.0429027
64,1804.8314,1925.0,0.062425237
65,2097.9307,1953.0,-0.07420925
128,2048.8054,1957.0,-0.046911303
68,2128.6218,1993.0,-0.06804909
115,2109.3584,2000.0,-0.0546792
77,2069.2388,2000.0,-0.034619384
66,1856.3428,2051.0,0.094908446
38,2080.955,2071.0,-0.0048068943
53,2058.123,2088.0,0.014308886
114,2191.4915,2109.0,-0.039114013
28,2218.6501,2122.0,-0.04554672
131,2184.8894,2160.0,-0.011522872
99,2167.8633,2184.0,0.0073886076
106,2219.8425,2250.0,0.013403321
137,2582.763,2358.0,-0.095319316
162,2278.6504,2362.0,0.035287727
132,2053.6704,2383.0,0.13819958
26,2455.4263,2391.0,-0.026945325
125,2077.2246,2402.0,0.13521041
127,2591.7893,2500.0,-0.036715724
21,1858.4504,2560.0,0.2740428
15,2801.564,2631.0,-0.06482857
151,2748.7715,2728.0,-0.0076141804
80,3042.478,2799.0,-0.0869875
84,2705.4126,2805.0,0.03550353
130,2937.8098,2869.0,-0.023983901
