,output,target,rel_error
30,79.6908,39.0,-1.0433539
21,137.97379,91.0,-0.5161954
174,118.09701,114.0,-0.035938665
42,194.95383,132.0,-0.47692293
154,138.6867,137.0,-0.012311727
176,172.01154,144.0,-0.19452456
126,184.12779,157.0,-0.17278849
119,188.94812,162.0,-0.16634642
7,199.22752,177.0,-0.12557924
31,220.13326,187.0,-0.17718318
127,206.06633,192.0,-0.07326213
101,223.66914,193.0,-0.15890747
159,243.55516,201.0,-0.21171722
98,229.46002,211.0,-0.08748826
120,237.41321,229.0,-0.0367389
146,228.73706,238.0,0.038919915
116,271.1461,255.0,-0.06331799
137,276.10385,255.0,-0.0827602
121,284.92267,279.0,-0.021228202
162,308.3677,288.0,-0.0707212
135,337.7505,293.0,-0.15273204
110,348.53516,301.0,-0.1579241
166,330.10864,319.0,-0.034823332
1,322.73575,329.0,0.01904028
2,368.4613,337.0,-0.09335698
157,335.2071,339.0,0.011188518
45,283.51343,344.0,0.17583306
106,380.53207,344.0,-0.106197886
22,409.79663,346.0,-0.18438333
46,407.5686,357.0,-0.14164875
56,380.10535,371.0,-0.024542714
147,362.40884,373.0,0.02839452
97,393.85675,376.0,-0.047491357
145,428.51917,387.0,-0.107284665
150,394.01883,399.0,0.012484137
109,377.6573,403.0,0.06288514
172,413.6813,420.0,0.015044512
117,454.6068,433.0,-0.049900256
86,460.61218,441.0,-0.04447207
27,450.8214,446.0,-0.010810339
55,488.2902,481.0,-0.015156324
13,524.9108,486.0,-0.08006343
99,516.1348,488.0,-0.057653334
12,521.24756,500.0,-0.042495117
62,543.52985,500.0,-0.08705969
132,455.12253,503.0,0.09518384
33,505.06332,508.0,0.0057808585
100,504.7453,515.0,0.019912038
149,552.46094,516.0,-0.07066073
9,559.93585,531.0,-0.05449313
142,543.54407,535.0,-0.015970219
151,568.1887,536.0,-0.060053583
23,549.248,540.0,-0.017125899
112,520.426,548.0,0.050317474
156,521.0859,555.0,0.06110653
134,599.93146,591.0,-0.015112449
148,643.50183,601.0,-0.07071852
144,587.7177,603.0,0.02534376
160,692.91986,614.0,-0.12853397
24,630.2172,615.0,-0.024743455
18,629.0261,616.0,-0.021146303
113,625.748,627.0,0.001996833
82,598.17487,642.0,0.06826345
51,608.0227,644.0,0.055865366
8,637.5181,650.0,0.01920288
175,646.1905,657.0,0.01645283
41,645.0769,659.0,0.021127611
115,650.377,661.0,0.016071083
178,665.98474,675.0,0.013355939
54,695.4508,679.0,-0.02422799
161,753.20374,681.0,-0.106026046
164,692.1657,685.0,-0.010460891
94,670.26605,689.0,0.027190056
102,743.393,689.0,-0.078944854
47,695.37665,693.0,-0.0034295064
35,714.87195,699.0,-0.02270665
168,661.7092,727.0,0.08980849
16,758.59,755.0,-0.0047550024
80,764.8159,757.0,-0.010324859
26,751.76935,766.0,0.018577874
3,827.0249,775.0,-0.067128904
10,826.9402,793.0,-0.04279973
25,830.5786,815.0,-0.019114863
87,837.87463,821.0,-0.020553757
63,788.6056,824.0,0.04295438
128,889.43243,837.0,-0.06264329
20,840.2528,864.0,0.027485177
40,841.19244,866.0,0.02864614
93,827.9592,867.0,0.045029726
38,924.9902,868.0,-0.06565688
60,868.13965,872.0,0.004427009
136,928.79846,874.0,-0.06269847
53,943.0521,886.0,-0.06439292
52,861.6903,911.0,0.054126997
29,930.62915,926.0,-0.0049990825
96,995.41724,927.0,-0.073805004
6,907.93567,928.0,0.021621047
118,900.3095,935.0,0.03710213
77,946.23334,955.0,0.009179751
180,1009.84045,971.0,-0.04000047
81,1016.45935,990.0,-0.026726617
124,991.3634,996.0,0.0046552178
5,982.38184,998.0,0.015649462
11,1056.3368,1002.0,-0.054228336
68,947.34436,1009.0,0.061105687
67,1014.2749,1027.0,0.012390553
108,1084.4476,1028.0,-0.05491015
141,1104.6887,1084.0,-0.019085536
32,1073.4436,1085.0,0.010651057
75,1147.5044,1093.0,-0.049866784
78,1118.4158,1109.0,-0.008490326
123,1142.6221,1136.0,-0.005829287
65,1099.6576,1138.0,0.0336928
130,1177.3634,1149.0,-0.024685295
177,1219.1663,1164.0,-0.047393695
69,1192.2533,1202.0,0.008108739
153,1237.1313,1231.0,-0.0049807862
173,1270.6688,1236.0,-0.02804921
4,1296.3733,1247.0,-0.03959366
43,1236.5044,1286.0,0.03848803
107,1358.429,1298.0,-0.046555437
170,1373.2764,1304.0,-0.05312605
131,1281.0918,1307.0,0.01982265
122,1316.0762,1322.0,0.0044809594
143,1423.7203,1380.0,-0.031681404
179,1386.291,1382.0,-0.0031049317
59,1395.2458,1385.0,-0.0073977252
76,1388.4174,1401.0,0.008981186
85,1413.417,1402.0,-0.008143361
88,1437.0906,1408.0,-0.02066092
73,1424.9558,1409.0,-0.011324209
14,1432.5588,1420.0,-0.008844252
71,1336.7917,1453.0,0.07997815
83,1531.4543,1457.0,-0.05110113
70,1475.9666,1475.0,-0.00065529
91,1460.8088,1489.0,0.01893295
79,1533.0586,1524.0,-0.005943959
19,1586.5417,1544.0,-0.027552946
140,1565.3872,1547.0,-0.011885718
90,1583.4287,1554.0,-0.018937394
92,1491.7625,1567.0,0.04801375
58,1573.0105,1587.0,0.008815061
158,1548.3041,1593.0,0.028057704
125,1567.3118,1604.0,0.022872962
163,1549.8965,1608.0,0.036134027
138,1617.1572,1631.0,0.008487293
49,1649.8533,1645.0,-0.002950317
165,1492.238,1646.0,0.09341553
139,1712.8173,1687.0,-0.015303652
66,1732.9613,1689.0,-0.026028007
57,1682.738,1694.0,0.006648148
17,1779.3247,1700.0,-0.046661593
72,1726.9998,1706.0,-0.012309353
105,1818.6926,1764.0,-0.03100489
129,1880.8738,1769.0,-0.06324126
111,1730.0347,1776.0,0.02588138
167,1874.2717,1842.0,-0.01751994
133,1969.3721,1902.0,-0.0354217
103,1888.0076,1912.0,0.012548343
36,1816.8727,1925.0,0.056170035
171,1965.9457,1928.0,-0.019681368
34,1946.1204,1965.0,0.009607959
48,1963.8062,1993.0,0.014648193
44,2011.8125,2000.0,-0.00590625
50,2105.3086,2102.0,-0.0015740218
15,2103.0308,2122.0,0.00893932
74,2090.9766,2127.0,0.016936267
39,2106.209,2141.0,0.016249891
37,2170.8208,2164.0,-0.003151941
169,2249.1726,2234.0,-0.0067916773
28,2281.1328,2273.0,-0.0035780082
61,2276.2007,2308.0,0.013777867
95,2337.9321,2329.0,-0.0038351777
89,2344.1506,2336.0,-0.0034891416
0,2490.998,2358.0,-0.056402903
84,2435.1055,2381.0,-0.022723842
152,2322.7288,2392.0,0.028959548
64,2496.5173,2467.0,-0.01196487
104,2344.8237,2560.0,0.08405323
114,2891.776,2858.0,-0.011818012
155,3834.3196,3935.0,0.025585875
