,output,target,rel_error
54,1.3680888,1.0,-0.36808884
26,1.0425143,1.0,-0.042514324
122,1.491613,1.0,-0.49161303
123,0.9290116,1.0,0.07098842
29,1.6209025,1.0,-0.62090254
30,1.581038,1.0,-0.581038
135,0.77919066,1.0,0.22080934
124,1.46876,1.0,-0.46876
33,1.1905699,1.0,-0.19056988
67,1.3614006,1.0,-0.3614006
121,1.5498261,1.0,-0.54982615
65,1.099141,1.0,-0.099141
63,1.4493742,1.0,-0.4493742
61,1.4185933,1.0,-0.4185933
59,1.6664433,1.0,-0.66644335
132,1.1738708,1.0,-0.1738708
43,0.74996746,1.0,0.25003254
131,1.3065653,1.0,-0.30656528
128,1.2809176,1.0,-0.28091764
53,1.4159721,1.0,-0.4159721
130,1.1643926,1.0,-0.16439259
37,1.4206653,1.0,-0.42066526
50,1.3393564,1.0,-0.33935642
119,1.1477526,1.0,-0.14775264
82,1.4811796,1.0,-0.4811796
1,0.99935687,1.0,0.0006431341
106,0.98222816,1.0,0.01777184
3,1.2837043,1.0,-0.28370428
4,0.7773942,1.0,0.22260582
100,1.2238189,1.0,-0.2238189
9,1.5080602,1.0,-0.5080602
10,1.5807536,1.0,-0.58075356
117,1.6483676,1.0,-0.64836764
112,1.0460424,1.0,-0.046042442
11,1.319954,1.0,-0.31995404
97,1.490518,1.0,-0.49051797
94,1.3279326,1.0,-0.3279326
92,1.1748731,1.0,-0.17487311
115,1.6697396,1.0,-0.6697396
19,1.2674208,1.0,-0.26742077
85,1.3926237,1.0,-0.39262366
137,1.2809832,1.0,-0.2809832
13,1.565946,1.0,-0.565946
49,1.4102218,1.0,-0.41022182
66,1.7058489,2.0,0.14707553
99,1.6314139,2.0,0.18429303
91,1.333854,2.0,0.33307302
101,2.3099651,2.0,-0.15498257
56,1.7501308,2.0,0.12493461
104,2.123304,2.0,-0.061651945
142,1.5982906,2.0,0.20085472
12,1.4600766,2.0,0.2699617
46,2.0576484,2.0,-0.02882421
48,2.3049488,2.0,-0.1524744
45,2.0013769,2.0,-0.00068843365
140,1.6195624,2.0,0.1902188
25,2.1252286,2.0,-0.06261432
14,1.2000344,2.0,0.3999828
27,1.6903455,2.0,0.15482724
32,1.8620344,2.0,0.06898278
78,2.6246915,3.0,0.12510283
96,3.139021,5.0,0.3721958
68,1821.3611,1950.0,0.06596868
136,1882.9319,1975.0,0.046616767
133,2039.6976,2121.0,0.038332094
87,2051.3618,2124.0,0.03419877
93,2110.5996,2131.0,0.009573154
22,2089.1445,2144.0,0.025585573
107,2021.0662,2183.0,0.07417949
35,2157.3743,2185.0,0.012643356
38,2102.38,2190.0,0.040009186
75,2108.579,2190.0,0.037178494
8,2120.3997,2207.0,0.03923894
111,2164.256,2207.0,0.019367421
28,2282.1367,2207.0,-0.03404473
138,2177.5742,2207.0,0.013332932
7,2203.8872,2208.0,0.001862678
39,2248.8828,2209.0,-0.01805469
73,2182.2593,2219.0,0.016557334
86,2216.9258,2223.0,0.002732442
62,2184.644,2225.0,0.018137509
72,2182.3718,2234.0,0.023110194
18,2202.9792,2245.0,0.018717485
24,2259.257,2247.0,-0.0054548644
40,2155.359,2271.0,0.05092079
108,2325.798,2273.0,-0.023228375
110,2302.6777,2276.0,-0.011721324
118,2227.519,2277.0,0.021730768
6,2300.9622,2279.0,-0.009636752
83,2331.747,2300.0,-0.013803074
58,2390.8206,2305.0,-0.037232347
90,2388.1858,2330.0,-0.024972443
57,2314.8115,2341.0,0.011186876
88,2447.7998,2351.0,-0.041173887
2,2384.7073,2353.0,-0.013475255
47,2520.8062,2403.0,-0.049024615
64,39748.32,39841.0,0.002326239
51,40679.836,40229.0,-0.01120674
42,40532.188,40388.0,-0.003570058
81,41076.836,40665.0,-0.010127529
116,41148.586,40788.0,-0.008840491
127,40730.945,40831.0,0.002450459
103,41163.99,40843.0,-0.007859077
20,40655.363,40853.0,0.004837753
17,40570.586,40898.0,0.008005626
109,40644.445,40930.0,0.00697666
139,40834.9,40977.0,0.003467837
77,40843.58,40980.0,0.0033289867
134,40604.348,40993.0,0.009480944
113,40625.797,41005.0,0.009247729
0,40944.3,41056.0,0.0027206552
141,41145.97,41059.0,-0.002118141
69,41175.08,41152.0,-0.000560802
16,41100.992,41229.0,0.0031048004
126,41087.89,41252.0,0.003978216
102,40825.008,41258.0,0.010494745
114,41181.883,41263.0,0.0019658578
84,41189.44,41283.0,0.002266274
34,41185.805,41340.0,0.0037299301
70,41594.95,41363.0,-0.0056076497
15,41489.1,41430.0,-0.0014265402
80,41605.137,41456.0,-0.00359747
21,41435.047,41462.0,0.00065006816
98,41413.766,41476.0,0.0015004913
105,41861.742,41495.0,-0.008838226
52,41520.87,41535.0,0.00034016868
5,41329.402,41571.0,0.0058116876
23,41616.113,41661.0,0.0010774278
76,41413.58,41688.0,0.0065827547
71,41728.676,41714.0,-0.0003518191
95,41635.95,41726.0,0.0021581457
89,41833.53,41755.0,-0.0018807627
31,41561.207,41771.0,0.005022455
79,41754.17,41776.0,0.000522504
44,41844.52,41819.0,-0.0006102377
36,41628.445,41821.0,0.004604258
120,41785.7,41938.0,0.00363157
55,42027.836,41944.0,-0.0019987589
60,42063.53,41976.0,-0.002085269
74,42619.566,42270.0,-0.008269846
125,42351.492,42277.0,-0.0017620027
129,42316.38,42343.0,0.0006287012
41,42618.406,42641.0,0.00052985974
