,output,target,rel_error
60,106.71648,78.0,-0.36815995
46,101.03162,90.0,-0.12257351
76,115.32607,91.0,-0.26731947
53,129.52103,109.0,-0.18826629
14,171.84006,157.0,-0.094522655
147,178.16725,162.0,-0.09979785
36,189.46532,174.0,-0.08888113
0,223.11197,201.0,-0.1100098
58,209.19589,202.0,-0.03562323
26,225.11006,205.0,-0.09809786
94,219.02182,211.0,-0.038018104
175,231.49904,213.0,-0.08684995
67,241.25256,220.0,-0.09660256
78,234.05894,229.0,-0.022091461
145,258.78198,231.0,-0.12026832
54,266.534,242.0,-0.101380154
153,274.64523,247.0,-0.11192402
6,271.10272,269.0,-0.007816811
113,310.63953,284.0,-0.09380115
56,306.58246,300.0,-0.021941528
136,330.8853,313.0,-0.05714158
22,327.3868,320.0,-0.023083782
52,317.15866,330.0,0.03891315
29,371.89874,344.0,-0.08110099
117,331.7677,344.0,0.03555901
96,351.0516,362.0,0.030244185
171,402.4993,363.0,-0.108813494
130,412.3438,371.0,-0.11143884
118,374.69507,371.0,-0.009959753
156,364.9166,373.0,0.021671325
114,378.96225,373.0,-0.015984584
77,390.10318,379.0,-0.029295988
91,416.03287,420.0,0.009445554
66,459.81964,441.0,-0.04267492
23,427.0511,448.0,0.04676097
44,469.53317,451.0,-0.04109351
110,453.46277,451.0,-0.005460684
179,445.18054,453.0,0.017261496
167,420.6192,461.0,0.08759392
38,489.77786,466.0,-0.051025458
47,518.8788,473.0,-0.09699532
115,514.48114,486.0,-0.058603168
2,477.80478,487.0,0.018881356
112,494.80457,488.0,-0.013943782
51,475.79678,490.0,0.028986156
161,508.00146,494.0,-0.028343046
107,481.3417,499.0,0.035387363
99,532.0813,504.0,-0.05571686
18,502.4568,505.0,0.0050360654
149,504.17108,508.0,0.007537241
141,529.2977,513.0,-0.031769454
59,502.45288,515.0,0.024363339
176,501.88855,526.0,0.045839258
92,532.9425,535.0,0.0038457853
144,541.0245,537.0,-0.007494367
170,522.2473,555.0,0.059013847
169,574.56104,570.0,-0.008001816
9,557.87146,578.0,0.034824464
5,674.8591,614.0,-0.09911901
7,640.75635,632.0,-0.0138549805
80,618.4914,644.0,0.039609637
41,653.80194,650.0,-0.0058491398
17,658.37964,657.0,-0.0020999066
97,640.40955,660.0,0.029682506
20,700.39185,666.0,-0.051639408
61,678.6289,669.0,-0.014392984
119,677.98505,675.0,-0.0044222907
165,732.1807,699.0,-0.04746885
8,725.062,721.0,-0.005633858
42,727.4501,731.0,0.004856261
180,786.5825,740.0,-0.06294935
16,743.4678,741.0,-0.0033303285
39,670.35675,748.0,0.10380114
13,757.282,749.0,-0.011057386
25,770.03784,755.0,-0.01991767
148,746.3978,758.0,0.015306297
90,773.3826,759.0,-0.018949445
152,799.9023,794.0,-0.0074336054
48,793.9955,812.0,0.02217305
122,805.4135,824.0,0.022556417
111,840.0661,826.0,-0.017029177
89,818.6397,827.0,0.010109179
49,783.015,842.0,0.07005343
142,830.9157,867.0,0.04161971
140,860.27203,876.0,0.0179543
159,890.65674,885.0,-0.006391795
104,915.344,899.0,-0.018180193
108,894.13855,911.0,0.018508727
35,888.24255,913.0,0.02711659
163,969.2223,913.0,-0.061579727
93,925.4366,913.0,-0.01362167
82,943.2123,928.0,-0.016392544
135,992.9476,936.0,-0.060841423
123,909.20483,943.0,0.03583793
151,1004.8327,962.0,-0.04452464
10,1009.4753,981.0,-0.02902679
33,994.0237,993.0,-0.001030898
127,961.8157,995.0,0.033351082
125,1017.1626,997.0,-0.020223267
173,1038.8889,1010.0,-0.028602887
71,944.80743,1021.0,0.07462543
79,1001.0852,1027.0,0.02523349
131,1077.2838,1028.0,-0.047941454
43,1022.38715,1031.0,0.008353883
124,1073.9817,1040.0,-0.0326747
150,1068.0519,1059.0,-0.008547573
65,1083.4536,1069.0,-0.013520686
34,1048.8907,1069.0,0.018811274
162,1089.3538,1070.0,-0.018087626
121,1052.6965,1072.0,0.018006966
138,1091.277,1073.0,-0.01703353
129,1125.75,1093.0,-0.029963404
28,1086.2301,1108.0,0.019647922
75,1138.2675,1110.0,-0.025466176
64,1056.3685,1141.0,0.07417307
73,1177.2484,1149.0,-0.024585215
155,1131.5045,1153.0,0.01864309
158,1130.5889,1167.0,0.031200629
126,1089.4318,1171.0,0.06965691
70,1225.1653,1172.0,-0.04536287
109,1178.4165,1178.0,-0.00035356867
98,1191.7283,1202.0,0.008545531
100,1248.488,1222.0,-0.021675972
12,1285.9583,1243.0,-0.034560136
157,1264.5698,1243.0,-0.017353036
178,1299.1833,1246.0,-0.042683266
103,1254.8489,1249.0,-0.0046828478
101,1205.4265,1257.0,0.041029025
95,1260.2473,1267.0,0.005329665
57,1344.1636,1292.0,-0.040374283
83,1270.2516,1300.0,0.022883395
1,1323.0823,1300.0,-0.017755596
72,1342.5311,1304.0,-0.02954841
139,1288.5273,1309.0,0.015639922
50,1316.9434,1322.0,0.0038249928
30,1363.3246,1332.0,-0.023516955
164,1329.1758,1342.0,0.0095560495
31,1401.5212,1385.0,-0.011928693
132,1411.8005,1416.0,0.0029657225
24,1431.6484,1421.0,-0.0074936226
177,1453.3569,1431.0,-0.015623294
84,1365.2568,1453.0,0.060387585
166,1434.784,1453.0,0.012536781
74,1523.5608,1474.0,-0.03362333
86,1499.9382,1504.0,0.0027006434
102,1489.2946,1507.0,0.011748802
40,1509.7131,1512.0,0.001512477
154,1514.2799,1516.0,0.0011346259
21,1574.6726,1547.0,-0.017887916
143,1564.0886,1564.0,-5.6664354e-05
69,1493.8055,1567.0,0.04670993
45,1563.707,1593.0,0.018388556
11,1579.0328,1597.0,0.011250571
106,1626.0731,1613.0,-0.008104848
134,1634.5518,1631.0,-0.0021776566
62,1647.3123,1662.0,0.008837392
81,1662.5554,1666.0,0.002067575
