,output,target,rel_error
25,4.595648,1.0,-3.5956478
101,4.815757,1.0,-3.8157568
100,4.532345,1.0,-3.5323448
63,4.7028112,1.0,-3.7028112
28,4.5815535,1.0,-3.5815535
96,4.455536,1.0,-3.455536
95,4.5524693,1.0,-3.5524693
93,4.674183,1.0,-3.674183
90,4.7416854,1.0,-3.7416854
86,4.6394367,1.0,-3.6394367
82,4.664041,1.0,-3.664041
40,4.4160624,1.0,-3.4160624
76,4.455728,1.0,-3.455728
42,4.6354184,1.0,-3.6354184
46,4.70656,1.0,-3.7065601
69,4.6963634,1.0,-3.6963634
22,4.651437,1.0,-3.6514368
21,4.692257,1.0,-3.692257
54,4.715993,1.0,-3.715993
119,4.6332035,1.0,-3.6332035
8,4.7803297,1.0,-3.7803297
1,4.5269794,1.0,-3.5269794
104,4.6782284,1.0,-3.6782284
109,4.730329,1.0,-3.730329
9,4.694643,1.0,-3.694643
111,4.782687,1.0,-3.7826872
134,4.568603,1.0,-3.568603
18,4.5359235,1.0,-3.5359235
10,4.447543,1.0,-3.4475431
79,4.8479414,2.0,-1.4239707
3,4.7974577,2.0,-1.3987288
4,4.687634,2.0,-1.343817
70,4.8944244,2.0,-1.4472122
45,4.5832634,2.0,-1.2916317
67,4.7760363,2.0,-1.3880181
138,4.839779,2.0,-1.4198895
83,4.930693,2.0,-1.4653466
19,4.6875296,2.0,-1.3437648
94,4.8471947,2.0,-1.4235973
31,4.8081217,2.0,-1.4040608
115,4.9095736,2.0,-1.4547868
27,4.967204,2.0,-1.483602
98,4.8688793,2.0,-1.4344397
14,4.783831,2.0,-1.3919156
102,4.8948255,2.0,-1.4474127
20,4.8136024,2.0,-1.4068012
36,5.0021534,2.0,-1.5010767
117,5.0148354,3.0,-0.6716118
72,4.6881065,3.0,-0.5627022
139,5.0740647,3.0,-0.69135493
65,5.2472687,3.0,-0.74908954
0,5.091672,3.0,-0.69722396
71,5.3171844,3.0,-0.77239484
78,5.0536275,4.0,-0.26340687
132,5.2911124,4.0,-0.3227781
33,5.4121943,4.0,-0.35304856
57,5.3411074,6.0,0.10981544
140,2063.2642,1986.0,-0.03890441
11,2101.8862,2033.0,-0.03388403
68,2085.8047,2041.0,-0.021952322
131,2129.419,2060.0,-0.033698518
34,2163.8433,2083.0,-0.038810976
41,2122.6538,2092.0,-0.014652872
56,2141.924,2118.0,-0.011295596
133,2170.1104,2158.0,-0.00561184
127,2186.263,2165.0,-0.009821219
123,2141.5935,2166.0,0.011268003
2,2209.6177,2168.0,-0.019196345
77,2186.5132,2170.0,-0.0076097623
129,2191.5854,2174.0,-0.008088983
74,2188.162,2179.0,-0.0042047314
105,2184.6885,2183.0,-0.00077346613
64,2208.4312,2184.0,-0.011186425
121,2186.2314,2185.0,-0.00056359055
44,2216.58,2190.0,-0.012137022
60,2212.3052,2190.0,-0.010185012
48,2203.3213,2192.0,-0.0051648216
50,2215.1934,2200.0,-0.0069060726
130,2186.6328,2200.0,0.006075994
61,2206.1533,2210.0,0.001740579
89,2213.4355,2211.0,-0.0011015589
51,2211.6235,2218.0,0.0028748715
66,2231.1262,2221.0,-0.004559307
24,2243.274,2224.0,-0.008666334
58,2233.0923,2227.0,-0.0027356467
23,2238.8777,2228.0,-0.0048822644
62,2221.5605,2229.0,0.0033375742
47,2233.8306,2241.0,0.0031992118
16,2231.0178,2248.0,0.0075543495
49,2230.8203,2248.0,0.0076422095
128,2248.1064,2261.0,0.0057025896
6,2254.1782,2263.0,0.0038982667
112,2255.1724,2266.0,0.004778304
53,2245.1492,2269.0,0.010511604
118,2253.4812,2280.0,0.011631052
126,2252.1646,2286.0,0.014801159
81,2279.0613,2288.0,0.0039067836
38,2276.5234,2291.0,0.0063188835
35,2260.7336,2295.0,0.014930875
137,2234.8481,2303.0,0.029592643
17,2250.079,2325.0,0.03222404
85,2259.5469,2331.0,0.03065342
91,2268.21,2336.0,0.029019708
88,2277.222,2343.0,0.028074296
120,2277.0002,2355.0,0.033120915
107,40609.47,40517.0,-0.002282221
124,40913.48,40547.0,-0.009038411
141,40591.93,40872.0,0.006852376
125,40280.34,40917.0,0.015559795
52,40743.9,40978.0,0.00571286
114,40871.03,41021.0,0.0036559019
97,41011.613,41049.0,0.0009107827
106,40947.656,41082.0,0.0032701367
87,40875.914,41126.0,0.0060809692
59,40943.27,41141.0,0.004806166
26,41114.02,41147.0,0.00080152793
39,41117.086,41177.0,0.001455037
75,41011.297,41317.0,0.007398967
32,41311.664,41331.0,0.00046783136
15,41158.164,41355.0,0.0047596646
99,41531.297,41453.0,-0.0018888108
5,41461.332,41470.0,0.00020901782
116,41110.49,41508.0,0.009576749
13,41509.34,41575.0,0.0015793182
92,41554.36,41591.0,0.00088097487
110,41577.9,41634.0,0.001347494
113,41651.387,41667.0,0.00037471575
30,41829.164,41685.0,-0.0034584159
142,42259.95,41701.0,-0.013403737
122,41681.273,41712.0,0.00073663605
108,41780.984,41722.0,-0.0014137476
7,41569.266,41750.0,0.004328967
136,41572.61,41752.0,0.0042965757
84,41860.707,41776.0,-0.0020276483
135,41649.11,41803.0,0.0036813298
103,42051.145,41821.0,-0.0055030854
55,42131.39,41934.0,-0.004707174
43,41979.96,41938.0,-0.001000547
37,41855.547,41939.0,0.0019898692
80,42055.152,41994.0,-0.0014562162
29,42096.242,42097.0,1.800158e-05
73,42151.73,42184.0,0.0007649709
12,43188.516,42734.0,-0.010635925
