,output,target,rel_error
253,10.406928,1.0,-9.406928
425,9.959391,1.0,-8.959391
75,9.980648,1.0,-8.980648
339,10.195227,1.0,-9.195227
335,11.036434,1.0,-10.036434
429,10.156434,1.0,-9.156434
431,10.496537,1.0,-9.496537
433,10.0737095,1.0,-9.0737095
167,10.274395,1.0,-9.274395
65,10.833842,1.0,-9.833842
170,10.415246,1.0,-9.415246
63,9.921119,1.0,-8.921119
180,10.646125,1.0,-9.646125
181,10.029151,1.0,-9.029151
324,9.004515,1.0,-8.004515
323,10.966643,1.0,-9.966643
450,10.096653,1.0,-9.096653
389,9.798674,1.0,-8.798674
55,10.413387,1.0,-9.413387
187,10.75655,1.0,-9.75655
189,10.282365,1.0,-9.282365
313,10.50297,1.0,-9.50297
156,10.215588,1.0,-9.215588
79,10.543378,1.0,-9.543378
80,10.219156,1.0,-9.219156
151,10.07552,1.0,-9.07552
388,10.013217,1.0,-9.013217
394,10.450478,1.0,-9.450478
382,10.072308,1.0,-9.072308
397,10.730086,1.0,-9.730086
373,9.846386,1.0,-8.846386
372,11.1932335,1.0,-10.1932335
249,9.844299,1.0,-8.844299
128,10.442192,1.0,-9.442192
101,10.565729,1.0,-9.565729
98,10.188806,1.0,-9.188806
312,10.007563,1.0,-9.007563
407,10.4482155,1.0,-9.4482155
136,10.9726925,1.0,-9.9726925
410,11.278351,1.0,-10.278351
137,10.312768,1.0,-9.312768
141,10.170681,1.0,-9.170681
90,10.135926,1.0,-9.135926
89,10.004637,1.0,-9.004637
352,10.117498,1.0,-9.117498
351,10.073492,1.0,-9.073492
350,11.099414,1.0,-10.099414
414,10.235376,1.0,-9.235376
354,9.8147955,1.0,-8.8147955
311,10.1246195,1.0,-9.1246195
315,10.493128,1.0,-9.493128
462,10.31202,1.0,-9.31202
483,10.251436,1.0,-9.251436
49,10.005735,1.0,-9.005735
224,10.371403,1.0,-9.371403
283,10.320428,1.0,-9.320428
21,9.998387,1.0,-8.998387
228,10.027378,1.0,-9.027378
