,output,target,rel_error
152,118.57699,87.0,-0.3629539
133,144.07474,109.0,-0.32178658
115,113.423164,114.0,0.0050599617
24,190.9198,127.0,-0.5033055
145,125.9757,137.0,0.08046934
56,151.31726,153.0,0.010998296
142,169.96907,155.0,-0.09657465
139,182.29901,155.0,-0.17612265
29,201.50206,161.0,-0.25156558
7,177.58592,163.0,-0.089484185
95,224.8432,164.0,-0.37099513
163,191.10773,169.0,-0.13081495
131,239.69318,172.0,-0.39356497
69,222.97012,176.0,-0.2668757
11,186.74442,178.0,-0.04912593
106,225.9679,187.0,-0.20838447
177,222.88388,193.0,-0.15483876
171,182.0229,218.0,0.16503255
140,213.05948,220.0,0.031547822
93,265.4126,229.0,-0.15900698
128,221.46933,236.0,0.061570637
103,297.23785,289.0,-0.028504685
52,356.57727,293.0,-0.21698727
92,235.98607,294.0,0.1973263
27,386.34933,298.0,-0.29647428
87,297.8361,301.0,0.0105113285
160,258.52783,303.0,0.14677283
15,289.76355,304.0,0.046830427
3,287.87668,307.0,0.062290948
94,292.5204,311.0,0.059419982
26,298.6334,316.0,0.05495762
2,363.1432,338.0,-0.07438813
172,339.6839,346.0,0.018254627
180,357.64346,353.0,-0.013154287
157,400.89056,360.0,-0.1135849
4,376.0995,362.0,-0.03894886
98,406.38104,362.0,-0.122599564
10,458.76242,371.0,-0.2365564
34,393.1217,379.0,-0.03726043
112,367.74518,407.0,0.0964492
59,434.58932,433.0,-0.0036704964
146,419.45557,454.0,0.07608906
30,496.79047,457.0,-0.087068856
57,433.92673,461.0,0.05872727
141,494.66382,488.0,-0.013655365
53,453.2262,490.0,0.07504858
113,423.75183,491.0,0.13696165
158,480.65192,505.0,0.048214026
32,451.08923,505.0,0.10675399
104,533.94415,507.0,-0.053144287
176,463.6363,513.0,0.09622555
76,507.46637,515.0,0.0146284085
96,497.7414,555.0,0.10316866
100,475.22488,555.0,0.14373894
61,657.8263,566.0,-0.16223727
168,602.5448,572.0,-0.0534
88,505.85336,572.0,0.115640976
84,485.2127,578.0,0.16053165
86,642.73193,593.0,-0.08386498
129,624.4834,601.0,-0.039073873
89,653.8562,602.0,-0.08613987
123,507.0361,603.0,0.1591441
8,572.17224,609.0,0.06047251
35,660.44604,632.0,-0.045009565
111,600.27496,637.0,0.057653118
124,577.8371,642.0,0.099942215
161,651.5261,644.0,-0.011686526
135,553.75354,644.0,0.14013426
169,623.54126,648.0,0.03774497
46,558.2206,650.0,0.14119911
75,714.152,669.0,-0.06749175
65,715.39294,679.0,-0.053597856
107,729.2211,689.0,-0.058376096
38,769.98145,695.0,-0.10788697
64,729.0854,698.0,-0.04453494
97,599.72345,709.0,0.15412772
9,553.2702,727.0,0.23896809
0,666.443,748.0,0.10903343
148,772.446,757.0,-0.020404207
179,689.81586,758.0,0.08995269
50,682.73505,761.0,0.10284488
79,752.55054,766.0,0.017558046
62,762.12573,772.0,0.012790502
137,831.25726,798.0,-0.04167577
166,857.63055,803.0,-0.06803307
85,766.09985,806.0,0.049503904
83,885.47644,806.0,-0.098606005
1,721.67993,811.0,0.11013572
130,778.72675,812.0,0.040976916
44,752.01654,816.0,0.0784111
159,877.7874,826.0,-0.06269663
63,731.5147,836.0,0.1249824
80,813.61505,840.0,0.031410653
144,769.2037,842.0,0.08645644
39,836.8124,864.0,0.031467155
121,977.3819,868.0,-0.126016
49,876.9,869.0,-0.009090937
25,899.02075,876.0,-0.026279397
125,905.66095,896.0,-0.01078231
20,822.9779,911.0,0.0966214
127,1011.5059,913.0,-0.10789257
155,906.8739,913.0,0.006709856
68,1031.2426,937.0,-0.10057903
70,920.50793,945.0,0.02591753
55,910.9337,949.0,0.040111996
105,927.83435,962.0,0.035515226
40,964.92615,995.0,0.030224977
73,987.4726,996.0,0.008561651
116,921.8881,1014.0,0.090840116
82,1006.9507,1019.0,0.011824648
77,1121.3484,1024.0,-0.095066786
22,925.25745,1031.0,0.1025631
67,1025.8196,1077.0,0.047521282
74,1200.6895,1083.0,-0.108669855
5,1103.867,1086.0,-0.016452067
101,1019.0032,1088.0,0.0634162
91,1155.429,1129.0,-0.023409171
153,1096.4595,1136.0,0.034806803
78,1194.8843,1148.0,-0.040839963
108,1205.408,1148.0,-0.050006934
12,1150.2256,1149.0,-0.0010666545
31,1262.3186,1178.0,-0.071577765
90,1138.0441,1192.0,0.045265045
122,1170.7765,1198.0,0.022724133
134,1147.544,1218.0,0.057845693
147,1253.3619,1231.0,-0.018165668
178,1376.8665,1243.0,-0.107696265
117,1375.6027,1246.0,-0.10401498
42,1308.5746,1254.0,-0.043520402
119,1257.0759,1255.0,-0.0016541256
14,1329.2811,1286.0,-0.03365562
156,1296.9463,1300.0,0.0023490083
174,1323.8654,1307.0,-0.012903869
54,1419.3718,1348.0,-0.05294646
71,1324.8939,1380.0,0.03993194
18,1383.7716,1387.0,0.0023276089
43,1286.0667,1391.0,0.075437345
19,1420.2317,1421.0,0.000540683
36,1411.2444,1475.0,0.043224145
102,1527.4512,1516.0,-0.0075535434
48,1608.6458,1532.0,-0.050029863
81,1554.9075,1582.0,0.017125493
120,1453.4006,1646.0,0.11701055
138,1676.4412,1662.0,-0.008689026
173,1743.1057,1666.0,-0.04628194
136,1835.4203,1705.0,-0.07649284
175,1713.799,1718.0,0.0024453143
17,1625.9551,1744.0,0.06768631
72,1896.1702,1793.0,-0.05754053
60,1907.899,1799.0,-0.0605331
23,1895.9727,1836.0,-0.032664847
99,1928.312,1842.0,-0.04685777
6,1442.4517,1857.0,0.2232355
164,1808.7227,1857.0,0.025997493
167,1949.6145,1902.0,-0.025033914
118,1893.5505,1912.0,0.009649301
143,2101.9836,1953.0,-0.076284505
66,2093.284,1991.0,-0.051373146
165,1936.1096,1993.0,0.028545098
109,2075.0757,1993.0,-0.041181978
58,2017.762,2000.0,-0.008880981
170,2154.1997,2015.0,-0.06908174
154,2086.126,2034.0,-0.025627324
41,1841.6766,2042.0,0.09810155
132,2147.229,2058.0,-0.043357145
45,2159.274,2086.0,-0.035126522
28,2272.684,2110.0,-0.07710146
37,2170.6597,2122.0,-0.022931041
16,2230.0747,2141.0,-0.041604254
162,2024.6707,2193.0,0.076757565
151,2176.192,2229.0,0.023691388
110,2291.2566,2308.0,0.0072545097
51,2388.9763,2336.0,-0.022678219
13,2169.5483,2383.0,0.08957267
33,2465.7622,2391.0,-0.031268176
150,2540.9546,2423.0,-0.04868122
149,2503.0212,2429.0,-0.030473957
21,2619.878,2502.0,-0.047113482
114,2581.5815,2524.0,-0.022813607
47,2744.608,2584.0,-0.062154762
126,2971.624,2977.0,0.0018058369
