,output,target,rel_error
253,8.20922,1.0,-7.20922
425,8.0911045,1.0,-7.0911045
75,8.110472,1.0,-7.1104717
339,8.266123,1.0,-7.266123
335,8.936946,1.0,-7.936946
429,8.121016,1.0,-7.1210155
431,8.387655,1.0,-7.3876553
433,8.111204,1.0,-7.111204
167,8.364697,1.0,-7.3646975
65,8.488319,1.0,-7.4883194
170,8.350116,1.0,-7.350116
63,8.113816,1.0,-7.1138163
180,8.234792,1.0,-7.2347918
181,8.197666,1.0,-7.197666
324,8.168053,1.0,-7.1680527
323,8.568828,1.0,-7.5688276
450,8.517904,1.0,-7.5179043
389,8.070806,1.0,-7.0708055
55,8.33171,1.0,-7.33171
187,8.395215,1.0,-7.395215
189,8.235186,1.0,-7.2351856
313,8.439215,1.0,-7.4392147
156,8.328132,1.0,-7.3281317
79,8.318861,1.0,-7.318861
80,8.12765,1.0,-7.1276503
151,8.096127,1.0,-7.0961266
388,8.087477,1.0,-7.0874767
394,8.311292,1.0,-7.3112917
382,8.341381,1.0,-7.341381
397,8.729822,1.0,-7.729822
373,8.074125,1.0,-7.0741253
372,8.7702675,1.0,-7.7702675
249,8.065513,1.0,-7.0655127
128,8.378472,1.0,-7.3784723
101,8.35178,1.0,-7.35178
98,8.326755,1.0,-7.3267546
312,8.492984,1.0,-7.492984
407,8.339553,1.0,-7.339553
136,8.704306,1.0,-7.7043056
410,8.899968,1.0,-7.899968
137,8.352148,1.0,-7.352148
141,8.2341175,1.0,-7.2341175
90,8.215009,1.0,-7.2150087
89,8.36143,1.0,-7.36143
352,8.19195,1.0,-7.19195
351,8.142947,1.0,-7.142947
350,8.788755,1.0,-7.7887554
414,8.232486,1.0,-7.232486
354,8.068315,1.0,-7.0683146
311,8.2475395,1.0,-7.2475395
315,8.249355,1.0,-7.2493553
462,8.279922,1.0,-7.2799215
483,8.150469,1.0,-7.150469
49,8.382717,1.0,-7.382717
224,8.2879095,1.0,-7.2879095
283,8.258633,1.0,-7.2586327
21,8.109177,1.0,-7.1091766
228,8.089328,1.0,-7.089328
229,8.358715,1.0,-7.358715
490,8.292695,1.0,-7.292695
492,8.484511,1.0,-7.4845114
287,8.226061,1.0,-7.226061
14,8.114598,1.0,-7.1145983
266,8.229372,1.0,-7.229372
240,8.930304,1.0,-7.9303036
9,8.060738,1.0,-7.0607376
501,8.10565,1.0,-7.10565
243,8.868497,1.0,-7.868497
5,8.333136,1.0,-7.3331356
502,8.2938795,1.0,-7.2938795
256,8.447073,1.0,-7.447073
254,8.184652,1.0,-7.1846523
267,8.214824,1.0,-7.2148237
27,8.418087,1.0,-7.418087
391,8.485947,1.0,-7.4859467
306,8.362401,1.0,-7.362401
204,8.361248,1.0,-7.361248
295,8.263053,1.0,-7.263053
35,8.166798,1.0,-7.1667976
213,8.392375,1.0,-7.392375
201,8.858214,1.0,-7.8582144
215,8.751063,1.0,-7.7510633
300,8.618376,1.0,-7.618376
290,8.157241,1.0,-7.157241
196,8.20215,1.0,-7.2021503
195,8.360123,1.0,-7.3601227
289,8.081454,1.0,-7.0814543
482,8.077327,1.0,-7.077327
244,8.350094,2.0,-3.175047
308,8.592283,2.0,-3.2961416
205,8.9287195,2.0,-3.4643598
117,8.938162,2.0,-3.469081
302,8.387217,2.0,-3.1936083
261,9.243955,2.0,-3.6219773
360,8.849315,2.0,-3.4246573
132,8.304096,2.0,-3.152048
220,8.534677,2.0,-3.2673383
270,8.412667,2.0,-3.2063336
234,9.689277,2.0,-3.8446383
333,8.806343,2.0,-3.4031715
160,8.52354,2.0,-3.2617698
353,8.7967615,2.0,-3.3983808
298,8.627237,2.0,-3.3136187
147,8.854928,2.0,-3.427464
275,8.908245,2.0,-3.4541225
294,8.879135,2.0,-3.4395676
166,8.420411,2.0,-3.2102056
347,8.279802,2.0,-3.1399012
223,8.974788,2.0,-3.4873939
163,8.545846,2.0,-3.272923
157,8.4521,2.0,-3.22605
299,8.89189,2.0,-3.4459448
152,8.61829,2.0,-3.309145
365,8.640617,2.0,-3.3203087
59,8.384766,2.0,-3.1923828
422,8.856451,2.0,-3.4282255
72,8.243828,2.0,-3.121914
88,8.393517,2.0,-3.1967583
113,8.571362,2.0,-3.2856808
453,8.74637,2.0,-3.3731852
460,8.451443,2.0,-3.2257214
50,8.508334,2.0,-3.254167
412,8.942972,2.0,-3.471486
465,8.740404,2.0,-3.370202
466,8.353662,2.0,-3.1768308
469,8.324515,2.0,-3.1622577
37,8.176846,2.0,-3.0884228
415,8.5893955,2.0,-3.2946978
30,8.4657345,2.0,-3.2328672
26,8.559727,2.0,-3.2798634
416,8.095263,2.0,-3.0476313
12,8.679287,2.0,-3.3396435
22,8.885812,2.0,-3.442906
503,8.623054,2.0,-3.3115268
400,8.852091,2.0,-3.4260454
399,8.73543,2.0,-3.367715
107,8.507228,2.0,-3.253614
493,8.785964,2.0,-3.392982
498,8.746733,2.0,-3.3733664
424,8.915003,3.0,-1.9716676
6,11.691067,3.0,-2.8970222
71,8.585718,3.0,-1.861906
168,8.449916,3.0,-1.8166386
485,9.0385895,3.0,-2.0128632
61,10.045043,3.0,-2.3483477
24,8.3277,3.0,-1.7758999
15,9.554096,3.0,-2.1846988
273,8.866114,3.0,-1.9553713
