,output,target,rel_error
30,74.36645,39.0,-0.906832
21,116.24309,91.0,-0.27739656
174,95.35741,114.0,0.16353153
42,177.02698,132.0,-0.34111348
154,107.22215,137.0,0.21735655
176,134.68025,144.0,0.064720474
126,148.67989,157.0,0.05299436
119,152.0721,162.0,0.061283346
7,159.10005,177.0,0.10112965
31,193.35518,187.0,-0.033984914
127,165.83032,192.0,0.1363004
101,195.19,193.0,-0.011347163
159,225.32224,201.0,-0.121006146
98,204.14873,211.0,0.032470487
120,196.00317,229.0,0.14409095
146,179.9675,238.0,0.24383403
116,234.42331,255.0,0.0806929
137,238.91176,255.0,0.063091144
121,240.92854,279.0,0.13645683
162,273.54697,288.0,0.050184146
135,320.0008,293.0,-0.09215288
110,337.62717,301.0,-0.12168494
166,306.69388,319.0,0.038577184
1,298.338,329.0,0.09319753
2,334.78857,337.0,0.006562094
157,291.5333,339.0,0.14001977
45,219.30472,344.0,0.36248627
106,350.61536,344.0,-0.019230688
22,402.32477,346.0,-0.16278835
46,402.52798,357.0,-0.12752937
56,342.3582,371.0,0.07720166
147,325.82578,373.0,0.12647246
97,359.56088,376.0,0.043721057
145,410.13806,387.0,-0.05978827
150,345.90567,399.0,0.1330685
109,328.8642,403.0,0.18395981
172,367.16245,420.0,0.12580371
117,419.05997,433.0,0.03219407
86,432.7306,441.0,0.018751495
27,394.43604,446.0,0.11561427
55,472.53796,481.0,0.01759259
13,506.13678,486.0,-0.041433703
99,485.04364,488.0,0.0060581146
12,492.25882,500.0,0.0154823605
62,521.8303,500.0,-0.043660644
132,397.4083,503.0,0.20992386
33,460.60486,508.0,0.093297526
100,461.9369,515.0,0.10303517
149,561.9335,516.0,-0.08901835
9,557.504,531.0,-0.049913425
142,493.13043,535.0,0.078260876
151,563.2177,536.0,-0.050779313
23,500.9344,540.0,0.07234373
112,510.13916,548.0,0.06908912
156,472.91956,555.0,0.1478927
134,589.2597,591.0,0.0029446622
148,621.91974,601.0,-0.03480822
144,547.8582,603.0,0.091445744
160,708.62604,614.0,-0.15411407
24,594.9253,615.0,0.0326418
18,589.1615,616.0,0.043568995
113,613.5828,627.0,0.021399004
82,571.65247,642.0,0.1095756
51,562.19543,644.0,0.12702572
8,568.43054,650.0,0.12549147
175,592.3829,657.0,0.09835179
41,620.7838,659.0,0.057991177
115,634.0398,661.0,0.040786996
178,661.1142,675.0,0.02057156
54,707.51794,679.0,-0.041999917
161,751.0394,681.0,-0.10284791
164,644.64435,685.0,0.05891336
94,607.3407,689.0,0.11851858
102,729.6627,689.0,-0.05901701
47,679.45123,693.0,0.01955089
35,665.9789,699.0,0.04724051
168,572.8163,727.0,0.21208213
16,721.5116,755.0,0.0443555
80,764.9647,757.0,-0.010521429
26,750.31866,766.0,0.020471718
3,848.38336,775.0,-0.09468821
10,857.83374,793.0,-0.08175755
25,844.6618,815.0,-0.036394853
87,832.69336,821.0,-0.014242825
63,765.4534,824.0,0.071051665
128,919.599,837.0,-0.09868459
20,842.9724,864.0,0.024337485
40,809.44165,866.0,0.065309875
93,823.79645,867.0,0.04983109
38,968.0824,868.0,-0.1153023
60,892.178,872.0,-0.023139883
136,947.2439,874.0,-0.08380309
53,920.5364,886.0,-0.038980108
52,835.6701,911.0,0.08268924
29,962.13837,926.0,-0.039026313
96,1050.5784,927.0,-0.13331
6,840.2675,928.0,0.094539315
118,855.5342,935.0,0.08499018
77,940.15283,955.0,0.015546773
180,1054.298,971.0,-0.08578576
81,996.89014,990.0,-0.006959734
124,1001.4378,996.0,-0.005459644
5,994.0266,998.0,0.0039813514
11,1045.2026,1002.0,-0.043116406
68,952.42737,1009.0,0.056068018
67,1037.017,1027.0,-0.00975362
108,1129.3932,1028.0,-0.09863151
141,1073.5594,1084.0,0.009631505
32,1022.7691,1085.0,0.057355665
75,1194.6101,1093.0,-0.09296442
78,1137.2867,1109.0,-0.025506532
123,1129.0109,1136.0,0.006152408
65,1083.8539,1138.0,0.047580067
130,1182.942,1149.0,-0.029540485
177,1251.5344,1164.0,-0.07520139
69,1234.6753,1202.0,-0.027184105
153,1273.1534,1231.0,-0.034243252
173,1339.3302,1236.0,-0.083600484
4,1280.5131,1247.0,-0.026874948
43,1286.1252,1286.0,-9.739047e-05
107,1441.5227,1298.0,-0.11057219
170,1438.7524,1304.0,-0.103337765
131,1332.4734,1307.0,-0.019489968
122,1328.157,1322.0,-0.004657324
143,1510.5784,1380.0,-0.09462201
179,1423.985,1382.0,-0.030379873
59,1413.9542,1385.0,-0.020905577
76,1466.2261,1401.0,-0.046556797
85,1468.9739,1402.0,-0.04777024
88,1428.9414,1408.0,-0.014873158
73,1470.8595,1409.0,-0.04390312
14,1406.8723,1420.0,0.009244849
71,1318.0471,1453.0,0.09287879
83,1617.5496,1457.0,-0.110191874
70,1543.0376,1475.0,-0.046127185
91,1474.6733,1489.0,0.009621666
79,1596.1628,1524.0,-0.047350947
19,1613.6638,1544.0,-0.045119055
140,1649.1704,1547.0,-0.06604422
90,1590.894,1554.0,-0.02374134
92,1534.7717,1567.0,0.020566862
58,1609.8594,1587.0,-0.014404143
158,1555.1781,1593.0,0.02374256
125,1582.0663,1604.0,0.013674387
163,1604.9963,1608.0,0.001867949
138,1671.5968,1631.0,-0.024890743
49,1656.4119,1645.0,-0.006937304
165,1504.9912,1646.0,0.08566755
139,1745.8818,1687.0,-0.03490328
66,1841.1749,1689.0,-0.09009765
57,1764.7654,1694.0,-0.04177413
17,1864.7509,1700.0,-0.096912265
72,1678.0994,1706.0,0.016354417
105,1892.7812,1764.0,-0.073005244
129,1974.753,1769.0,-0.11631037
111,1769.7852,1776.0,0.0034993489
167,1982.594,1842.0,-0.07632682
133,1967.7083,1902.0,-0.034546927
103,1969.0226,1912.0,-0.029823527
36,1884.9396,1925.0,0.02081061
171,2086.1084,1928.0,-0.08200643
34,2045.0957,1965.0,-0.040761173
48,2091.8813,1993.0,-0.049614325
44,2138.0273,2000.0,-0.06901367
50,2093.8113,2102.0,0.0038956807
15,2230.4475,2122.0,-0.051106274
74,2223.8433,2127.0,-0.045530446
39,2238.1929,2141.0,-0.045396015
37,2236.6704,2164.0,-0.03358152
169,2396.155,2234.0,-0.07258506
28,2354.3633,2273.0,-0.035795547
61,2336.1245,2308.0,-0.012185664
95,2320.623,2329.0,0.0035968025
