,output,target,rel_error
31,958.4533,87.0,-10.016705
26,959.4043,102.0,-8.405925
91,959.592,109.0,-7.803596
147,959.59436,114.0,-7.4174943
30,961.02875,153.0,-5.281234
4,962.76514,163.0,-4.9065347
144,966.9522,164.0,-4.89605
133,963.9066,169.0,-4.7035894
47,963.3207,181.0,-4.3222136
12,966.8651,185.0,-4.226298
13,967.96924,201.0,-3.8157673
153,964.2283,202.0,-3.7734072
38,965.832,205.0,-3.7113755
157,963.80066,215.0,-3.4827938
107,969.57104,220.0,-3.4071412
1,967.001,225.0,-3.2977822
66,966.51294,226.0,-3.2766058
29,964.785,238.0,-3.0537183
118,969.32733,255.0,-2.8012836
68,967.92065,255.0,-2.7957673
130,972.6949,257.0,-2.784805
178,968.35944,279.0,-2.4708223
49,970.84827,289.0,-2.3593366
53,976.7709,298.0,-2.2777545
94,970.15674,301.0,-2.223112
136,973.95844,303.0,-2.2143843
179,969.1233,303.0,-2.1984267
67,972.3578,313.0,-2.1065743
57,981.2582,339.0,-1.8945669
156,976.1414,344.0,-1.8376204
139,981.0724,346.0,-1.8354694
99,977.4076,362.0,-1.700021
70,975.0173,366.0,-1.6639817
64,976.48987,367.0,-1.6607354
161,977.0249,369.0,-1.647764
116,980.0825,373.0,-1.627567
168,976.7399,379.0,-1.5771502
163,979.2559,379.0,-1.5837888
50,972.66235,381.0,-1.5529195
90,976.38446,381.0,-1.5626888
43,982.4461,412.0,-1.3845779
127,976.27985,420.0,-1.3244758
40,986.9283,437.0,-1.2584171
104,979.6797,439.0,-1.2316166
35,980.09045,446.0,-1.1975123
129,978.12317,448.0,-1.1833106
106,983.4314,451.0,-1.1805574
32,981.03894,454.0,-1.1608788
150,983.5588,462.0,-1.1289151
44,992.2815,473.0,-1.0978467
81,986.12854,493.0,-1.0002607
105,988.6173,510.0,-0.9384653
111,984.1627,515.0,-0.91099554
19,987.3034,533.0,-0.8523516
17,986.51556,535.0,-0.8439543
158,985.51337,535.0,-0.84208107
9,999.18445,544.0,-0.83673614
8,988.67773,550.0,-0.79759586
14,986.8739,572.0,-0.725304
128,990.5086,577.0,-0.7166527
6,990.0951,578.0,-0.7129673
170,994.531,593.0,-0.67711806
88,1002.3036,602.0,-0.66495615
146,996.22314,627.0,-0.5888726
34,1004.048,639.0,-0.57128006
71,994.1087,642.0,-0.54845595
109,992.49414,657.0,-0.51064557
33,995.49615,659.0,-0.5106163
84,996.54675,666.0,-0.49631643
138,1003.62805,669.0,-0.5001914
2,1001.9524,669.0,-0.49768668
131,998.295,675.0,-0.47895554
165,1002.63257,679.0,-0.47663116
93,991.4352,692.0,-0.4327098
59,1003.5597,698.0,-0.4377646
23,996.6555,699.0,-0.42583048
83,1007.1568,702.0,-0.4346963
10,991.07385,727.0,-0.36323777
102,1000.864,730.0,-0.3710466
24,1009.4563,741.0,-0.3622892
7,1009.66144,748.0,-0.34981474
56,1006.2709,755.0,-0.3328091
65,1006.95917,758.0,-0.3284422
85,998.78894,758.0,-0.31766352
72,1009.54895,791.0,-0.2762945
173,1016.29565,793.0,-0.28158343
143,1001.65405,795.0,-0.2599422
60,1014.7216,799.0,-0.26998952
145,1014.2937,803.0,-0.2631304
174,1007.00696,816.0,-0.23407716
3,1006.3629,840.0,-0.1980511
58,1015.08026,842.0,-0.20555851
125,1012.4511,845.0,-0.198167
132,1010.4751,851.0,-0.1873973
140,1009.47656,866.0,-0.16567732
134,1022.85486,872.0,-0.1729987
126,1013.24524,882.0,-0.14880413
175,1034.2927,886.0,-0.16737328
21,1018.0311,888.0,-0.14643145
166,1014.38446,901.0,-0.12584291
82,1033.8649,901.0,-0.14746378
75,1025.6244,913.0,-0.123356394
110,1023.7925,918.0,-0.115242355
167,1028.7489,927.0,-0.10976149
100,1008.76605,928.0,-0.087032385
103,1035.5646,937.0,-0.10519165
148,1031.7867,958.0,-0.07702165
55,1011.8462,960.0,-0.05400645
5,1015.17566,962.0,-0.05527615
51,1032.2932,971.0,-0.0631238
63,1035.9309,993.0,-0.043233544
11,1037.4827,995.0,-0.04269615
39,1030.3533,998.0,-0.03241811
48,1030.7646,1008.0,-0.022583976
76,1032.1262,1009.0,-0.022919942
172,1033.9846,1010.0,-0.023747148
151,1023.1085,1019.0,-0.0040319143
160,1038.5752,1031.0,-0.007347425
149,1029.7926,1054.0,0.02296717
15,1030.9553,1059.0,0.026482226
152,1023.02576,1069.0,0.043006774
123,1025.2478,1069.0,0.040928155
78,1052.9023,1083.0,0.027791003
73,1039.0117,1110.0,0.06395341
77,1037.7083,1113.0,0.06764757
141,1025.3273,1115.0,0.08042397
124,1030.5911,1132.0,0.08958387
46,1054.3241,1160.0,0.09109992
162,1052.666,1222.0,0.13857119
101,1031.3623,1233.0,0.16353422
41,1068.0469,1243.0,0.1407507
122,1064.8884,1300.0,0.18085505
177,1042.2854,1309.0,0.20375447
87,1059.5018,1342.0,0.21050534
74,1051.9707,1378.0,0.236596
22,1079.9089,1391.0,0.22364563
164,1063.9075,1401.0,0.24060851
155,1058.6012,1409.0,0.24868616
135,1058.6355,1421.0,0.2550067
52,1068.2466,1496.0,0.28593144
80,1084.1221,1512.0,0.28298804
