,output,target,rel_error
253,7.312333,1.0,-6.312333
425,7.2188845,1.0,-6.2188845
75,7.213525,1.0,-6.213525
339,7.2601404,1.0,-6.2601404
335,7.9167476,1.0,-6.9167476
429,7.260107,1.0,-6.260107
431,7.3305864,1.0,-6.3305864
433,7.2322783,1.0,-6.2322783
167,7.2986784,1.0,-6.2986784
65,7.398522,1.0,-6.398522
170,7.3196754,1.0,-6.3196754
63,7.2024384,1.0,-6.2024384
180,7.3484135,1.0,-6.3484135
181,7.242436,1.0,-6.242436
324,6.9906726,1.0,-5.9906726
323,7.43661,1.0,-6.43661
450,7.387446,1.0,-6.387446
389,7.1901503,1.0,-6.1901503
55,7.3292294,1.0,-6.3292294
187,7.376897,1.0,-6.376897
189,7.2819686,1.0,-6.2819686
313,7.3735127,1.0,-6.3735127
156,7.3091044,1.0,-6.3091044
79,7.324367,1.0,-6.324367
80,7.261492,1.0,-6.261492
151,7.2344794,1.0,-6.2344794
388,7.245235,1.0,-6.245235
394,7.3060727,1.0,-6.3060727
382,7.318765,1.0,-6.318765
397,7.672373,1.0,-6.672373
373,7.195874,1.0,-6.195874
372,7.7489257,1.0,-6.7489257
249,7.197025,1.0,-6.197025
128,7.3185434,1.0,-6.3185434
101,7.3452225,1.0,-6.3452225
98,7.2849245,1.0,-6.2849245
312,7.361039,1.0,-6.361039
407,7.3024473,1.0,-6.3024473
136,7.6306467,1.0,-6.6306467
410,7.8392153,1.0,-6.8392153
137,7.2915497,1.0,-6.2915497
141,7.258335,1.0,-6.258335
90,7.262504,1.0,-6.262504
89,7.3048077,1.0,-6.3048077
352,7.247882,1.0,-6.247882
351,7.229289,1.0,-6.229289
350,7.6833887,1.0,-6.6833887
414,7.278908,1.0,-6.278908
354,7.1960363,1.0,-6.1960363
311,7.249196,1.0,-6.249196
315,7.331998,1.0,-6.331998
462,7.2998767,1.0,-6.2998767
483,7.267694,1.0,-6.267694
49,7.2912645,1.0,-6.2912645
224,7.282048,1.0,-6.282048
283,7.282458,1.0,-6.282458
21,7.219955,1.0,-6.219955
228,7.223425,1.0,-6.223425
