,output,target,rel_error
135,131.55898,71.0,-0.8529433
126,126.066574,87.0,-0.44904107
160,135.34727,116.0,-0.16678685
149,157.57146,135.0,-0.16719598
151,215.7696,144.0,-0.49840006
113,182.9155,157.0,-0.16506685
7,198.22339,174.0,-0.13921487
109,276.833,203.0,-0.3637094
118,268.99164,210.0,-0.28091255
15,271.2826,219.0,-0.2387333
102,246.12492,220.0,-0.118749656
73,269.1751,220.0,-0.22352323
87,222.80803,234.0,0.047828935
39,213.17683,235.0,0.092864536
37,230.90065,236.0,0.021607416
74,293.8629,243.0,-0.20931241
103,269.2845,255.0,-0.05601759
71,283.67636,277.0,-0.024102386
169,267.86694,279.0,0.03990343
153,391.3496,298.0,-0.31325373
46,269.83008,303.0,0.109471686
129,333.58704,303.0,-0.10094731
79,301.5619,304.0,0.0080201
105,372.83356,318.0,-0.17243257
88,344.65402,330.0,-0.044406127
162,329.8421,342.0,0.03554941
66,245.34955,344.0,0.28677458
83,342.50708,344.0,0.0043398836
130,428.98895,346.0,-0.23985246
27,437.0905,357.0,-0.22434318
38,354.7918,360.0,0.014467197
167,375.90836,362.0,-0.03842087
67,378.7324,365.0,-0.03762299
127,371.84146,366.0,-0.015960276
41,346.68143,369.0,0.060483936
112,456.1912,371.0,-0.22962585
81,366.10254,371.0,0.013200703
17,422.24878,373.0,-0.13203426
12,404.5182,383.0,-0.05618326
98,403.5618,390.0,-0.03477384
5,408.4368,446.0,0.08422243
150,431.6286,454.0,0.04927621
117,482.30774,475.0,-0.015384714
145,523.8988,486.0,-0.07798108
40,498.5406,488.0,-0.021599567
18,506.01468,491.0,-0.030579794
164,497.4592,493.0,-0.009045026
42,414.02118,503.0,0.17689626
114,536.55896,507.0,-0.058301695
2,506.1918,535.0,0.053847097
63,578.2346,536.0,-0.07879593
72,526.7395,537.0,0.019107074
94,528.8959,537.0,0.015091483
6,507.92593,540.0,0.05939642
75,573.76196,550.0,-0.04320357
86,507.64856,553.0,0.08200984
171,541.35785,562.0,0.036729805
84,529.2207,566.0,0.06498109
134,504.12756,605.0,0.1667313
9,716.274,614.0,-0.16657001
170,656.21564,614.0,-0.06875511
55,647.81323,615.0,-0.05335485
152,600.9327,615.0,0.022873694
70,556.6124,623.0,0.10656111
143,628.60376,648.0,0.02993247
54,633.58496,659.0,0.038566068
