,output,target,rel_error
175,916.5266,10.0,-90.652664
66,914.58167,39.0,-22.450811
96,922.23193,65.0,-13.188184
31,922.697,67.0,-12.771597
107,922.2013,82.0,-10.246357
59,920.6885,92.0,-9.0074835
45,922.24164,135.0,-5.8314195
116,925.8411,145.0,-5.3851113
16,926.7182,153.0,-5.0569816
84,938.0249,164.0,-4.719664
148,937.6589,176.0,-4.327607
81,930.4265,180.0,-4.1690364
118,930.99634,181.0,-4.143626
21,937.6202,210.0,-3.464858
138,936.7479,225.0,-3.163324
177,935.49316,229.0,-3.085123
71,931.02124,236.0,-2.9450052
83,941.6125,242.0,-2.8909607
79,948.2715,243.0,-2.9023519
99,948.52423,247.0,-2.840179
109,939.7366,257.0,-2.6565626
161,957.2455,284.0,-2.3705826
64,943.9207,297.0,-2.1781843
156,945.9724,301.0,-2.1427655
12,957.3064,302.0,-2.1698887
153,951.38916,303.0,-2.1398983
62,948.46686,304.0,-2.1199567
91,948.48047,307.0,-2.0895128
14,953.2932,320.0,-1.9790413
37,947.3429,326.0,-1.9059598
169,953.3644,330.0,-1.888983
162,941.8646,333.0,-1.8284223
19,965.4606,339.0,-1.8479663
57,953.93805,344.0,-1.7730757
174,960.5782,362.0,-1.653531
44,964.7123,371.0,-1.6003027
172,955.21185,375.0,-1.5472316
46,946.3595,381.0,-1.4838831
139,954.8511,381.0,-1.5061707
133,958.5273,410.0,-1.3378714
88,965.3719,412.0,-1.3431356
26,972.2418,457.0,-1.1274438
150,965.5995,463.0,-1.085528
22,976.7649,466.0,-1.096062
34,986.4182,473.0,-1.0854508
49,970.9638,475.0,-1.0441344
119,974.9783,488.0,-0.99790627
94,970.0403,491.0,-0.97564214
130,982.51227,507.0,-0.93789405
86,976.0259,507.0,-0.9251003
70,974.9661,513.0,-0.9005188
151,981.03284,515.0,-0.90491813
30,990.9038,516.0,-0.9203562
39,983.1105,522.0,-0.8833534
110,971.1366,526.0,-0.8462673
20,969.7672,530.0,-0.82974946
113,995.1051,531.0,-0.87402093
80,982.1251,533.0,-0.8426362
125,981.97375,548.0,-0.7919229
132,982.8839,566.0,-0.736544
61,976.4071,578.0,-0.68928564
52,997.56885,592.0,-0.6850825
137,996.1765,609.0,-0.6357578
157,999.7087,614.0,-0.62819004
146,996.432,627.0,-0.58920574
160,984.5342,634.0,-0.55289304
60,1010.5223,638.0,-0.58389074
126,1009.4105,671.0,-0.5043376
78,987.28577,679.0,-0.4540291
101,1007.84705,681.0,-0.47995162
121,1005.3111,686.0,-0.46546808
145,985.10925,692.0,-0.42356828
179,1000.6616,699.0,-0.43156168
38,1021.3892,724.0,-0.41075858
9,982.0543,727.0,-0.35083124
149,1003.15186,729.0,-0.37606564
117,1004.8042,730.0,-0.3764441
6,1001.6557,731.0,-0.37025404
164,992.6212,746.0,-0.33059144
122,1003.9365,761.0,-0.31923327
105,1006.4319,772.0,-0.30366823
18,1030.6294,783.0,-0.3162572
75,1007.7673,786.0,-0.28214666
134,999.8341,795.0,-0.25765297
42,1025.4003,798.0,-0.28496274
131,1032.4427,806.0,-0.28094634
56,1034.586,837.0,-0.23606458
65,1035.5879,842.0,-0.22991435
55,1021.76135,843.0,-0.2120538
154,1047.0487,870.0,-0.20350426
10,1038.1042,872.0,-0.19048652
159,1032.0139,876.0,-0.17809808
171,1028.2214,880.0,-0.16843344
25,1043.9537,926.0,-0.12737985
155,1014.5313,928.0,-0.09324495
32,1023.74316,935.0,-0.09491248
40,1041.5852,936.0,-0.1128047
67,1036.9203,941.0,-0.10193442
41,1009.398,943.0,-0.070411466
8,1019.8124,960.0,-0.06230456
135,1028.8545,962.0,-0.06949531
176,1053.1877,994.0,-0.059545014
54,1054.9669,995.0,-0.06026826
47,1048.1855,998.0,-0.050286118
165,1080.2319,1002.0,-0.07807578
115,1057.2839,1008.0,-0.048892792
173,1061.9338,1010.0,-0.05141964
95,1046.5874,1069.0,0.020965947
93,1074.6536,1070.0,-0.0043491255
28,1065.1371,1072.0,0.006401973
74,1052.1284,1077.0,0.023093391
147,1056.3876,1082.0,0.023671374
127,1077.5317,1093.0,0.014152115
124,1086.0505,1093.0,0.0063581546
141,1063.2101,1108.0,0.040424112
180,1056.4163,1109.0,0.047415454
76,1061.7856,1129.0,0.059534416
112,1050.1003,1141.0,0.07966666
170,1056.166,1149.0,0.08079546
23,1074.8267,1172.0,0.08291241
35,1103.487,1178.0,0.06325377
98,1083.9543,1202.0,0.0982077
13,1055.0353,1220.0,0.13521698
51,1054.7911,1233.0,0.14453274
43,1093.2128,1236.0,0.11552365
100,1105.2445,1247.0,0.11367722
11,1108.204,1267.0,0.1253323
92,1106.1185,1304.0,0.1517496
167,1088.1304,1314.0,0.1718947
111,1110.853,1339.0,0.17038609
106,1111.2147,1342.0,0.17197114
73,1103.8403,1342.0,0.17746621
90,1114.6067,1359.0,0.17983319
152,1132.7462,1369.0,0.17257398
63,1110.8191,1378.0,0.19389035
136,1125.9467,1392.0,0.19113028
4,1121.1779,1418.0,0.20932451
158,1097.0503,1482.0,0.25975013
33,1127.824,1483.0,0.23949833
29,1123.3613,1516.0,0.2589965
2,1152.5272,1593.0,0.2765052
89,1160.2323,1631.0,0.28863746
103,1160.8634,1642.0,0.29301864
114,1121.0408,1645.0,0.31851625
168,1170.7125,1666.0,0.2972914
69,1185.834,1695.0,0.30039293
5,1171.9009,1705.0,0.3126681
0,1164.3862,1720.0,0.32303125
53,1154.715,1731.0,0.33292028
87,1164.032,1744.0,0.33255047
128,1148.5034,1747.0,0.34258533
129,1155.2118,1760.0,0.34362966
166,1155.2463,1776.0,0.34952345
24,1163.6681,1802.0,0.35423523
178,1139.8158,1816.0,0.37234813
36,1183.592,1873.0,0.36807686
77,1180.0999,1912.0,0.38279295
120,1230.477,1957.0,0.3712432
17,1203.7747,1958.0,0.3852019
97,1182.2953,1965.0,0.398323
50,1203.9321,1993.0,0.39591965
143,1196.9602,2000.0,0.4015199
142,1190.5029,2042.0,0.4169917
85,1211.8525,2071.0,0.41484666
144,1211.634,2087.0,0.41943747
1,1234.7059,2102.0,0.4126042
27,1274.7935,2272.0,0.43891132
163,1278.5881,2336.0,0.4526592
72,1298.0144,2392.0,0.45735183
7,1289.0396,2467.0,0.477487
