,output,target,rel_error
47,2211.4233,2008.0,-0.101306446
135,2219.7341,2033.0,-0.09185152
60,2217.961,2034.0,-0.09044294
129,2214.6904,2041.0,-0.08510065
128,2219.1094,2047.0,-0.08407883
111,2216.9883,2065.0,-0.07360207
133,2222.0054,2072.0,-0.07239641
171,2223.391,2074.0,-0.07203043
45,2223.856,2090.0,-0.06404591
73,2223.3347,2094.0,-0.06176443
112,2228.2114,2106.0,-0.058030117
182,2224.5015,2107.0,-0.05576719
166,2227.9949,2108.0,-0.056923565
195,2230.2578,2114.0,-0.054994237
190,2228.2375,2117.0,-0.0525449
71,2231.1104,2122.0,-0.05141864
139,2227.1802,2125.0,-0.048084788
155,2224.92,2137.0,-0.041141752
150,2230.6665,2145.0,-0.039937764
153,2231.716,2145.0,-0.04042707
39,2231.1963,2149.0,-0.03824862
178,2230.9126,2153.0,-0.036187924
191,2231.2388,2156.0,-0.034897387
196,2234.2651,2161.0,-0.03390335
18,2236.198,2165.0,-0.032885913
184,2236.7024,2167.0,-0.032165386
44,2229.828,2167.0,-0.028993024
132,2232.0713,2168.0,-0.029553177
124,2232.1426,2168.0,-0.02958606
146,2234.4214,2169.0,-0.030162005
26,2232.0286,2170.0,-0.028584592
173,2228.287,2173.0,-0.025442757
59,2235.4062,2176.0,-0.027300667
189,2231.8918,2178.0,-0.02474373
113,2234.107,2180.0,-0.024819694
103,2235.2095,2184.0,-0.02344756
27,2233.8667,2184.0,-0.022832738
40,2235.5735,2187.0,-0.022210099
53,2233.486,2187.0,-0.02125564
75,2233.563,2188.0,-0.020824036
23,2236.3105,2192.0,-0.020214666
38,2237.1375,2193.0,-0.020126516
145,2230.123,2194.0,-0.01646447
2,2235.7996,2194.0,-0.01905176
49,2237.0244,2194.0,-0.019610034
61,2236.748,2195.0,-0.019019611
185,2234.2744,2196.0,-0.01742915
57,2234.2585,2199.0,-0.016033899
192,2236.9146,2199.0,-0.017241724
94,2237.606,2199.0,-0.017556142
13,2239.1997,2199.0,-0.018280903
95,2233.4106,2201.0,-0.014725418
154,2235.6714,2202.0,-0.0152912745
74,2236.773,2203.0,-0.015330436
118,2238.7954,2204.0,-0.015787391
104,2235.1514,2206.0,-0.013214582
193,2236.4758,2210.0,-0.011980014
172,2237.1738,2210.0,-0.01229585
181,2238.986,2211.0,-0.012657659
109,2234.8145,2211.0,-0.010770897
90,2234.7026,2214.0,-0.009350784
17,2235.8264,2214.0,-0.009858363
164,2233.8013,2219.0,-0.006670243
29,2239.9192,2220.0,-0.008972608
126,2237.846,2220.0,-0.0080387145
110,2237.6116,2221.0,-0.007479321
188,2238.493,2221.0,-0.007876146
65,2238.6304,2221.0,-0.007938033
152,2238.8535,2222.0,-0.0075848405
165,2240.42,2223.0,-0.007836222
81,2239.8994,2223.0,-0.0076020756
4,2237.8164,2225.0,-0.0057601826
156,2235.3132,2227.0,-0.0037329288
82,2236.292,2230.0,-0.0028215211
70,2237.6384,2230.0,-0.0034253038
86,2239.4148,2232.0,-0.0033220407
108,2237.1064,2233.0,-0.0018389813
168,2239.1006,2233.0,-0.0027320134
123,2237.187,2234.0,-0.0014265943
116,2238.006,2236.0,-0.000897184
175,2241.3508,2237.0,-0.0019449397
158,2236.4253,2237.0,0.00025690973
54,2236.991,2237.0,4.0380883e-06
16,2241.6611,2238.0,-0.0016358949
96,2244.4446,2240.0,-0.0019841876
1,2240.1292,2240.0,-5.7656423e-05
69,2242.6567,2241.0,-0.00073928526
51,2239.8594,2241.0,0.00050898036
32,2233.8044,2242.0,0.003655467
89,2241.3137,2242.0,0.00030610137
83,2240.0344,2243.0,0.0013221472
198,2246.0269,2243.0,-0.0013494674
37,2239.7937,2245.0,0.002319064
78,2239.392,2245.0,0.0024979555
163,2249.2908,2246.0,-0.0014651698
138,2242.106,2246.0,0.001733768
48,2239.9248,2247.0,0.0031487294
88,2245.7578,2248.0,0.0009974143
100,2241.514,2248.0,0.0028852688
11,2239.996,2250.0,0.0044461805
66,2244.2988,2250.0,0.0025338542
176,2239.8027,2251.0,0.0049743517
137,2242.7202,2251.0,0.0036782697
72,2241.148,2252.0,0.00481885
56,2248.3696,2253.0,0.0020552024
170,2240.1453,2255.0,0.006587466
144,2244.4978,2256.0,0.005098492
80,2239.5505,2257.0,0.007731264
42,2243.1155,2258.0,0.006591905
36,2240.4812,2258.0,0.007758547
151,2243.203,2259.0,0.00699297
143,2242.1108,2261.0,0.008354339
15,2242.9966,2261.0,0.007962591
79,2242.3884,2261.0,0.008231566
102,2243.9211,2262.0,0.007992421
174,2242.7393,2262.0,0.0085149165
140,2239.2144,2262.0,0.01007323
63,2244.3816,2262.0,0.007788863
136,2239.607,2265.0,0.0112110665
28,2246.1753,2266.0,0.008748768
35,2236.357,2269.0,0.014386543
68,2240.518,2269.0,0.012552637
46,2243.6768,2269.0,0.01116053
84,2246.6304,2269.0,0.009858805
147,2245.7944,2271.0,0.011098884
8,2249.2034,2272.0,0.010033729
161,2243.064,2272.0,0.012735931
92,2244.6309,2272.0,0.012046277
97,2243.1296,2275.0,0.01400895
105,2241.3203,2276.0,0.015237121
91,2241.6863,2277.0,0.015508881
93,2242.1355,2277.0,0.015311595
162,2239.5796,2278.0,0.016865851
101,2244.6035,2278.0,0.014660441
197,2243.7546,2279.0,0.015465274
141,2242.4258,2280.0,0.01647992
107,2246.6187,2281.0,0.015072928
169,2247.2021,2281.0,0.0148171205
177,2244.6055,2281.0,0.015955515
120,2245.3127,2284.0,0.016938379
180,2243.912,2286.0,0.01841115
167,2243.459,2288.0,0.019467227
114,2249.253,2288.0,0.016934909
21,2244.6519,2288.0,0.018945867
134,2245.166,2289.0,0.01914984
52,2243.547,2289.0,0.01985709
121,2243.4312,2289.0,0.019907754
106,2244.5422,2290.0,0.019850552
19,2243.9846,2293.0,0.021376092
0,2249.963,2293.0,0.01876891
58,2243.2312,2295.0,0.02255721
122,2245.0098,2296.0,0.02220829
127,2243.6333,2299.0,0.02408295
194,2245.367,2301.0,0.024177773
76,2246.4675,2303.0,0.024547316
22,2247.8232,2303.0,0.023958644
34,2245.1887,2304.0,0.025525728
67,2248.6907,2308.0,0.025697282
7,2249.7212,2309.0,0.025672935
14,2244.1853,2312.0,0.029331617
12,2248.3174,2313.0,0.027964815
24,2244.9116,2313.0,0.029437259
31,2246.7085,2314.0,0.029080166
64,2249.6475,2314.0,0.027810086
77,2246.745,2316.0,0.029902799
115,2246.2725,2319.0,0.031361595
62,2250.351,2320.0,0.030021088
9,2248.1375,2322.0,0.031809885
33,2252.21,2322.0,0.030056003
20,2247.3052,2323.0,0.032584943
10,2249.7927,2324.0,0.03193084
142,2254.5562,2325.0,0.030298429
98,2250.7158,2327.0,0.0327822
160,2251.8503,2327.0,0.032294653
85,2251.7234,2328.0,0.032764867
130,2248.9722,2329.0,0.034361456
30,2247.465,2329.0,0.03500855
3,2251.4387,2330.0,0.033717286
6,2248.4814,2331.0,0.035400495
5,2253.0254,2336.0,0.035519954
119,2254.678,2337.0,0.03522551
125,2250.6191,2337.0,0.036962286
179,2247.5737,2337.0,0.038265415
131,2252.1863,2340.0,0.03752723
149,2254.73,2341.0,0.036851782
43,2250.376,2343.0,0.039532233
50,2252.6975,2343.0,0.038541395
41,2249.8545,2348.0,0.04179962
186,2249.3394,2348.0,0.042019013
183,2250.5552,2352.0,0.043131303
199,2252.08,2355.0,0.043702725
187,2251.2432,2355.0,0.044058103
99,2254.2979,2363.0,0.046001755
87,2254.4983,2365.0,0.046723768
