,output,target,rel_error
77,110.90305,65.0,-0.70620084
165,129.0829,97.0,-0.33075157
85,142.61824,102.0,-0.39821804
127,166.05725,126.0,-0.3179147
81,157.81001,135.0,-0.16896306
95,133.86388,137.0,0.022891413
107,188.63937,143.0,-0.31915647
112,163.12349,144.0,-0.13280201
62,177.17471,145.0,-0.22189458
3,180.13376,163.0,-0.105115086
26,185.63176,169.0,-0.09841278
180,205.9585,179.0,-0.15060613
12,226.57336,185.0,-0.2247209
105,201.7587,187.0,-0.078923516
145,202.77483,192.0,-0.056118887
108,209.74731,197.0,-0.06470718
90,227.02235,211.0,-0.07593533
142,200.30737,215.0,0.0683378
130,242.1726,225.0,-0.0763227
79,224.04515,234.0,0.042542093
64,237.23428,236.0,-0.0052300147
80,249.69142,243.0,-0.027536714
93,268.0565,274.0,0.02169165
86,267.88354,277.0,0.03291139
171,299.16992,285.0,-0.049719024
87,313.14923,293.0,-0.06876871
94,300.2246,297.0,-0.010857271
45,362.4855,298.0,-0.2163943
152,300.47528,301.0,0.0017432533
43,323.98248,301.0,-0.076353766
96,332.8682,326.0,-0.021068081
56,336.84036,339.0,0.006370612
148,331.21576,344.0,0.037163492
116,256.94873,344.0,0.25305602
163,379.9762,360.0,-0.055489436
172,380.94278,362.0,-0.05232812
157,382.48517,379.0,-0.009195695
48,393.68512,379.0,-0.038747016
78,364.9243,381.0,0.042193476
131,422.6475,387.0,-0.092112385
168,362.00256,403.0,0.101730615
162,381.1999,407.0,0.06339093
8,333.32013,419.0,0.20448656
135,432.00763,432.0,-1.7660635e-05
7,453.73886,433.0,-0.047895752
24,452.15457,445.0,-0.016077688
166,443.42413,451.0,0.01679793
36,419.37488,453.0,0.074227646
76,433.05383,454.0,0.04613693
109,414.84448,461.0,0.100120425
136,493.32053,463.0,-0.065487094
129,535.27264,473.0,-0.13165464
160,486.51306,484.0,-0.005192276
67,521.4453,486.0,-0.07293274
113,502.0055,488.0,-0.028699782
133,520.5572,493.0,-0.055896938
21,541.65906,504.0,-0.07472035
175,456.75116,505.0,0.09554226
16,518.5699,507.0,-0.022820286
6,515.0177,519.0,0.0076730247
2,489.02866,526.0,0.07028773
23,480.31818,536.0,0.103884
14,571.0097,545.0,-0.04772423
61,590.66345,550.0,-0.07393355
124,495.8212,555.0,0.10662847
176,573.51044,570.0,-0.0061586616
103,575.74536,578.0,0.003900759
159,565.1174,617.0,0.08408854
141,617.30005,627.0,0.015470416
151,646.0979,627.0,-0.030459171
99,638.23035,634.0,-0.0066724713
1,638.41504,638.0,-0.00065053144
55,588.2339,642.0,0.08374784
146,589.9399,644.0,0.08394428
75,620.9032,659.0,0.05781002
30,637.3011,663.0,0.03876156
11,691.6748,671.0,-0.03081193
39,566.48126,671.0,0.15576562
102,662.5028,695.0,0.04675855
50,711.25195,699.0,-0.01752783
